Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
LYFT,LYFT250829P00015000,Put,2025-08-29,15.0,0.8799208339963817,0.02,0.03,1480,5476,17.0,17.09,17.049999237060547,0.6562534375000001,2025-08-29,0.0027378507871321013,17.04698811582143,-0.12792333692439956,1.4121178514791637,1.5312988276142974,1.475023143516141,0.11918097613513368,-0.04493713014281542,2.4362804297934435,1.475023143516141,0.005956723542527688,0.04647633298137395,0.0,0.605440623943771
LYFT,LYFT260116C00035000,Call,2026-01-16,35.0,2.019895913911158,0.09,0.14,23,12420,17.0,17.09,17.049999237060547,0.614261669921875,2026-01-16,0.3860369609856263,17.32762552711388,0.7030459823187589,0.587327324855371,0.6344468001417093,0.6124214693718693,0.04711947528633831,0.0487201220150058,1.011530190000509,0.6079247621718874,0.14266865111870272,0.1665787794392235,,0.605440623943771
LYFT,LYFT251121C00005000,Call,2025-11-21,5.0,0.29044741043621414,11.1,13.3,1,51,17.0,17.09,17.049999237060547,1.5390648046875,2025-11-21,0.2327173169062286,17.21482037829379,-1.2363327502789365,,2.962132959188017,1.4796977377550524,,0.9816420598185195,2.4440014086211637,0.9984726347086663,0.23200697109452592,0.0439400112110724,,0.605440623943771
LYFT,LYFT270115P00030000,Put,2027-01-15,30.0,1.6593751162704455,16.35,18.95,25,25,17.0,17.09,17.049999237060547,0.9619144433593748,2027-01-15,1.3826146475017111,18.07909477841693,0.5064410955169826,0.9854385984871777,1.3273207416236985,1.1523527255467312,0.34188214313652077,-0.3806649784501688,1.9033290466048303,1.1523527255467312,1.8359972239777274,0.0,0.0,0.605440623943771
LYFT,LYFT250926C00018500,Call,2025-09-26,18.5,1.0816974127657248,0.46,0.58,4,208,17.0,17.09,17.049999237060547,0.514653291015625,2025-09-26,0.07939767282683094,17.10274960600904,0.07853148582886021,0.5054980694234015,0.5745272455526361,0.5403010205991686,0.06902917612923465,0.3300753281605029,0.892409592669401,0.5403010205991686,0.02317818095264776,0.0,,0.605440623943771
LYFT,LYFT260116P00010000,Put,2026-01-16,10.0,0.5771131182603308,0.12,0.18,14,17754,17.0,17.09,17.049999237060547,0.57812921875,2026-01-16,0.3860369609856263,17.32762552711388,-0.549716986176609,0.5722776462182748,0.6286439286968372,0.6018694604576695,0.056366282478562346,-0.04876038985262965,0.9941015463038485,0.6018694604576701,0.13984067210912135,0.06066345574332147,0.0,0.605440623943771
LYFT,LYFT250919C00009000,Call,2025-09-19,9.0,0.5266609785747947,7.7,9.0,2,45,17.0,17.09,17.049999237060547,1.890625546875,2025-09-19,0.06023271731690623,17.08879215687298,-0.641198241861997,,3.0078902441032613,2.0292435721025734,,0.9377916477536525,3.35168056428773,1.334379223796097,0.10724844376117956,0.03050974811203587,,0.605440623943771
LYFT,LYFT250926P00015000,Put,2025-09-26,15.0,0.8770519562965337,0.2,0.23,12,34,17.0,17.09,17.049999237060547,0.47461462890625,2025-09-26,0.07939767282683094,17.10274960600904,-0.13118904515320887,0.4887465263892691,0.5145346915845785,0.501782548171085,0.025788165195309465,-0.15900736183849462,0.8287890312059519,0.501782548171085,0.01999120066755086,0.014277832777984344,0.017340660593104112,0.605440623943771
LYFT,LYFT250926C00014500,Call,2025-09-26,14.5,0.8478168910866491,2.52,2.85,16,22,17.0,17.09,17.049999237060547,0.6113320117187502,2025-09-26,0.07939767282683094,17.10274960600904,-0.16509059682889027,,0.6228834987851077,0.45124699447840844,,0.9133950895979823,0.745319981237858,0.4512469944784083,0.016167259824087895,0.009091583708779168,,0.605440623943771
LYFT,LYFT251121P00011000,Put,2025-11-21,11.0,0.6389843029596711,0.11,0.14,5,610,17.0,17.09,17.049999237060547,0.6015664843750002,2025-11-21,0.2327173169062286,17.21482037829379,-0.4478753899146664,0.6089390930146231,0.6436673106736062,0.6268260741597339,0.03472821765898304,-0.051304800937904904,1.0353221263493364,0.6268260741597339,0.09143717677194485,0.0,0.0,0.605440623943771
