Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ENVX,ENVX260417P00004000,Put,2026-04-17,4.0,0.3743477239415452,0.0,2.14,0,74,7.49,13.31,10.40999984741211,1.671876640625,2026-04-17,0.6351813826146475,10.685252625242633,-0.9825701703518541,,2.6434313475055697,1.726939265680116,,-0.08044706086225473,1.9716237400439451,1.726939265680116,1.8943136502250089,,0.0,0.8758969729394841
ENVX,ENVX251121C00019000,Call,2025-11-21,19.0,1.8089008866696183,0.0,2.01,20,82,7.49,13.31,10.40999984741211,1.40625296875,2025-11-21,0.2327173169062286,10.503615836565292,0.5927194158959431,,1.9603169523001334,1.4288810400261616,,0.30319613867857675,1.63133460232301,1.4672914443844327,0.5010273936616542,0.0,,0.8758969729394841
ENVX,ENVX251219C00016000,Call,2025-12-19,16.0,1.5183184669438807,0.0,2.29,14,84,7.49,13.31,10.40999984741211,1.1035201074218752,2025-12-19,0.30937713894592744,10.537973652000233,0.41760345074047495,,1.6163561786470266,1.1097661896219873,,0.3564750530116134,1.267005394364642,1.1097661896219873,0.38102300480759976,0.0,0.013527055762581426,0.8758969729394841
ENVX,ENVX250912C00015000,Call,2025-09-12,15.0,1.4397866003486475,0.01,0.15,3,48,7.49,13.31,10.40999984741211,1.0429735351562504,2025-09-12,0.04106776180698152,10.418210585074009,0.36449490840373533,0.8167040091205242,1.3641777020177808,1.1726028464471783,0.5474736928972566,0.0785254417151883,1.3387451751453805,1.1726028464471783,0.05646806716616118,0.03246785067840959,,0.8758969729394841
ENVX,ENVX250919P00009500,Put,2025-09-19,9.5,0.9111206795744665,0.0,0.79,2,87,7.49,13.31,10.40999984741211,0.7246121289062499,2025-09-19,0.06023271731690623,10.426719767173893,-0.09307992114918183,,1.2345177107243483,0.7937833066527122,,-0.28257890224275894,0.9062519122412299,0.7937833066527122,0.03795214958042793,,0.007406568822303927,0.8758969729394841
ENVX,ENVX251017C00009000,Call,2025-10-17,9.0,0.8603527059208976,0.55,2.8,20,20,7.49,13.31,10.40999984741211,0.5214891601562499,2025-10-17,0.13689253935660506,10.460826051993003,-0.15041285064826662,,1.4122353401440142,0.5132160084969547,,0.8124792444806316,0.5859319353218189,0.5132160084969547,0.03605621784771339,0.004374302329034359,0.01790728327329657,0.8758969729394841
ENVX,ENVX250905C00013000,Call,2025-09-05,13.0,1.248834219588386,0.01,0.06,1,25,7.49,13.31,10.40999984741211,0.7578149218750001,2025-09-05,0.02190280629705681,10.409708347265486,0.22221049182026423,0.740185082092272,1.0424681937786537,0.9253173316939887,0.3022831116863818,0.06007132440224133,1.0564225705549037,0.9253173316939887,0.018753449184575673,0.018719689488187526,,0.8758969729394841
ENVX,ENVX260116P00008000,Put,2026-01-16,8.0,0.7566840846728722,0.0,1.1,1,96,7.49,13.31,10.40999984741211,0.632816171875,2026-01-16,0.3860369609856263,10.572443853445842,-0.27880943804827946,,0.9610763049842382,0.6646324733966147,,-0.18898529585998514,0.7588021124974641,0.6646324733966147,0.17052654834156206,0.0,0.005861049663769867,0.8758969729394841
ENVX,ENVX250905C00011000,Call,2025-09-05,11.0,1.0567058781132497,0.0,0.38,24,97,7.49,13.31,10.40999984741211,0.5429733203125001,2025-09-05,0.02190280629705681,10.409708347265486,0.05515640715709809,,1.0013305438647142,0.6667740967311563,,0.305164858647601,0.7612471755593381,0.6667740967311563,0.009737718189112102,0.016136921780511168,,0.8758969729394841
ENVX,ENVX270115C00027000,Call,2027-01-15,27.0,2.447658074148728,0.0,2.11,1,98,7.49,13.31,10.40999984741211,0.7631859619140625,2027-01-15,1.3826146475017111,11.030952519538637,0.8951316793016958,,0.9753607908131298,0.7409882779166015,,0.27701858154976633,0.8459765255608396,0.7409882779166015,0.759143414496795,0.015670869657392155,,0.8758969729394841
ENVX,ENVX260116P00004000,Put,2026-01-16,4.0,0.3783420423364361,0.0,0.56,100,100,7.49,13.31,10.40999984741211,1.2734411328124997,2026-01-16,0.3860369609856263,10.572443853445842,-0.9719566186082248,,1.6551560588999308,1.31048727767942,,-0.05470758402574438,1.4961660082937196,1.31048727767942,0.6629709612575114,0.0,0.03789784887289428,0.8758969729394841
ENVX,ENVX251219P00010000,Put,2025-12-19,10.0,0.9489490418399253,0.44,2.97,24,30,7.49,13.31,10.40999984741211,0.8330094824218748,2025-12-19,0.30937713894592744,10.537973652000233,-0.05240017850526075,0.29940238425512616,1.4764255906230477,0.8800347227182055,1.1770232063679216,-0.36249578324760545,1.0047240142466016,0.8800347227182056,0.23960056342351024,0.0021730587726444994,0.003023340267646757,0.8758969729394841
ENVX,ENVX250905C00010000,Call,2025-09-05,10.0,0.9606417073756816,0.29,0.81,6,8,7.49,13.31,10.40999984741211,0.789064609375,2025-09-05,0.02190280629705681,10.409708347265486,-0.04015377264722674,,0.9688114615242855,0.502332138817202,,0.7181267499820746,0.5735059651266864,0.502332138817202,0.005526901085583347,0.0,0.0,0.8758969729394841
ENVX,ENVX251219C00011000,Call,2025-12-19,11.0,1.043843946023918,0.38,1.97,5,24,7.49,13.31,10.40999984741211,0.6035195898437502,2025-12-19,0.30937713894592744,10.537973652000233,0.04291000129906418,0.2460294352409714,0.9395327100428252,0.5926333086856338,0.6935032748018538,0.5138170247105138,0.6766016175358777,0.5926333086856338,0.10865765628390427,0.0014031863691507886,0.0,0.8758969729394841
ENVX,ENVX260220C00017000,Call,2026-02-20,17.0,1.601403174595595,0.0,2.13,10,116,7.49,13.31,10.40999984741211,0.9155281884765626,2026-02-20,0.48186173853524983,10.61569020824068,0.47088022904208915,,1.2913810712239933,0.9088520973181738,,0.33326050822865805,1.0376244300378084,0.9088520973181738,0.3980236433257693,0.012049812210114495,,0.8758969729394841
ENVX,ENVX250829P00007000,Put,2025-08-29,7.0,0.6729984250530658,0.0,0.05,0,117,7.49,13.31,10.40999984741211,1.859375703125,2025-08-29,0.0027378507871321013,10.401213048081132,-0.39601228952875694,,4.754441022183238,4.1560132832053895,,-0.02681571969449592,4.7448654483391275,4.1560132832053895,0.04728938099980736,,0.03694323638639101,0.8758969729394841
