Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DJT,DJT251219P00010000,Put,2025-12-19,10.0,0.5673544752050119,0.08,0.16,2,1761,16.0,18.79,17.219999313354492,0.6210975390625001,2025-12-19,0.3093771389459274,17.625665147677786,-0.5667709938675287,0.6007870738377816,0.6969029404226702,0.6531336140386157,0.0961158665848885,-0.0407739639508162,1.0095559030333598,0.6520615123349897,0.1315422762303932,,0.038007398135366,0.6469514091059041
DJT,DJT251017C00030000,Call,2025-10-17,30.0,1.7146100674936433,0.13,0.17,1,19,16.0,18.79,17.219999313354492,0.867188828125,2025-10-17,0.136892539356605,17.496689520698396,0.5391856888734406,0.8561137228183983,0.9036390688989586,0.8807466683583417,0.0475253460805603,0.0678911059209672,1.361379936671822,0.8807466683583417,0.1061895542538424,0.0,,0.6469514091059041
DJT,DJT270115C00045000,Call,2027-01-15,45.0,2.439048369913141,1.1,1.82,2,257,16.0,18.79,17.219999313354492,0.7226590234375,2027-01-15,1.3826146475017111,18.449818607575438,0.8916079508998409,0.635145945908727,0.7474640711081226,0.6936731302741166,0.1123181251993956,0.2465788588440431,1.0722182848829136,0.6882130408849223,0.6548577160034393,0.0,0.0,0.6469514091059041
DJT,DJT250926C00025000,Call,2025-09-26,25.0,1.4323440004067876,0.1,0.16,300,185,16.0,18.79,17.219999313354492,0.8007832421875,2025-09-26,0.0793976728268309,17.453907715534793,0.3593122634371061,0.784100225337944,0.8690100518458146,0.8291238114059478,0.0849098265078706,0.0776351792703295,1.2815859116093564,0.8291238114059489,0.0545816359878699,0.0,,0.6469514091059041
DJT,DJT250919C00050000,Call,2025-09-19,50.0,2.867026665751818,0.01,0.02,195,1962,16.0,18.79,17.219999313354492,1.515627421875,2025-09-19,0.0602327173169062,17.43967037254205,1.053275487782925,1.560803509789294,1.678465888903378,1.6269757557737696,0.117662379114084,0.0073809568727515,2.514834549973812,1.7149551271808616,0.1771487034671221,0.1157998209405583,,0.6469514091059041
DJT,DJT251219P00011000,Put,2025-12-19,11.0,0.6240899227255131,0.17,0.24,4,58,16.0,18.79,17.219999313354492,0.6015664843750002,2025-12-19,0.3093771389459274,17.625665147677786,-0.4714608140632038,0.6072143850392198,0.6639936201758142,0.6367098973789463,0.0567792351365944,-0.0657356578752734,0.984169581234684,0.6328151487748004,0.1238916260496444,,0.0,0.6469514091059041
DJT,DJT261016P00013000,Put,2026-10-16,13.0,0.7121287094609443,1.51,2.19,15,80,16.0,18.79,17.219999313354492,0.5656781713867188,2026-10-16,1.13347022587269,18.25512695568829,-0.3394966121925895,0.5590274514602216,0.6905434037880389,0.6253128337788448,0.1315159523278173,-0.199663253717395,0.9665530130663692,0.6253128337788448,0.4432051526260125,,0.0252294540417995,0.6469514091059041
DJT,DJT270115C00047000,Call,2027-01-15,47.0,2.5474505196870583,1.04,1.8,1,612,16.0,18.79,17.219999313354492,0.7348659326171875,2027-01-15,1.3826146475017111,18.449818607575438,0.9350930628395796,0.6430263833978258,0.7638702191572404,0.7063197622521973,0.1208438357594146,0.2386517436456738,1.0917663248130816,0.6943674065964696,0.6666222536576892,0.0,,0.6469514091059041
DJT,DJT250829C00020000,Call,2025-08-29,20.0,1.1496216488775142,0.02,0.04,495,3348,16.0,18.79,17.219999313354492,0.7500025,2025-08-29,0.0027378507871321,17.397027987014614,0.1394328872663894,1.4723980922000806,1.6859680243634505,1.5893427251762744,0.2135699321633697,0.0510171209330103,2.4566647553527523,1.5893427251762744,0.0069158392828767,0.0,0.0,0.6469514091059041
DJT,DJT261120C00020000,Call,2026-11-20,20.0,1.0911215202956703,2.74,3.9,10,70,16.0,18.79,17.219999313354492,0.5632367895507813,2026-11-20,1.2292950034223136,18.32976403451417,0.0872060849704983,0.4364742879702963,0.5886139692047067,0.5122245845776394,0.1521396812344103,0.5518781245318863,0.7917512464893476,0.5122245845776394,0.3225350780165233,0.0029105113014846,0.0,0.6469514091059041
DJT,DJT260116C00037500,Call,2026-01-16,37.5,2.1206458127958148,0.25,0.45,12,1179,16.0,18.79,17.219999313354492,0.8095722167968749,2026-01-16,0.3860369609856263,17.68329240730718,0.7517206709712976,0.7435182411768259,0.8479878230823473,0.7995856394778613,0.1044695819055214,0.1029833316931444,1.2359284302091558,0.7920381217341168,0.2421703996317459,0.0,0.1109086489980558,0.6469514091059041
DJT,DJT251219C00035000,Call,2025-12-19,35.0,1.9857406632175416,0.23,0.41,39,1154,16.0,18.79,17.219999313354492,0.8271501660156249,2025-12-19,0.3093771389459274,17.625665147677786,0.6859919746278393,0.7638696737621201,0.8701284661859097,0.8208219509659214,0.1062587924237895,0.1012852463529604,1.2687536334456846,0.7985915982873815,0.19730481893672,0.2630244338409245,0.0,0.6469514091059041
DJT,DJT250905P00015500,Put,2025-09-05,15.5,0.8902300147136167,0.06,0.09,24,237,16.0,18.79,17.219999313354492,0.500005,2025-09-05,0.0219028062970568,17.4112305177514,-0.1162754061482737,0.5876398374585904,0.6565226731738888,0.6235971451387946,0.0688828357152984,-0.0957697293547577,0.9639010540229204,0.6235971451387944,0.0085174187416893,,0.0,0.6469514091059041
DJT,DJT250829C00021500,Call,2025-08-29,21.5,1.2358432725433277,0.02,0.03,82,248,16.0,18.79,17.219999313354492,0.9960937890625,2025-08-29,0.0027378507871321,17.397027987014614,0.2117535488460155,2.069646979256295,2.2170881505629563,2.147863182751589,0.1474411713066614,0.0337767841204081,3.319976048463927,2.147863182751589,0.0126305715313341,0.0,,0.6469514091059041
DJT,DJT270115P00005000,Put,2027-01-15,5.0,0.2710053744347934,0.42,0.89,101,21692,16.0,18.79,17.219999313354492,0.9570316796875,2027-01-15,1.3826146475017111,18.449818607575438,-1.3056166264363784,0.8787293954757852,1.124038808710727,1.008040536571359,0.2453094132349417,-0.0451177284762509,1.5581394868039395,1.0061355010491793,1.3996327624041038,0.0,0.0,0.6469514091059041
DJT,DJT251219C00034000,Call,2025-12-19,34.0,1.9290052156970408,0.22,0.33,1,283,16.0,18.79,17.219999313354492,0.7763694238281251,2025-12-19,0.3093771389459274,17.625665147677786,0.6570044377545872,0.7334008437096408,0.8020066229342075,0.769477170253125,0.0686057792245667,0.0932385313225115,1.189389433924494,0.7849709819253161,0.1906318329870549,0.19712900187722,,0.6469514091059041
DJT,DJT250926C00023000,Call,2025-09-26,23.0,1.3177564803742443,0.15,0.21,1,111,16.0,18.79,17.219999313354492,0.7187528125,2025-09-26,0.0793976728268309,17.453907715534793,0.275930654498055,0.7067691305613047,0.7714585959328566,0.7403465793336824,0.0646894653715518,0.1115373372747488,1.1443619550297477,0.7403465793336826,0.043518901213967,0.1280069725020937,,0.6469514091059041
DJT,DJT260116C00044000,Call,2026-01-16,44.0,2.4882244203470893,0.23,0.28,1,16,16.0,18.79,17.219999313354492,0.8652357226562499,2026-01-16,0.3860369609856263,17.68329240730718,0.9115693719131936,0.8416504848464552,0.874508711251719,0.8585278014427928,0.0328582264052638,0.0746219802252999,1.3270359865654984,0.8598449578611783,0.2854100001912665,0.0,,0.6469514091059041
DJT,DJT251017C00024000,Call,2025-10-17,24.0,1.3716880539949148,0.26,0.32,202,19,16.0,18.79,17.219999313354492,0.70312796875,2025-10-17,0.136892539356605,17.496689520698396,0.316042137559231,0.6839726524570156,0.7259163965557358,0.7053970666134498,0.0419437440987202,0.1399727395311625,1.0903401038855738,0.7053970666134498,0.0681156771508363,0.088485249972296,,0.6469514091059041
DJT,DJT261120P00015000,Put,2026-11-20,15.0,0.8183411402217527,2.81,3.8,2,98,16.0,18.79,17.219999313354492,0.6171913281250001,2026-11-20,1.2292950034223136,18.32976403451417,-0.2004759874812826,0.6144120353059118,0.7729747748972136,0.6933357016988598,0.1585627395913017,-0.2594140433525662,1.0716967177752337,0.6933357016988598,0.5909398041543119,,0.0,0.6469514091059041
DJT,DJT250919C00024000,Call,2025-09-19,24.0,1.3761727995608726,0.08,0.13,229,1495,16.0,18.79,17.219999313354492,0.789064609375,2025-09-19,0.0602327173169062,17.43967037254205,0.3193063127027242,0.7861236553494443,0.8723147446300881,0.8319508500915312,0.0861910892806437,0.071904251233985,1.2859556967984642,0.8319514904626966,0.0416896706766002,0.0759141868687033,0.0497467747628731,0.6469514091059041
DJT,DJT250919C00021500,Call,2025-09-19,21.5,1.2328214662732817,0.17,0.22,21,57,16.0,18.79,17.219999313354492,0.6894562304687502,2025-09-19,0.0602327173169062,17.43967037254205,0.2093054174883957,0.6900692371805214,0.7439449086530304,0.7177186684271752,0.053875671472509,0.1356261060995171,1.1093857410699088,0.7185112686981361,0.0310956488745147,0.0,,0.6469514091059041
DJT,DJT261016P00020000,Put,2026-10-16,20.0,1.0955826299399145,5.0,6.7,10,105,16.0,18.79,17.219999313354492,0.55273884765625,2026-10-16,1.13347022587269,18.25512695568829,0.0912863038998649,0.5392919570922906,0.7752015355331235,0.6561388862638937,0.2359095784408329,-0.4134812197652958,1.0142011857902695,0.6561388862638937,0.4879796045448209,,0.0,0.6469514091059041
DJT,DJT251219C00038000,Call,2025-12-19,38.0,2.155947005779045,0.21,0.27,2,57,16.0,18.79,17.219999313354492,0.84179845703125,2025-12-19,0.3093771389459274,17.625665147677786,0.7682300728648115,0.8146904212590771,0.8572764465838464,0.8367079212528624,0.0425860253247692,0.0780918618236368,1.2933087546856177,0.8372951834220337,0.2168929345175531,0.3176606171353781,,0.6469514091059041
DJT,DJT251219C00045000,Call,2025-12-19,45.0,2.5530951384225538,0.14,0.21,1,673,16.0,18.79,17.219999313354492,0.91601646484375,2025-12-19,0.3093771389459274,17.625665147677786,0.9373064029087456,0.8786090967761157,0.943443008678864,0.912953968320284,0.0648339119027484,0.0557017197777947,1.4111631190076532,0.91359757550722,0.2582248867540362,0.1204749048928054,,0.6469514091059041
DJT,DJT251219C00042000,Call,2025-12-19,42.0,2.3828887958610503,0.17,0.23,50,134,16.0,18.79,17.219999313354492,0.8867198828124999,2025-12-19,0.3093771389459274,17.625665147677786,0.868313531421794,0.8576316425531197,0.9072552387560642,0.8835116438431817,0.0496235962029444,0.064102144254248,1.3656537900801655,0.882871330429875,0.241147657299759,0.1436270819692128,,0.6469514091059041
