Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
CYTK,CYTK260116C00085000,Call,2026-01-16,85.0,2.2534319190500574,0.0,1.2,4,618,36.93,37.28,37.0099983215332,0.8081073876953124,2026-01-16,0.3860369609856263,37.720243190587304,0.8124543514874312,,0.9438855349300939,0.8057840106362285,,0.08495719483308772,1.5586933085446688,0.8001393838874674,0.24714975426240124,0.0,,0.5169612304222813
CYTK,CYTK250919C00070000,Call,2025-09-19,70.0,1.8817037134453767,0.0,0.1,15,626,36.93,37.28,37.0099983215332,1.0351610742187505,2025-09-19,0.06023271731690623,37.20033047701801,0.6321775970189122,,1.229859148106239,1.1175513128579655,,0.015087681303068305,2.1617700653201606,1.1175513128579655,0.07522590174169026,0.032854803401659714,,0.5169612304222813
CYTK,CYTK260116C00075000,Call,2026-01-16,75.0,1.9883222815147563,0.0,0.8,1,757,36.93,37.28,37.0099983215332,0.6611362011718751,2026-01-16,0.3860369609856263,37.720243190587304,0.6872912085334251,,0.7634320699853676,0.6569681043588025,,0.06948013877613314,1.2708266417235123,0.7378115170214286,0.21014533247248215,0.11230444008052184,,0.5169612304222813
CYTK,CYTK250919P00022500,Put,2025-09-19,22.5,0.6048333364645854,0.05,0.75,1,513,36.93,37.28,37.0099983215332,1.35547197265625,2025-09-19,0.06023271731690623,37.20033047701801,-0.5028023358200724,0.992885834619216,1.7665102973652755,1.4862991316055736,0.7736244627460596,-0.05928723948334347,2.8750688526323063,1.4862991316055736,0.1330591988759825,,0.0,0.5169612304222813
CYTK,CYTK270115C00075000,Call,2027-01-15,75.0,1.905676381675633,0.5,5.5,2,483,36.93,37.28,37.0099983215332,0.5993692407226563,2027-01-15,1.3826146475017111,39.35610511898857,0.6448370015589072,0.3468639883402414,0.732553339533641,0.5723259249208603,0.3856893511933996,0.2670643618602695,1.1070964150509977,0.5723259249208611,0.452885056782867,0.02450582133541259,,0.5169612304222813
CYTK,CYTK270115P00030000,Put,2027-01-15,30.0,0.7622705526702532,4.0,9.0,1,17,36.93,37.28,37.0099983215332,0.6245154736328126,2027-01-15,1.3826146475017111,39.35610511898857,-0.27145373031524783,0.5067002810828972,0.8871604319772245,0.6956614256070233,0.3804601508943273,-0.22939229665333638,1.3456742685302925,0.6956614256070233,0.6691091954392497,0.0,0.0,0.5169612304222813
CYTK,CYTK251017C00050000,Call,2025-10-17,50.0,1.339691886624644,0.35,0.85,24,22,36.93,37.28,37.0099983215332,0.6513706738281251,2025-10-17,0.13689253935660506,37.322014486461576,0.29243965216889,0.5738536754961293,0.7389109434816521,0.6637794189303645,0.16505726798552278,0.14276936202560414,1.2840023194546994,0.6637794189303645,0.060315279533953776,0.03701559001198219,,0.5169612304222813
CYTK,CYTK260116C00110000,Call,2026-01-16,110.0,2.9162060128883094,5.5,10.5,10,10,36.93,37.28,37.0099983215332,2.037968772277833,2026-01-16,0.3860369609856263,37.720243190587304,1.0702834607895308,1.7632080651217341,2.323081731430716,2.0492347987944877,0.559873666308982,0.41917974401033914,3.964000931212123,0.9285313211582972,0.33282964661587455,0.0,,0.5169612304222813
CYTK,CYTK270115C00070000,Call,2027-01-15,70.0,1.778631289563924,1.05,6.0,40,1639,36.93,37.28,37.0099983215332,0.6022988989257814,2027-01-15,1.3826146475017111,39.35610511898857,0.5758441300719557,0.3836798604685811,0.7266409362000117,0.5737264165000363,0.3429610757314306,0.30282826534809504,1.1098054994015436,0.5737264165000352,0.4551042039697078,0.02911330049769586,,0.5169612304222813
CYTK,CYTK270115C00045000,Call,2027-01-15,45.0,1.1434058290053797,6.5,11.5,1,18,36.93,37.28,37.0099983215332,0.671023797607422,2027-01-15,1.3826146475017111,39.35610511898857,0.13401137779291641,0.48478483922560256,0.777921231071613,0.6296008265170282,0.2931363918460105,0.5750073696372935,1.2178878984846446,0.6296008265170282,0.5480645759869053,0.005173778290458276,,0.5169612304222813
CYTK,CYTK260220C00050000,Call,2026-02-20,50.0,1.3201481499872532,2.25,4.2,1,26,36.93,37.28,37.0099983215332,0.6774934594726563,2026-02-20,0.48186173853524983,37.87453703622793,0.2777439651392493,0.5560190296630467,0.7608219490389301,0.6609983258740446,0.20480291937588335,0.35349670351054685,1.2786226257897642,0.6609983258740446,0.21053444621015463,0.012250758915231304,,0.5169612304222813
CYTK,CYTK270115C00080000,Call,2027-01-15,80.0,2.032721473787342,1.0,5.0,40,1867,36.93,37.28,37.0099983215332,0.6291540991210938,2027-01-15,1.3826146475017111,39.35610511898857,0.7093755226964783,0.43522176999202866,0.7342367438543436,0.6029685617420247,0.2990149738623149,0.25912907680922614,1.1663709505826736,0.6029685617420244,0.5026787095328378,0.0,,0.5169612304222813
CYTK,CYTK270115C00060000,Call,2027-01-15,60.0,1.5245411053405065,2.5,7.5,1,641,36.93,37.28,37.0099983215332,0.6149940844726562,2027-01-15,1.3826146475017111,39.35610511898857,0.42169345024469745,0.4250936466383374,0.7284372094431787,0.582606469638212,0.3033435628048413,0.39241393104581807,1.1269829057825251,0.582606469638212,0.46930130246262,0.03323172339577674,,0.5169612304222813
CYTK,CYTK270115P00035000,Put,2027-01-15,35.0,0.889315644781962,6.5,11.5,1,46,36.93,37.28,37.0099983215332,0.6005899316406251,2027-01-15,1.3826146475017111,39.35610511898857,-0.11730305048798964,0.5190397166856507,0.8536977726168691,0.6835158504046793,0.33465805593121833,-0.29191227072867054,1.3221800981987517,0.6835158504046793,0.6459491539109874,0.005193921602499889,0.011621771277245172,0.5169612304222813
CYTK,CYTK251121C00050000,Call,2025-11-21,50.0,1.3342342301267405,0.7,2.15,2,3065,36.93,37.28,37.0099983215332,0.6757844921875001,2025-11-21,0.2327173169062286,37.474679386130305,0.28835751688287875,0.5282256555876297,0.7988742373048339,0.6745337625066112,0.2706485817172042,0.23469803317567878,1.3048053177133156,0.6745337625066112,0.10588540102590735,0.0,,0.5169612304222813
CYTK,CYTK270115C00055000,Call,2027-01-15,55.0,1.3974960132287975,4.0,7.7,1,154,36.93,37.28,37.0099983215332,0.6160927062988282,2027-01-15,1.3826146475017111,39.35610511898857,0.3346820732550676,0.47186288530807385,0.6878917081041952,0.581208522413624,0.21602882279612134,0.44116492808136576,1.1242787431832406,0.581208522413624,0.4670518548822592,0.01133930568472738,,0.5169612304222813
CYTK,CYTK260116C00060000,Call,2026-01-16,60.0,1.590657825211805,0.5,1.75,101,8553,36.93,37.28,37.0099983215332,0.6518589501953126,2026-01-16,0.3860369609856263,37.720243190587304,0.46414765721921536,0.5184110137242356,0.7427837355882582,0.6440715659589034,0.22437272186402257,0.16858334402404085,1.2458798224245784,0.6855567426155935,0.18143275749690388,0.06685538215275937,0.004403855903979226,0.5169612304222813
CYTK,CYTK251121P00035000,Put,2025-11-21,35.0,0.9339639610887184,1.55,3.4,5,756,36.93,37.28,37.0099983215332,0.6132851171875001,2025-11-21,0.2327173169062286,37.474679386130305,-0.0683174270558536,0.3761815642496284,0.6575583827074281,0.5181184905718307,0.28137681845779966,-0.345203540310294,1.0022385820859412,0.5181184905718307,0.06247221210994315,0.004103861576778239,0.0027263527478955983,0.5169612304222813
CYTK,CYTK260220P00040000,Put,2026-02-20,40.0,1.0561185199898024,6.7,9.1,0,15,36.93,37.28,37.0099983215332,0.58789474609375,2026-02-20,0.48186173853524983,37.87453703622793,0.054600413825039495,0.533013887689059,0.7679877341077448,0.6501206364670602,0.2349738464186858,-0.458323932553929,1.257581029695413,0.6501206364670602,0.20366216067082557,0.004130991414603756,0.0019628684004211754,0.5169612304222813
