Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
NOG,NOG251219C00034000,Call,2025-12-19,34.0,1.3582784538838624,0.35,0.5,1,15,24.7,25.77,25.559999465942383,0.452153916015625,2025-12-19,0.30937713894592744,25.03168617802953,0.3062180551598413,0.4387114908497925,0.48680263262085066,0.46363002700807604,0.048091141771058166,0.14491148826744948,0.7422943739648236,0.4636300270080755,0.06650148287369334,0.0,0.0,0.6245905172791285
NOG,NOG250919P00025000,Put,2025-09-19,25.0,0.9922490371493229,0.85,1.7,25,289,24.7,25.77,25.559999465942383,0.5722699023437501,2025-09-19,0.06023271731690623,25.195287739279273,-0.007781157690485876,0.38537370498946916,0.7336356497169846,0.5594732974345188,0.3482619447275154,-0.45013377893299666,0.8957441426932377,0.5594732974345188,0.01885346516613163,0.0011438583927887295,0.0,0.6245905172791285
NOG,NOG250919C00029000,Call,2025-09-19,29.0,1.1510088830932146,0.15,0.3,37,344,24.7,25.77,25.559999465942383,0.4804739453125,2025-09-19,0.06023271731690623,25.195287739279273,0.14063884742778743,0.4556987129048788,0.5633054700200618,0.513076109350451,0.10760675711518303,0.14595943285139196,0.8214599728243362,0.5130761093504509,0.01585608779656758,0.0,,0.6245905172791285
NOG,NOG251017P00022000,Put,2025-10-17,22.0,0.8749311655775192,0.5,0.65,4,11,24.7,25.77,25.559999465942383,0.5029346582031251,2025-10-17,0.13689253935660506,25.144835234527708,-0.13361006363041175,0.4639112049439924,0.5210553231607393,0.4929228504246873,0.05714411821674692,-0.20502830758696267,0.7891936185198292,0.4929228504246873,0.033261182268418704,0.0067269832609101726,0.0,0.6245905172791285
NOG,NOG251219P00020000,Put,2025-12-19,20.0,0.7989873258140366,1.0,1.4,2,23,24.7,25.77,25.559999465942383,0.63867548828125,2025-12-19,0.30937713894592744,25.03168617802953,-0.22441019590232913,0.5752716738811625,0.6773906997565216,0.6271355549047561,0.10211902587535904,-0.20675098203590236,1.0040747298513504,0.5083527210289757,0.07995001027916408,0.0,0.03216107906880697,0.6245905172791285
NOG,NOG260320P00022000,Put,2026-03-20,22.0,0.8846302631721975,1.95,3.0,5,57,24.7,25.77,25.559999465942383,0.5647016186523439,2026-03-20,0.5585215605749486,24.869146937286718,-0.12258550299563785,0.46532733612747784,0.6301950157689866,0.548069849734334,0.16486767964150878,-0.30710191363228634,0.8774866645780383,0.548069849734334,0.167769019242476,0.010746702128029206,0.0,0.6245905172791285
NOG,NOG251219P00033000,Put,2025-12-19,33.0,1.3183290875931606,8.4,10.3,1,7,24.7,25.77,25.559999465942383,0.7241238525390624,2025-12-19,0.30937713894592744,25.03168617802953,0.2763650920101602,0.465956345656149,0.8791274160320947,0.6896963893707306,0.41317107037594564,-0.7014591948306916,1.104237688998577,0.6896963893707316,0.14716486071114496,0.022909976677894423,0.0,0.6245905172791285
NOG,NOG250919C00020000,Call,2025-09-19,20.0,0.7937992297194584,5.4,7.0,3,17,24.7,25.77,25.559999465942383,1.0371141894531253,2025-09-19,0.06023271731690623,25.195287739279273,-0.23092470900469556,0.7620429867588803,1.77513662265251,1.3268366109596166,1.0130936358936298,0.8083865984864955,2.124330380069884,1.3268366109596157,0.10603942129506247,0.0,,0.6245905172791285
NOG,NOG250919P00022000,Put,2025-09-19,22.0,0.8731791526914042,0.15,0.25,13,342,24.7,25.77,25.559999465942383,0.5312546875,2025-09-19,0.06023271731690623,25.195287739279273,-0.13561452920037068,0.4616131289612165,0.541725056474558,0.5036012939242411,0.08011192751334156,-0.12321960260030473,0.8062903294114254,0.5036012939242411,0.015275876225401061,0.006157359293263978,0.007019081416877123,0.6245905172791285
NOG,NOG260116C00028000,Call,2026-01-16,28.0,1.1208266644273386,1.65,2.3,2,47,24.7,25.77,25.559999465942383,0.5043994873046875,2026-01-16,0.3860369609856263,24.98156127852827,0.11406650628884289,0.45024843940103404,0.5593556144210798,0.505123618348349,0.1091071750200458,0.41818856600052,0.8087276453520187,0.505123618348349,0.09849728033861552,0.0,0.0054919529347986825,0.6245905172791285
