Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ENOV,ENOV250919C00035000,Call,2025-09-19,35.0,1.0843802905249893,0.0,1.2,1.0,36,31.5,33.0,31.72,0.90429783203125,2025-09-19,0.01642710472279261,32.276499587663274,0.08100866301149244,,1.3466234948087161,0.9363450026039071,,0.26927317434478837,1.746761318976856,0.9363450026039071,0.014402332055873688,0.0,,0.5360463346831836
ENOV,ENOV250919P00025000,Put,2025-09-19,25.0,0.7745573503749924,0.0,0.2,3.0,46,31.5,33.0,31.72,1.01172369140625,2025-09-19,0.01642710472279261,32.276499587663274,-0.25546357360972044,,1.4430832479300524,1.2329464927538183,,-0.044979075019108694,2.3000744767381343,1.2329464927538183,0.02497177912105037,,0.0,0.5360463346831836
ENOV,ENOV251017C00050000,Call,2025-10-17,50.0,1.5431883230183838,0.0,2.55,,50,31.5,33.0,31.72,1.3759796826171873,2025-10-17,0.09308692676249145,32.40045252688473,0.43385061584824003,,1.7758009639003491,1.368498371010767,,0.20317872400357417,2.552947912272514,1.368498371010767,0.17433205998524348,0.0,,0.5360463346831836
ENOV,ENOV251017C00035000,Call,2025-10-17,35.0,1.0802318261128687,0.0,2.0,12.0,60,31.5,33.0,31.72,0.5449264257812501,2025-10-17,0.09308692676249145,32.40045252688473,0.07717567190950769,,0.7674659729973391,0.49982497904751183,,0.3336596210317304,0.9324286851861798,0.49982497904751183,0.023255442379506507,0.41886803422354557,1.090377780834558,0.5360463346831836
ENOV,ENOV261218P00030000,Put,2026-12-18,30.0,0.8733419345493079,4.0,9.0,,5,31.5,33.0,31.72,0.5368698657226563,2026-12-18,1.2621492128678986,34.35080672667074,-0.135428122223021,0.43447420497455747,0.8377938325433072,0.633346239058139,0.40331962756874973,-0.29249861807316035,1.1815139813099589,0.633346239058139,0.5062827060421908,,0.6851923321641424,0.5360463346831836
ENOV,ENOV260116C00040000,Call,2026-01-16,40.0,1.2192669816427315,0.35,2.0,1.0,27,31.5,33.0,31.72,0.6113320117187502,2026-01-16,0.34223134839151265,32.806596588146405,0.19824984345257932,0.28747393792263276,0.569164456603177,0.4432034986935033,0.2816905186805443,0.26271778252823874,0.826800726014566,0.4432034986935033,0.0672242783210685,0.2033910735203226,,0.5360463346831836
ENOV,ENOV251017C00045000,Call,2025-10-17,45.0,1.3888694907165455,0.05,0.25,2.0,44,31.5,33.0,31.72,0.6621127539062501,2025-10-17,0.09308692676249145,32.40045252688473,0.3284901001904138,0.5336615901660628,0.722511940252921,0.6477469637428788,0.18885035008685813,0.05898577361321007,1.2083786826482321,0.6477469637428788,0.03905705239506098,0.05338929111761396,,0.5360463346831836
ENOV,ENOV251017C00055000,Call,2025-10-17,55.0,1.6975071553202223,0.1,1.95,,192,31.5,33.0,31.72,1.4482449462890623,2025-10-17,0.09308692676249145,32.40045252688473,0.529160795652565,0.8761204452329188,1.7799647015641689,1.4462898795822647,0.9038442563312501,0.1638993813697847,2.6980687787690165,1.4462898795822647,0.19471499010702475,0.13018443146801847,,0.5360463346831836
ENOV,ENOV260116C00045000,Call,2026-01-16,45.0,1.3716753543480729,0.55,1.25,1.0,12,31.5,33.0,31.72,0.5556685058593751,2026-01-16,0.34223134839151265,32.806596588146405,0.3160328791089627,0.44904995264734887,0.5881443471873236,0.523551193686322,0.1390943945399747,0.18978146460255824,0.9766901848060455,0.523551193686322,0.09380761547240678,0.5091595369575744,,0.5360463346831836
ENOV,ENOV251017P00035000,Put,2025-10-17,35.0,1.0802318261128687,2.75,5.0,2.0,7,31.5,33.0,31.72,0.7407252490234374,2025-10-17,0.09308692676249145,32.40045252688473,0.07717567190950769,0.2305016926154049,0.8743517120793746,0.5788039526452303,0.6438500194639697,-0.6363526067036824,1.0797647800116337,0.5788039526452303,0.03118542513435518,0.41886803422354557,1.090377780834558,0.5360463346831836
