Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
OMER,OMER251219C00008000,Call,2025-12-19,8.0,1.904577457282434,0.25,1.0,3.0,752,4.1,4.19,4.15,1.6796891015625,2025-12-19,0.2655715263518138,4.20040674607946,0.644260176774987,1.1786671506708817,2.1314029409692496,1.6838594866544,0.952735790298368,0.3788248162156373,1.516435887180033,1.6838594866544,0.752996930231934,0.2506895894434417,,1.11040598609527
OMER,OMER250919P00004000,Put,2025-09-19,4.0,0.9642257968480004,0.2,0.55,20.0,519,4.1,4.19,4.15,1.859375703125,2025-09-19,0.01642710472279261,4.148405915995791,-0.036429782703507184,1.2873587723466229,3.0037780646660135,2.1459075662830034,1.7164192923193906,-0.39359065863962406,1.9325432257701194,2.1459075662830034,0.07564549130235142,,0.0,1.11040598609527
OMER,OMER270115P00007000,Put,2027-01-15,7.0,1.5794345586630008,2.85,5.3,3.0,70,4.1,4.19,4.15,0.99804689453125,2027-01-15,1.3388090349075976,4.431965833345786,0.45706690872267525,0.5511599018165351,2.022440643532881,1.2068375481005793,1.4712807417163463,-0.35536422849436844,1.0868435177879487,1.2068375481005793,1.9499176131694715,,0.0,1.11040598609527
OMER,OMER261218P00005000,Put,2026-12-18,5.0,1.1325000960681615,2.1,3.2,2.0,71,4.1,4.19,4.15,1.1484417578125,2026-12-18,1.2621492128678986,4.415010663009309,0.1244276632034471,0.960680319872129,1.7017673821057255,1.3031991949503516,0.7410870622335965,-0.25879797920493774,1.1736240719784272,1.3031991949503516,2.1435435272623455,,0.22926302447140068,1.11040598609527
OMER,OMER270115C00010000,Call,2027-01-15,10.0,2.2563350838042866,1.2,2.1,5.0,482,4.1,4.19,4.15,1.40625296875,2027-01-15,1.3388090349075976,4.431965833345786,0.8137418526614075,1.1403737232112774,1.6352173189977817,1.3795286728397869,0.4948435957865043,0.6134448245374112,1.242364225440538,1.3795286728397869,2.547886616406554,0.0,,1.11040598609527
OMER,OMER251017C00007000,Call,2025-10-17,7.0,1.6809397535411346,0.25,0.35,6.0,46,4.1,4.19,4.15,1.8359383203125,2025-10-17,0.09308692676249145,4.1643372317499905,0.5193530141299304,1.7596977591504896,2.000046587904905,1.8827102568682461,0.24034882875441532,0.26864066598317277,1.6955152263621842,1.8827102568682461,0.32995572617323615,0.0,,1.11040598609527
OMER,OMER251219C00012000,Call,2025-12-19,12.0,2.8568661859236513,0.4,0.65,4.0,448,4.1,4.19,4.15,1.9785157324218752,2025-12-19,0.2655715263518138,4.20040674607946,1.0497252848831513,1.8144483550588513,2.1508150198624247,1.988314585813453,0.33636666480357347,0.30427443172020935,1.790619476760332,1.988314585813453,1.0499091157820033,0.0,,1.11040598609527
OMER,OMER260220C00006000,Call,2026-02-20,6.0,1.4161669266046355,1.1,1.8,10.0,685,4.1,4.19,4.15,1.791016669921875,2026-02-20,0.4380561259411362,4.236788677437512,0.34795387434374,1.4561719675188105,2.1272520720210712,1.7835173667856252,0.6710801045022607,0.6161750404239068,1.606184935167131,1.7835173667856252,1.3934277114856917,0.2226182989094799,,1.11040598609527
OMER,OMER270115C00003000,Call,2027-01-15,3.0,0.6769005251412861,2.3,3.1,10.0,59,4.1,4.19,4.15,1.40625296875,2027-01-15,1.3388090349075976,4.431965833345786,-0.3902309516645283,1.0287426553234948,1.7568660482116147,1.3654055007972246,0.7281233928881199,0.8501172633595169,1.2296452990123528,1.3654055007972246,2.4959847688048713,1.243675981325522,,1.11040598609527
OMER,OMER251219C00009000,Call,2025-12-19,9.0,2.1426496394427383,0.6,0.9,2.0,253,4.1,4.19,4.15,1.9609376953125,2025-12-19,0.2655715263518138,4.20040674607946,0.7620432124313704,1.7861071492941176,2.1497808932065063,1.9705566234113827,0.3636737439123887,0.40413340457705926,1.7746271616751839,1.9705566234113827,1.0312390428167981,0.0,0.21343559952546498,1.11040598609527
