Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
VECO,VECO250919P00020000,Put,2025-09-19,20.0,0.7864454797195909,0.0,0.25,2.0,14,18.42,32.4,25.34,1.11328568359375,2025-09-19,0.01642710472279261,25.430879210000736,-0.24023187901422138,,1.5579446181266583,1.299583245276687,,-0.06356088085300104,2.8637386813094743,1.299583245276687,0.027744010043595654,0.0,0.10528009710591434,0.4538065060749324
VECO,VECO251017P00024000,Put,2025-10-17,24.0,0.9401241731729469,0.0,1.25,1.0,14,18.42,32.4,25.34,0.5976602734375001,2025-10-17,0.09308692676249145,25.52854259560127,-0.061743313322251615,,0.6396098828913297,0.41372843379388047,,-0.29038811428791234,0.9116846679266554,0.41372843379388047,0.015933802534166378,0.0,0.18340139721603443,0.4538065060749324
VECO,VECO250919P00022000,Put,2025-09-19,22.0,0.86509002769155,0.0,0.75,4.0,18,18.42,32.4,25.34,1.0644578027343752,2025-09-19,0.01642710472279261,25.430879210000736,-0.14492169920989653,,1.671203541820147,1.248306562370912,,-0.16211679689196323,2.7507462886942213,1.248306562370912,0.025597852544694596,,0.0,0.4538065060749324
VECO,VECO251017C00027000,Call,2025-10-17,27.0,1.0576396948195652,0.0,0.95,3.0,19,18.42,32.4,25.34,0.5034229345703125,2025-10-17,0.09308692676249145,25.52854259560127,0.05603972233413175,,0.4956273253808132,0.3297697207261759,,0.3061914422119443,0.7266747309958672,0.3297697207261759,0.010123023507367232,0.15449303535820555,0.23740779935272682,0.4538065060749324
VECO,VECO251017P00018000,Put,2025-10-17,18.0,0.7050931298797102,0.0,1.5,2.0,20,18.42,32.4,25.34,1.1777384863281248,2025-10-17,0.09308692676249145,25.52854259560127,-0.3494253857740326,,1.6385037049519817,1.2293415758616284,,-0.13153716632393042,2.7089553794511705,1.2293415758616284,0.14068047678254994,,0.0,0.4538065060749324
VECO,VECO260417C00025000,Call,2026-04-17,25.0,0.9551988302426422,2.7,5.7,2.0,2,18.42,32.4,25.34,0.5224657128906249,2026-04-17,0.5913757700205339,26.172561364684075,-0.045835760964898734,0.273675273419912,0.6783365465349456,0.4753906466767904,0.4046612731150336,0.6210228226985631,1.0475624309323894,0.4753906466767904,0.1336487163880077,0.5667347573590164,,0.4538065060749324
VECO,VECO251219P00024000,Put,2025-12-19,24.0,0.9320511877728086,1.1,2.5,1.0,3,18.42,32.4,25.34,0.6123085644531252,2025-12-19,0.2655715263518138,25.749658725664432,-0.0703675433017178,0.364407903742181,0.6555979426323327,0.5112591533742835,0.2911900388901517,-0.3450148738949489,1.1266016386505144,0.5112591533742835,0.06941665824824625,0.0,0.0,0.4538065060749324
VECO,VECO251017C00029000,Call,2025-10-17,29.0,1.1359833759173108,0.0,0.6,5.0,35,18.42,32.4,25.34,0.5576216113281252,2025-10-17,0.09308692676249145,25.52854259560127,0.12749868631627673,,0.5561231999600331,0.42419859554679085,,0.17867796820837722,0.93475653140316,0.42419859554679085,0.01675047569547317,0.0,,0.4538065060749324
VECO,VECO251017P00021000,Put,2025-10-17,21.0,0.8226086515263286,0.05,0.7,2.0,22,18.42,32.4,25.34,0.6064492480468751,2025-10-17,0.09308692676249145,25.52854259560127,-0.19527470594677426,0.3789608943533149,0.8132006347952688,0.640730111737629,0.4342397404419539,-0.13639629083116223,1.4119015553113992,0.640730111737629,0.0382154485611737,0.0,0.0,0.4538065060749324
VECO,VECO250919P00024000,Put,2025-09-19,24.0,0.943734575663509,0.05,0.5,23.0,23,18.42,32.4,25.34,0.52539537109375,2025-09-19,0.01642710472279261,25.430879210000736,-0.05791032222026677,0.34746068934794244,0.8446852338211065,0.6285025991676776,0.49722454447316405,-0.22387337412840114,1.3849572246192068,0.6285025991676776,0.006488961267524048,0.10492786511218372,0.1145348664958429,0.4538065060749324
VECO,VECO251219P00027000,Put,2025-12-19,27.0,1.0485575862444096,2.8,4.7,4.0,2,18.42,32.4,25.34,0.5249070947265625,2025-12-19,0.2655715263518138,25.749658725664432,0.047415492354665634,0.3981573237273942,0.7625092520452438,0.5804907503263225,0.36435192831784957,-0.5035616367815319,1.2791591626728949,0.5804907503263225,0.08948950742723732,0.0,0.0,0.4538065060749324
VECO,VECO251017P00020000,Put,2025-10-17,20.0,0.7834368109774558,0.0,0.55,2.0,76,18.42,32.4,25.34,0.64648791015625,2025-10-17,0.09308692676249145,25.52854259560127,-0.24406487011620626,,0.855656278002407,0.6809333632317721,,-0.10050906246974955,1.5004927300873394,0.6809333632317721,0.04316163815335388,0.0,0.1530441941953769,0.4538065060749324
VECO,VECO251219P00020000,Put,2025-12-19,20.0,0.7767093231440072,0.0,1.9,100.0,107,18.42,32.4,25.34,0.6132851171875001,2025-12-19,0.2655715263518138,25.749658725664432,-0.25268910009567236,,0.9031744583779983,0.6445320110442616,,-0.17700437266336377,1.4202793534604738,0.6445320110442616,0.11032412535604033,0.11476317457041887,0.3642025265139709,0.4538065060749324
VECO,VECO251219C00027000,Call,2025-12-19,27.0,1.0485575862444096,1.1,2.55,5.0,7,18.42,32.4,25.34,0.6123085644531252,2025-12-19,0.2655715263518138,25.749658725664432,0.047415492354665634,0.30757634206405055,0.5869702647494193,0.4480035856077566,0.2793939226853687,0.46416786474270305,0.9872127869708911,0.4480035856077566,0.053302120831179814,0.0,0.0,0.4538065060749324
VECO,VECO260116P00027000,Put,2026-01-16,27.0,1.0445461671245655,2.9,4.9,6.0,3,18.42,32.4,25.34,0.6564975756835938,2026-01-16,0.34223134839151265,25.848546335032562,0.04358250125268078,0.3785155900762543,0.7163315137539429,0.5472890763522459,0.3378159236776886,-0.4904425379362518,1.2059965404327582,0.5472890763522459,0.1025069586223458,,0.18519352709606382,0.4538065060749324
VECO,VECO251219C00040000,Call,2025-12-19,40.0,1.5534186462880144,0.05,0.35,2.0,93,18.42,32.4,25.34,0.5429733203125001,2025-12-19,0.2655715263518138,25.749658725664432,0.4404580804642729,0.416611438338557,0.6054168373031019,0.5335057129532085,0.1888053989645449,0.07151808249313359,1.1756237643387073,0.5335057129532085,0.0755891842248049,0.0,,0.4538065060749324
VECO,VECO251219P00025000,Put,2025-12-19,25.0,0.9708866539300091,1.45,2.8,2.0,6,18.42,32.4,25.34,0.569340244140625,2025-12-19,0.2655715263518138,25.749658725664432,-0.029545548781462563,0.3493101424035842,0.6156918227302688,0.4824977959491477,0.2663816803266846,-0.40394505884114884,1.0632236195165474,0.4824977959491477,0.06182614631154327,0.21266212368723214,0.1590309716876874,0.4538065060749324
VECO,VECO260417C00030000,Call,2026-04-17,30.0,1.1462385962911708,1.1,3.3,20.0,21,18.42,32.4,25.34,0.6296423754882813,2026-04-17,0.5913757700205339,26.172561364684075,0.136485795829056,0.30439783023640976,0.5962626188480187,0.453672659139097,0.2918647886116089,0.4141924279989637,0.9997050572566861,0.453672659139097,0.12171629962073453,0.3617768864700916,,0.4538065060749324
VECO,VECO251219C00026000,Call,2025-12-19,26.0,1.0097221200872093,1.05,3.2,27.0,28,18.42,32.4,25.34,0.663333444824219,2025-12-19,0.2655715263518138,25.749658725664432,0.00967516437181861,0.22288565310828595,0.6356784723007125,0.4287989755253878,0.41279281919242655,0.5265913261738469,0.9448938474552956,0.4287989755253878,0.048830254502196704,0.1729746837930094,,0.4538065060749324
VECO,VECO260116C00026000,Call,2026-01-16,26.0,1.0058592720458779,1.75,4.1,1.0,15,18.42,32.4,25.34,0.5393112475585939,2026-01-16,0.34223134839151265,25.848546335032562,0.005842173269833756,0.3070006308898979,0.7067983895344448,0.5060518989053125,0.399797758644547,0.5510392143182155,1.115127024692223,0.5060518989053125,0.08764152100810152,0.0,,0.4538065060749324
