Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
SKIN,SKIN260220C00005000,Call,2026-02-20,5.0,1.922073317215525,0.05,0.25,7.0,48,2.52,2.57,2.53,0.937500625,2026-02-20,0.4380561259411362,2.6013575836136233,0.6534044561345576,0.6769386686045633,1.1018817582224059,0.9183131050471836,0.42494308961784255,0.2203096071761222,0.7220053467756854,0.9183131050471836,0.36941227494654055,0.8963275935175687,,1.2718923885372384
SKIN,SKIN251017P00002000,Put,2025-10-17,2.0,0.7822054761075501,0.05,0.15,9.0,30,2.52,2.57,2.53,1.0390673046875003,2025-10-17,0.09308692676249145,2.5568729203386553,-0.24563781578066535,0.8299274760668119,1.3253409626215906,1.093222385753782,0.4954134865547787,-0.18320447528173245,0.8595242770585813,1.093222385753782,0.11125146141067348,0.2713081250068452,0.0,1.2718923885372384
SKIN,SKIN251121C00004000,Call,2025-11-21,4.0,1.5569334132826185,0.05,0.2,1.0,112,2.52,2.57,2.53,1.0546922265625,2025-11-21,0.188911704312115,2.569152903955251,0.44271812590179893,0.788879160144368,1.2561772182764712,1.047877977467268,0.46729805813210323,0.22834083108434294,0.8238731412430245,1.047877977467268,0.2074341673938441,0.0,,1.2718923885372384
SKIN,SKIN250919C00004000,Call,2025-09-19,4.0,1.5704188321944836,0.0,0.5,6.0,6012,2.52,2.57,2.53,4.140629824218751,2025-09-19,0.01642710472279261,2.5470912077706367,0.45134235588126487,,5.0,4.7354928284703615,,0.32990843192051317,3.723186702859741,4.7354928284703615,0.3683760546775232,0.0,,1.2718923885372384
SKIN,SKIN260220C00004000,Call,2026-02-20,4.0,1.5376586537724202,0.15,0.3,5.0,25,2.52,2.57,2.53,0.8789074609374999,2026-02-20,0.4380561259411362,2.6013575836136233,0.4302609048203478,0.7243565454768351,0.9766499275236696,0.855296110522335,0.2522933820468345,0.31667312668687864,0.6724594928239038,0.855296110522335,0.3204518271538439,0.5436798452968958,,1.2718923885372384
SKIN,SKIN251017C00003000,Call,2025-10-17,3.0,1.1733082141613251,0.1,0.25,275.0,1359,2.52,2.57,2.53,1.0546922265625,2025-10-17,0.09308692676249145,2.5568729203386553,0.159827292327499,0.7877350005705235,1.304960852715997,1.0539619254661567,0.5172258521454736,0.3683425882238175,0.8286565239047335,1.0539619254661567,0.10340428520547343,0.23545648865156377,,1.2718923885372384
SKIN,SKIN251121P00002000,Put,2025-11-21,2.0,0.7784667066413092,0.15,0.25,3.0,122,2.52,2.57,2.53,1.0468797656250002,2025-11-21,0.188911704312115,2.569152903955251,-0.2504290546581464,0.9406099042779554,1.2450220938167846,1.095211895651509,0.3044121895388292,-0.22240448980342808,0.8610884894995527,1.095211895651509,0.2265975295002969,0.0,0.0,1.2718923885372384
SKIN,SKIN251121C00003000,Call,2025-11-21,3.0,1.1677000599619638,0.25,0.4,37.0,133,2.52,2.57,2.53,1.0976607617187502,2025-11-21,0.188911704312115,2.569152903955251,0.15503605345001795,0.9069376662335467,1.2489952535041544,1.0787438652997408,0.34205758727060775,0.4616689470228754,0.8481408293828762,1.0787438652997408,0.21983434512691563,0.0,,1.2718923885372384
SKIN,SKIN260220P00002000,Put,2026-02-20,2.0,0.7688293268862101,0.35,0.5,2.0,202,2.52,2.57,2.53,1.12109814453125,2026-02-20,0.4380561259411362,2.6013575836136233,-0.2628862757395975,1.0329988912120196,1.3241086447944617,1.1782238620139973,0.29110975358244207,-0.2336064605482182,0.9263549909037775,1.1782238620139973,0.6081145381055951,0.5466121963452916,0.0,1.2718923885372384
SKIN,SKIN260220C00002000,Call,2026-02-20,2.0,0.7688293268862101,0.85,1.0,10.0,14,2.52,2.57,2.53,1.0625046875000002,2026-02-20,0.4380561259411362,2.6013575836136233,-0.2628862757395975,0.8609198070128515,1.1523978884188197,1.0071640390152368,0.2914780814059682,0.7665918480511102,0.7918626198978539,1.0071640390152368,0.44435511084922014,0.5466121963452916,0.0,1.2718923885372384
SKIN,SKIN260220C00003000,Call,2026-02-20,3.0,1.153243990329315,0.45,0.55,12.0,70,2.52,2.57,2.53,0.98632826171875,2026-02-20,0.4380561259411362,2.6013575836136233,0.1425788323685668,0.8786174511369406,1.0280651825513951,0.9532003460455075,0.14944773141445455,0.5356350569275099,0.749434743564864,0.9532003460455075,0.39801380958851207,0.0,,1.2718923885372384
SKIN,SKIN251121C00002000,Call,2025-11-21,2.0,0.7784667066413092,0.65,0.85,17.0,335,2.52,2.57,2.53,1.1054732226562505,2025-11-21,0.188911704312115,2.569152903955251,-0.2504290546581464,0.7284638847934419,1.3517958712924176,1.0531455221821868,0.6233319864989757,0.7811165546592918,0.8280146431203782,1.0531455221821868,0.20952489766344964,0.0,0.0,1.2718923885372384
SKIN,SKIN251017C00002000,Call,2025-10-17,2.0,0.7822054761075501,0.55,0.65,3.0,737,2.52,2.57,2.53,0.8906260937499999,2025-10-17,0.09308692676249145,2.5568729203386553,-0.24563781578066535,,1.0723078461173525,0.8043017219849631,,0.8694280959294061,0.6323661728253316,0.8043017219849631,0.06021805021106424,0.2713081250068452,0.0,1.2718923885372384
SKIN,SKIN250919C00001000,Call,2025-09-19,1.0,0.3926047080486209,1.5,1.6,8.0,12,2.52,2.57,2.53,3.8750003125,2025-09-19,0.01642710472279261,2.5470912077706367,-0.9349520052386258,,5.0,3.4358900675510213,,0.9904425253878085,2.701399975749934,3.4358900675510213,0.19392756560650123,0.0,,1.2718923885372384
SKIN,SKIN260220C00001000,Call,2026-02-20,1.0,0.38441466344310504,1.55,1.75,1.0,123,2.52,2.57,2.53,1.4140654296875002,2026-02-20,0.4380561259411362,2.6013575836136233,-0.9560334562995428,,1.7225172152638402,1.28804652549617,,0.9391519582847916,1.0127008677027385,1.28804652549617,0.7267630836272166,0.0,,1.2718923885372384
SKIN,SKIN250919C00002000,Call,2025-09-19,2.0,0.7852094160972418,0.5,0.6,6.0,2346,2.52,2.57,2.53,1.25000375,2025-09-19,0.01642710472279261,2.5470912077706367,-0.24180482467868042,,2.0005390540958112,1.0028330341159215,,0.9741459511496162,0.7884574537545954,1.0028330341159215,0.01652031366429807,0.0,,1.2718923885372384
SKIN,SKIN251121C00001000,Call,2025-11-21,1.0,0.3892333533206546,1.5,1.65,2.0,90,2.52,2.57,2.53,1.5781271093749998,2025-11-21,0.188911704312115,2.569152903955251,-0.9435762352180916,,2.028137703704522,1.3502714651226544,,0.971363415900876,1.061623984302286,1.3502714651226544,0.34443005896561013,0.5556694367575864,,1.2718923885372384
