Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
UBER,UBER260116P00065000,Put,2026-01-16,65.0,1.48,0.52,0.66,21,8844,95.91,95.92,95.95999908447266,0.4260311303710938
UBER,UBER250926P00093000,Put,2025-09-26,93.0,1.03,1.88,2.11,9,98,95.91,95.92,95.95999908447266,0.313483427734375
UBER,UBER250919P00080000,Put,2025-09-19,80.0,1.2,0.12,0.15,49,9871,95.91,95.92,95.95999908447266,0.4160214648437499
UBER,UBER271217P00085000,Put,2027-12-17,85.0,1.13,11.75,13.25,3,143,95.91,95.92,95.95999908447266,0.3363103479003906
UBER,UBER250926P00084000,Put,2025-09-26,84.0,1.14,0.33,0.37,5,114,95.91,95.92,95.95999908447266,0.3457096679687499
UBER,UBER250919P00086000,Put,2025-09-19,86.0,1.12,0.31,0.35,4,164,95.91,95.92,95.95999908447266,0.3364324169921875
UBER,UBER251017P00075000,Put,2025-10-17,75.0,1.28,0.19,0.23,37,3719,95.91,95.92,95.95999908447266,0.389654541015625
UBER,UBER271217P00092500,Put,2027-12-17,92.5,1.04,15.2,16.7,30,62,95.91,95.92,95.95999908447266,0.3254156814575195
UBER,UBER261218C00115000,Call,2026-12-18,115.0,0.8300000000000001,9.65,11.0,3,322,95.91,95.92,95.95999908447266,0.3994811029052735
UBER,UBER260320P00062500,Put,2026-03-20,62.5,1.53,0.8,0.95,2,2153,95.91,95.92,95.95999908447266,0.4187069848632812
UBER,UBER270115P00062500,Put,2027-01-15,62.5,1.53,2.74,3.3,1,4235,95.91,95.92,95.95999908447266,0.3900207482910156
UBER,UBER250905C00089000,Call,2025-09-05,89.0,1.08,7.0,7.85,7,176,95.91,95.92,95.95999908447266,0.561527822265625
UBER,UBER260918P00087500,Put,2026-09-18,87.5,1.1,8.55,9.55,4,160,95.91,95.92,95.95999908447266,0.3568179553222655
UBER,UBER260618P00062500,Put,2026-06-18,62.5,1.53,1.34,1.59,4,2626,95.91,95.92,95.95999908447266,0.4016173120117187
UBER,UBER251121C00130000,Call,2025-11-21,130.0,0.74,0.43,0.48,121,161,95.91,95.92,95.95999908447266,0.3891662646484375
UBER,UBER250926P00090000,Put,2025-09-26,90.0,1.07,1.13,1.27,470,223,95.91,95.92,95.95999908447266,0.326056544189453
UBER,UBER250919C00110000,Call,2025-09-19,110.0,0.87,0.14,0.17,896,8878,95.91,95.92,95.95999908447266,0.3276434423828125
UBER,UBER260918P00065000,Put,2026-09-18,65.0,1.48,2.51,2.89,2,760,95.91,95.92,95.95999908447266,0.39649041015625
UBER,UBER260515C00140000,Call,2026-05-15,140.0,0.6900000000000001,2.0,2.22,16,138,95.91,95.92,95.95999908447266,0.3820862573242187
UBER,UBER250926P00085000,Put,2025-09-26,85.0,1.13,0.4,0.45,45,276,95.91,95.92,95.95999908447266,0.3398503515625
UBER,UBER250905P00103000,Put,2025-09-05,103.0,0.93,6.4,7.15,200,200,95.91,95.92,95.95999908447266,0.2861399511718749
UBER,UBER260918P00055000,Put,2026-09-18,55.0,1.74,1.27,1.43,2,311,95.91,95.92,95.95999908447266,0.4187069848632812
UBER,UBER251003C00105000,Call,2025-10-03,105.0,0.91,1.01,1.12,203,152,95.91,95.92,95.95999908447266,0.327155166015625
UBER,UBER271217P00045000,Put,2027-12-17,45.0,2.13,2.01,2.28,1,524,95.91,95.92,95.95999908447266,0.4172421557617187
UBER,UBER250919P00085000,Put,2025-09-19,85.0,1.13,0.24,0.29,486,13154,95.91,95.92,95.95999908447266,0.3461979443359374
UBER,UBER250829P00093000,Put,2025-08-29,93.0,1.03,0.06,0.07,415,3895,95.91,95.92,95.95999908447266,0.2949289257812499
UBER,UBER251003C00099000,Call,2025-10-03,99.0,0.97,2.65,2.92,5,194,95.91,95.92,95.95999908447266,0.3449772534179687
UBER,UBER250905P00091000,Put,2025-09-05,91.0,1.05,0.21,0.24,456,1660,95.91,95.92,95.95999908447266,0.2841868457031249
UBER,UBER261218C00140000,Call,2026-12-18,140.0,0.6900000000000001,4.9,5.45,4,379,95.91,95.92,95.95999908447266,0.3845886737060546
UBER,UBER251003P00090000,Put,2025-10-03,90.0,1.07,1.39,1.5,40,73,95.91,95.92,95.95999908447266,0.3178779150390625
UBER,UBER250912C00086000,Call,2025-09-12,86.0,1.12,10.1,11.0,53,140,95.91,95.92,95.95999908447266,0.567387138671875
UBER,UBER250926C00100000,Call,2025-09-26,100.0,0.96,1.85,2.07,114,822,95.91,95.92,95.95999908447266,0.3347234497070312
