Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DBX,DBX250919P00024000,Put,2025-09-19,24.0,1.21,0.0,0.1,25,95,28.89,28.96,28.924999237060547,0.500005
DBX,DBX250905C00028000,Call,2025-09-05,28.0,1.03,0.0,2.25,10,95,28.89,28.96,28.924999237060547,0.981445498046875
DBX,DBX251017P00018000,Put,2025-10-17,18.0,1.61,0.0,0.95,3,110,28.89,28.96,28.924999237060547,1.0419969775390627
DBX,DBX250905P00028000,Put,2025-09-05,28.0,1.03,0.05,0.45,4,46,28.89,28.96,28.924999237060547,0.46680220703125
DBX,DBX270115P00032000,Put,2027-01-15,32.0,0.9,2.75,7.5,6,9,28.89,28.96,28.924999237060547,0.4123593920898437
DBX,DBX260116P00023000,Put,2026-01-16,23.0,1.26,0.0,2.45,4,155,28.89,28.96,28.924999237060547,0.5305222729492188
DBX,DBX260116C00036000,Call,2026-01-16,36.0,0.8,0.25,1.9,1,48,28.89,28.96,28.924999237060547,0.5744671459960937
DBX,DBX251017C00035000,Call,2025-10-17,35.0,0.8300000000000001,0.0,0.95,8,159,28.89,28.96,28.924999237060547,0.500005
DBX,DBX251017C00040000,Call,2025-10-17,40.0,0.72,0.0,0.15,3,168,28.89,28.96,28.924999237060547,0.5351608984375
DBX,DBX250905C00026000,Call,2025-09-05,26.0,1.11,2.25,5.0,2,6,28.89,28.96,28.924999237060547,1.0468797656250002
DBX,DBX250926C00029000,Call,2025-09-26,29.0,1.0,0.8,2.95,6,18,28.89,28.96,28.924999237060547,0.57812921875
DBX,DBX250905C00027000,Call,2025-09-05,27.0,1.07,1.3,4.0,2,13,28.89,28.96,28.924999237060547,0.8535170898437501
DBX,DBX251017P00015000,Put,2025-10-17,15.0,1.93,0.0,1.55,200,188,28.89,28.96,28.924999237060547,1.5634787451171874
DBX,DBX250919P00025000,Put,2025-09-19,25.0,1.16,0.0,1.1,1,256,28.89,28.96,28.924999237060547,0.7070341796875
DBX,DBX251017C00033000,Call,2025-10-17,33.0,0.88,0.1,0.8,1,77,28.89,28.96,28.924999237060547,0.4956105126953125
DBX,DBX251017P00020000,Put,2025-10-17,20.0,1.45,0.0,1.05,1,276,28.89,28.96,28.924999237060547,0.88476677734375
DBX,DBX250919P00027000,Put,2025-09-19,27.0,1.07,0.1,1.75,1,171,28.89,28.96,28.924999237060547,0.614261669921875
DBX,DBX260116P00015000,Put,2026-01-16,15.0,1.93,0.0,0.75,1,398,28.89,28.96,28.924999237060547,0.764650791015625
DBX,DBX260116C00045000,Call,2026-01-16,45.0,0.64,0.0,0.2,1,462,28.89,28.96,28.924999237060547,0.430669755859375
DBX,DBX260116C00037000,Call,2026-01-16,37.0,0.78,0.0,0.9,10,599,28.89,28.96,28.924999237060547,0.4397028686523437
DBX,DBX250829C00027000,Call,2025-08-29,27.0,1.07,1.8,4.0,5,13,28.89,28.96,28.924999237060547,2.1523483691406247
DBX,DBX251017C00031000,Call,2025-10-17,31.0,0.93,0.0,0.6,101,1107,28.89,28.96,28.924999237060547,0.313483427734375
