Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PDD,PDD260116C00200000,Call,2026-01-16,200.0,0.61,0.4,0.69,23,6784,122.1,122.34,122.22000122070312,0.4492242578124999
PDD,PDD250926C00150000,Call,2025-09-26,150.0,0.81,0.14,0.2,54,387,122.1,122.34,122.22000122070312,0.3901428173828125
PDD,PDD260618C00185000,Call,2026-06-18,185.0,0.66,2.7,3.65,6,160,122.1,122.34,122.22000122070312,0.4123593920898437
PDD,PDD270115C00210000,Call,2027-01-15,210.0,0.58,5.95,8.15,2,212,122.1,122.34,122.22000122070312,0.4838918798828125
PDD,PDD250905P00100000,Put,2025-09-05,100.0,1.22,0.02,0.03,39,981,122.1,122.34,122.22000122070312,0.5312546875
PDD,PDD250926P00123000,Put,2025-09-26,123.0,0.99,3.55,4.7,8,149,122.1,122.34,122.22000122070312,0.30664755859375
PDD,PDD250905C00111000,Call,2025-09-05,111.0,1.1,10.95,13.5,33,45,122.1,122.34,122.22000122070312,0.6289099609375001
PDD,PDD250829P00118000,Put,2025-08-29,118.0,1.04,0.06,0.09,448,1595,122.1,122.34,122.22000122070312,0.3222724023437499
PDD,PDD261218C00200000,Call,2026-12-18,200.0,0.61,5.15,6.6,1,97,122.1,122.34,122.22000122070312,0.4375666595458984
PDD,PDD261218C00190000,Call,2026-12-18,190.0,0.64,6.05,7.9,50,137,122.1,122.34,122.22000122070312,0.4400690759277343
PDD,PDD260320C00185000,Call,2026-03-20,185.0,0.66,1.5,1.94,20,183,122.1,122.34,122.22000122070312,0.4134580139160155
PDD,PDD260918P00100000,Put,2026-09-18,100.0,1.22,6.3,7.5,4,35,122.1,122.34,122.22000122070312,0.35938140625
PDD,PDD270617P00065000,Put,2027-06-17,65.0,1.88,2.34,2.95,21,116,122.1,122.34,122.22000122070312,0.4080869738769531
PDD,PDD260116P00075000,Put,2026-01-16,75.0,1.63,0.3,0.46,1,6350,122.1,122.34,122.22000122070312,0.4533746069335937
PDD,PDD250926C00119000,Call,2025-09-26,119.0,1.03,5.95,7.35,1,83,122.1,122.34,122.22000122070312,0.4056455920410156
PDD,PDD250919P00107000,Put,2025-09-19,107.0,1.14,0.19,0.25,1,388,122.1,122.34,122.22000122070312,0.3398503515625
PDD,PDD250926P00106000,Put,2025-09-26,106.0,1.15,0.29,0.34,22,33,122.1,122.34,122.22000122070312,0.3364324169921875
PDD,PDD250829C00126000,Call,2025-08-29,126.0,0.97,0.11,0.15,433,1092,122.1,122.34,122.22000122070312,0.327155166015625
PDD,PDD250905C00114000,Call,2025-09-05,114.0,1.07,8.1,9.7,6,62,122.1,122.34,122.22000122070312,0.5988809643554689
PDD,PDD250926P00105000,Put,2025-09-26,105.0,1.16,0.24,0.28,8,38,122.1,122.34,122.22000122070312,0.3393620751953125
PDD,PDD260417P00080000,Put,2026-04-17,80.0,1.53,1.1,1.41,950,387,122.1,122.34,122.22000122070312,0.4047911083984374
PDD,PDD260220C00175000,Call,2026-02-20,175.0,0.7000000000000001,1.55,1.83,25,54,122.1,122.34,122.22000122070312,0.3967345483398438
PDD,PDD250919P00108000,Put,2025-09-19,108.0,1.13,0.23,0.29,3,265,122.1,122.34,122.22000122070312,0.3320379296875
PDD,PDD261218C00195000,Call,2026-12-18,195.0,0.63,6.0,7.1,20,66,122.1,122.34,122.22000122070312,0.4360407958984374
PDD,PDD250905C00135000,Call,2025-09-05,135.0,0.91,0.1,0.14,103,5256,122.1,122.34,122.22000122070312,0.3740296972656249
PDD,PDD250926P00120000,Put,2025-09-26,120.0,1.02,2.75,3.35,23,159,122.1,122.34,122.22000122070312,0.3156806713867187
PDD,PDD250829C00130000,Call,2025-08-29,130.0,0.94,0.02,0.03,2158,33188,122.1,122.34,122.22000122070312,0.4101621484375
