Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JD,JD250829P00033500,Put,2025-08-29,33.5,0.91,2.65,3.2,3,77,30.1,31.0,30.38999938964844,0.9648441015625
JD,JD250905P00029000,Put,2025-09-05,29.0,1.05,0.12,0.15,250,172,30.1,31.0,30.38999938964844,0.327155166015625
JD,JD260918C00050000,Call,2026-09-18,50.0,0.61,1.04,1.26,1,128,30.1,31.0,30.38999938964844,0.4475152905273437
JD,JD270115P00027000,Put,2027-01-15,27.0,1.13,2.68,3.6,1,2508,30.1,31.0,30.38999938964844,0.3835510864257812
JD,JD251121C00046000,Call,2025-11-21,46.0,0.66,0.17,0.21,1,363,30.1,31.0,30.38999938964844,0.51562984375
JD,JD251017C00039000,Call,2025-10-17,39.0,0.78,0.17,0.22,2,1359,30.1,31.0,30.38999938964844,0.47461462890625
JD,JD260618C00055000,Call,2026-06-18,55.0,0.56,0.51,0.64,25,591,30.1,31.0,30.38999938964844,0.4741263525390625
JD,JD250919C00020000,Call,2025-09-19,20.0,1.53,9.25,11.1,1,179,30.1,31.0,30.38999938964844,1.5703146484375
JD,JD250919P00028500,Put,2025-09-19,28.5,1.07,0.27,0.32,79,134,30.1,31.0,30.38999938964844,0.3364324169921875
JD,JD250829C00032000,Call,2025-08-29,32.0,0.95,0.03,0.04,1450,4090,30.1,31.0,30.38999938964844,0.492192578125
JD,JD250919P00027000,Put,2025-09-19,27.0,1.13,0.09,0.12,5,4351,30.1,31.0,30.38999938964844,0.3632876171875
JD,JD250919C00034500,Call,2025-09-19,34.5,0.89,0.16,0.2,2,1131,30.1,31.0,30.38999938964844,0.4257869921875
JD,JD251121P00023000,Put,2025-11-21,23.0,1.33,0.16,0.19,4,231,30.1,31.0,30.38999938964844,0.4091855957031249
JD,JD260918P00020000,Put,2026-09-18,20.0,1.53,0.74,0.89,1,351,30.1,31.0,30.38999938964844,0.4133359448242187
JD,JD250926P00028000,Put,2025-09-26,28.0,1.09,0.27,0.31,26,95,30.1,31.0,30.38999938964844,0.336920693359375
JD,JD250829C00027000,Call,2025-08-29,27.0,1.13,3.05,3.45,20,62,30.1,31.0,30.38999938964844,1.0390673046875003
JD,JD260918C00040000,Call,2026-09-18,40.0,0.76,1.96,2.41,2,1067,30.1,31.0,30.38999938964844,0.4234676794433594
JD,JD251219P00022500,Put,2025-12-19,22.5,1.36,0.2,0.25,1,1976,30.1,31.0,30.38999938964844,0.40430283203125
JD,JD251219C00050000,Call,2025-12-19,50.0,0.61,0.17,0.22,50,6699,30.1,31.0,30.38999938964844,0.51758294921875
JD,JD250905P00036000,Put,2025-09-05,36.0,0.85,5.25,5.9,15,57,30.1,31.0,30.38999938964844,0.92773509765625
JD,JD250919C00033500,Call,2025-09-19,33.5,0.91,0.25,0.29,29,230,30.1,31.0,30.38999938964844,0.40430283203125
JD,JD250905C00033000,Call,2025-09-05,33.0,0.93,0.08,0.1,1656,4274,30.1,31.0,30.38999938964844,0.414068359375
JD,JD260918P00025000,Put,2026-09-18,25.0,1.22,1.92,2.33,2,2029,30.1,31.0,30.38999938964844,0.4018614501953125
JD,JD260618C00070000,Call,2026-06-18,70.0,0.44,0.26,0.32,10,6388,30.1,31.0,30.38999938964844,0.5127001855468749
JD,JD250829C00029500,Call,2025-08-29,29.5,1.04,0.91,1.0,18,54,30.1,31.0,30.38999938964844,0.4648491015625
JD,JD251121C00041000,Call,2025-11-21,41.0,0.75,0.36,0.4,5,90,30.1,31.0,30.38999938964844,0.485356708984375
JD,JD250829P00030000,Put,2025-08-29,30.0,1.02,0.15,0.18,2244,2541,30.1,31.0,30.38999938964844,0.3808655664062499
JD,JD260618C00042000,Call,2026-06-18,42.0,0.73,1.33,1.56,3,1112,30.1,31.0,30.38999938964844,0.4323787231445312
JD,JD250912C00033000,Call,2025-09-12,33.0,0.93,0.19,0.22,78,714,30.1,31.0,30.38999938964844,0.395513857421875
JD,JD250919C00026000,Call,2025-09-19,26.0,1.18,4.1,4.7,2,492,30.1,31.0,30.38999938964844,0.58789474609375
JD,JD250919C00035000,Call,2025-09-19,35.0,0.87,0.13,0.16,543,13310,30.1,31.0,30.38999938964844,0.43164630859375
JD,JD251219C00047500,Call,2025-12-19,47.5,0.64,0.23,0.27,10,1701,30.1,31.0,30.38999938964844,0.5019581054687501
JD,JD250829C00029000,Call,2025-08-29,29.0,1.05,1.3,1.46,141,224,30.1,31.0,30.38999938964844,0.5390671093750001
JD,JD250926C00035000,Call,2025-09-26,35.0,0.87,0.21,0.24,40,553,30.1,31.0,30.38999938964844,0.42383388671875
JD,JD261218C00070000,Call,2026-12-18,70.0,0.44,0.65,0.74,11,462,30.1,31.0,30.38999938964844,0.487309814453125
JD,JD260320C00055000,Call,2026-03-20,55.0,0.56,0.34,0.39,2,780,30.1,31.0,30.38999938964844,0.500005
JD,JD250919P00040000,Put,2025-09-19,40.0,0.76,8.9,10.45,1370,2758,30.1,31.0,30.38999938964844,0.5918009570312501
JD,JD251017P00026000,Put,2025-10-17,26.0,1.18,0.19,0.22,120,1461,30.1,31.0,30.38999938964844,0.3554751953124999
