Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
RUN,RUN250905P00013500,Put,2025-09-05,13.5,1.21,0.05,0.07,7,182,16.31,16.44,16.3700008392334,0.8320329296874999
RUN,RUN270115P00013000,Put,2027-01-15,13.0,1.26,2.24,3.6,1,1597,16.31,16.44,16.3700008392334,0.6569858520507813
RUN,RUN250919P00012500,Put,2025-09-19,12.5,1.31,0.13,0.16,1,26,16.31,16.44,16.3700008392334,0.8437515624999999
RUN,RUN250829C00017500,Call,2025-08-29,17.5,0.94,0.04,0.06,605,836,16.31,16.44,16.3700008392334,0.7421900781249999
RUN,RUN260618P00022000,Put,2026-06-18,22.0,0.74,6.55,8.25,0,50,16.31,16.44,16.3700008392334,0.5874064697265625
RUN,RUN250829C00018000,Call,2025-08-29,18.0,0.91,0.02,0.03,101,1315,16.31,16.44,16.3700008392334,0.8125018749999999
RUN,RUN270115P00015000,Put,2027-01-15,15.0,1.09,2.86,4.7,2,6333,16.31,16.44,16.3700008392334,0.6152382226562501
RUN,RUN250905P00014500,Put,2025-09-05,14.5,1.13,0.11,0.15,55,294,16.31,16.44,16.3700008392334,0.726565234375
RUN,RUN260220P00010000,Put,2026-02-20,10.0,1.64,0.71,0.89,6,65,16.31,16.44,16.3700008392334,0.8349625878906248
RUN,RUN260220P00008000,Put,2026-02-20,8.0,2.05,0.34,0.47,2,399,16.31,16.44,16.3700008392334,0.8789074609374999
RUN,RUN251219C00035000,Call,2025-12-19,35.0,0.47,0.19,0.26,80,485,16.31,16.44,16.3700008392334,0.8261736132812498
RUN,RUN250905C00018500,Call,2025-09-05,18.5,0.89,0.11,0.14,56,128,16.31,16.44,16.3700008392334,0.6953155468750001
RUN,RUN250912C00020000,Call,2025-09-12,20.0,0.8200000000000001,0.12,0.15,8,90,16.31,16.44,16.3700008392334,0.7500025
RUN,RUN260320C00027000,Call,2026-03-20,27.0,0.61,1.28,1.53,0,46,16.31,16.44,16.3700008392334,0.8042011767578124
RUN,RUN250926C00014000,Call,2025-09-26,14.0,1.17,2.52,3.0,5,44,16.31,16.44,16.3700008392334,0.70898728515625
RUN,RUN260918P00010000,Put,2026-09-18,10.0,1.64,1.57,1.99,20,179,16.31,16.44,16.3700008392334,0.8188494677734374
RUN,RUN251003P00015000,Put,2025-10-03,15.0,1.09,0.9,1.11,106,103,16.31,16.44,16.3700008392334,0.804689453125
RUN,RUN251219C00027500,Call,2025-12-19,27.5,0.6,0.55,0.71,39,300,16.31,16.44,16.3700008392334,0.8261736132812498
