Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CYTK,CYTK270115P00030000,Put,2027-01-15,30.0,1.43,3.5,8.5,1,18,37.25,48.29,37.34999847412109,0.5969278588867188
CYTK,CYTK250919P00035000,Put,2025-09-19,35.0,1.22,0.0,1.65,18,1369,37.25,48.29,37.34999847412109,0.7358424853515625
CYTK,CYTK260116C00110000,Call,2026-01-16,110.0,0.39,5.5,10.5,10,10,37.25,48.29,37.34999847412109,2.0437060626220704
CYTK,CYTK260116C00085000,Call,2026-01-16,85.0,0.5,0.05,0.5,10,618,37.25,48.29,37.34999847412109,0.6982452050781252
CYTK,CYTK250919P00030000,Put,2025-09-19,30.0,1.43,0.15,0.85,6,375,37.25,48.29,37.34999847412109,0.8173846386718748
CYTK,CYTK270115C00075000,Call,2027-01-15,75.0,0.5700000000000001,1.0,5.5,2,483,37.25,48.29,37.34999847412109,0.6123085644531252
CYTK,CYTK250919C00050000,Call,2025-09-19,50.0,0.86,0.05,0.6,8,2488,37.25,48.29,37.34999847412109,0.8281267187499999
CYTK,CYTK270115C00080000,Call,2027-01-15,80.0,0.53,0.85,4.9,66,1867,37.25,48.29,37.34999847412109,0.6159706372070313
CYTK,CYTK270115C00045000,Call,2027-01-15,45.0,0.95,7.5,12.4,1,18,37.25,48.29,37.34999847412109,0.7170438452148438
CYTK,CYTK251017C00050000,Call,2025-10-17,50.0,0.86,0.5,0.85,14,22,37.25,48.29,37.34999847412109,0.6777375976562501
CYTK,CYTK270115C00060000,Call,2027-01-15,60.0,0.71,3.0,8.0,2,641,37.25,48.29,37.34999847412109,0.63867548828125
CYTK,CYTK260116C00065000,Call,2026-01-16,65.0,0.66,0.75,1.8,3,559,37.25,48.29,37.34999847412109,0.7438990454101562
CYTK,CYTK260220C00040000,Call,2026-02-20,40.0,1.07,5.4,9.1,9,52,37.25,48.29,37.34999847412109,0.8024922094726561
CYTK,CYTK270115C00070000,Call,2027-01-15,70.0,0.61,2.35,6.5,69,1639,37.25,48.29,37.34999847412109,0.6551548156738283
CYTK,CYTK260116C00060000,Call,2026-01-16,60.0,0.71,0.65,2.4,101,8604,37.25,48.29,37.34999847412109,0.7136259106445313
CYTK,CYTK270115P00050000,Put,2027-01-15,50.0,0.86,15.5,20.5,1,8,37.25,48.29,37.34999847412109,0.5230760583496092
CYTK,CYTK270115P00035000,Put,2027-01-15,35.0,1.22,6.5,10.6,1,46,37.25,48.29,37.34999847412109,0.581180946044922
CYTK,CYTK270115P00075000,Put,2027-01-15,75.0,0.5700000000000001,28.7,38.5,0,10,37.25,48.29,37.34999847412109,0.4133359448242187
CYTK,CYTK270115P00040000,Put,2027-01-15,40.0,1.07,9.5,14.5,1,37,37.25,48.29,37.34999847412109,0.5972940661621093
CYTK,CYTK251017C00045000,Call,2025-10-17,45.0,0.95,1.2,1.6,42,13,37.25,48.29,37.34999847412109,0.6796907031250001
CYTK,CYTK270115C00055000,Call,2027-01-15,55.0,0.78,4.5,7.4,1,154,37.25,48.29,37.34999847412109,0.6152382226562501
