Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TREE,TREE251017P00070000,Put,2025-10-17,70.0,0.96,4.1,8.3,23,26,67.19,67.74,67.41000366210938,0.6782258740234376
TREE,TREE260116P00050000,Put,2026-01-16,50.0,1.35,1.25,3.3,44,89,67.19,67.74,67.41000366210938,0.5688519677734375
TREE,TREE251017P00055000,Put,2025-10-17,55.0,1.23,0.65,1.75,1,98,67.19,67.74,67.41000366210938,0.5747112841796875
TREE,TREE251121P00070000,Put,2025-11-21,70.0,0.96,7.2,10.6,0,7,67.19,67.74,67.41000366210938,0.5682416223144531
TREE,TREE250919P00060000,Put,2025-09-19,60.0,1.12,0.5,0.9,1,40,67.19,67.74,67.41000366210938,0.5327195166015625
TREE,TREE260116P00070000,Put,2026-01-16,70.0,0.96,8.7,11.6,0,7,67.19,67.74,67.41000366210938,0.5168505346679688
TREE,TREE250919P00065000,Put,2025-09-19,65.0,1.04,1.55,2.35,1,20,67.19,67.74,67.41000366210938,0.5163622583007812
TREE,TREE251121P00055000,Put,2025-11-21,55.0,1.23,1.65,2.9,1,72,67.19,67.74,67.41000366210938,0.5725140405273439
TREE,TREE260417C00070000,Call,2026-04-17,70.0,0.96,9.6,13.6,16,14,67.19,67.74,67.41000366210938,0.5924113024902344
TREE,TREE250919C00075000,Call,2025-09-19,75.0,0.9,0.65,1.1,1,61,67.19,67.74,67.41000366210938,0.5239305419921875
TREE,TREE260116P00060000,Put,2026-01-16,60.0,1.12,4.5,6.6,14,20,67.19,67.74,67.41000366210938,0.5561567822265626
TREE,TREE251017P00065000,Put,2025-10-17,65.0,1.04,2.85,4.0,10,14,67.19,67.74,67.41000366210938,0.5190477783203125
TREE,TREE251121C00070000,Call,2025-11-21,70.0,0.96,5.9,9.3,1,36,67.19,67.74,67.41000366210938,0.6669955175781253
TREE,TREE250919P00075000,Put,2025-09-19,75.0,0.9,7.3,10.3,2,16,67.19,67.74,67.41000366210938,0.5451705639648439
TREE,TREE260116P00075000,Put,2026-01-16,75.0,0.9,11.0,15.2,0,15,67.19,67.74,67.41000366210938,0.6248816809082032
TREE,TREE251121P00045000,Put,2025-11-21,45.0,1.5,0.6,1.1,2,164,67.19,67.74,67.41000366210938,0.657229990234375
TREE,TREE260320C00070000,Call,2026-03-20,70.0,0.96,9.9,13.0,13,14,67.19,67.74,67.41000366210938,0.624027197265625
TREE,TREE251017P00060000,Put,2025-10-17,60.0,1.12,1.65,2.3,1,27,67.19,67.74,67.41000366210938,0.5063525927734375
TREE,TREE251017C00075000,Call,2025-10-17,75.0,0.9,1.8,2.65,3,108,67.19,67.74,67.41000366210938,0.5336960693359375
TREE,TREE251121P00050000,Put,2025-11-21,50.0,1.35,1.45,1.95,1,46,67.19,67.74,67.41000366210938,0.6538120556640626
TREE,TREE251121C00065000,Call,2025-11-21,65.0,1.04,8.4,11.2,2,42,67.19,67.74,67.41000366210938,0.6691927612304689
TREE,TREE251121C00060000,Call,2025-11-21,60.0,1.12,10.3,14.1,2,66,67.19,67.74,67.41000366210938,0.6479527392578125
TREE,TREE260116C00070000,Call,2026-01-16,70.0,0.96,7.9,10.7,6,95,67.19,67.74,67.41000366210938,0.6206092626953126
TREE,TREE250919C00050000,Call,2025-09-19,50.0,1.35,15.7,19.7,6,30,67.19,67.74,67.41000366210938,0.7666038964843751
TREE,TREE250919C00055000,Call,2025-09-19,55.0,1.23,11.5,14.9,1,54,67.19,67.74,67.41000366210938,0.7426783544921874
TREE,TREE251017C00035000,Call,2025-10-17,35.0,1.93,32.6,37.0,2,8,67.19,67.74,67.41000366210938,1.7109389453125
TREE,TREE250919C00060000,Call,2025-09-19,60.0,1.12,7.9,10.6,6,187,67.19,67.74,67.41000366210938,0.7280300634765625
TREE,TREE250919C00035000,Call,2025-09-19,35.0,1.93,32.5,36.9,0,10,67.19,67.74,67.41000366210938,2.511234190673828
TREE,TREE251121C00035000,Call,2025-11-21,35.0,1.93,31.7,35.2,1,7,67.19,67.74,67.41000366210938,1.0253954980468751
