Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GPRO,GPRO250912P00001500,Put,2025-09-12,1.5,1.18,0.1,0.2,72,218,1.65,1.89,1.659999966621399,1.6875015625
GPRO,GPRO260417P00001000,Put,2026-04-17,1.0,1.77,0.15,0.35,36,724,1.65,1.89,1.659999966621399,1.29297228515625
GPRO,GPRO251017P00001000,Put,2025-10-17,1.0,1.77,0.05,0.15,17,4555,1.65,1.89,1.659999966621399,1.734376328125
GPRO,GPRO250926P00001500,Put,2025-09-26,1.5,1.18,0.15,0.25,11,125,1.65,1.89,1.659999966621399,1.5234398828124998
GPRO,GPRO250905P00001500,Put,2025-09-05,1.5,1.18,0.05,0.1,418,1255,1.65,1.89,1.659999966621399,1.4375028125
GPRO,GPRO251017C00003000,Call,2025-10-17,3.0,0.59,0.1,0.2,118,2648,1.65,1.89,1.659999966621399,1.796876015625
GPRO,GPRO250926C00001500,Call,2025-09-26,1.5,1.18,0.25,0.4,12,325,1.65,1.89,1.659999966621399,1.3125034374999998
GPRO,GPRO251017C00001000,Call,2025-10-17,1.0,1.77,0.45,0.95,15,9475,1.65,1.89,1.659999966621399,1.234378828125
GPRO,GPRO251017C00004000,Call,2025-10-17,4.0,0.44,0.05,0.1,1409,8751,1.65,1.89,1.659999966621399,1.796876015625
GPRO,GPRO250905C00002000,Call,2025-09-05,2.0,0.88,0.05,0.1,730,10061,1.65,1.89,1.659999966621399,1.765626171875
GPRO,GPRO250919C00001500,Call,2025-09-19,1.5,1.18,0.2,0.35,407,3570,1.65,1.89,1.659999966621399,1.171879140625
GPRO,GPRO260116C00004000,Call,2026-01-16,4.0,0.44,0.15,0.25,26,2163,1.65,1.89,1.659999966621399,1.47265888671875
GPRO,GPRO251003C00001500,Call,2025-10-03,1.5,1.18,0.3,0.4,11,109,1.65,1.89,1.659999966621399,1.3125034374999998
GPRO,GPRO251017P00001500,Put,2025-10-17,1.5,1.18,0.2,0.3,112,1081,1.65,1.89,1.659999966621399,1.390628046875
GPRO,GPRO250829C00001000,Call,2025-08-29,1.0,1.77,0.5,0.7,9,427,1.65,1.89,1.659999966621399,6.2500021875
GPRO,GPRO250905C00001500,Call,2025-09-05,1.5,1.18,0.2,0.3,157,2412,1.65,1.89,1.659999966621399,1.5937520312499998
GPRO,GPRO260116C00003000,Call,2026-01-16,3.0,0.59,0.2,0.3,138,2777,1.65,1.89,1.659999966621399,1.3398470507812497
GPRO,GPRO250912C00001500,Call,2025-09-12,1.5,1.18,0.25,0.35,41,774,1.65,1.89,1.659999966621399,1.609376953125
GPRO,GPRO250912C00002000,Call,2025-09-12,2.0,0.88,0.1,0.15,146,3902,1.65,1.89,1.659999966621399,1.71875140625
GPRO,GPRO250829P00002000,Put,2025-08-29,2.0,0.88,0.3,0.4,81,370,1.65,1.89,1.659999966621399,1.875000625
GPRO,GPRO250829P00002500,Put,2025-08-29,2.5,0.71,0.75,0.95,162,178,1.65,1.89,1.659999966621399,3.3750015625
GPRO,GPRO250926C00002000,Call,2025-09-26,2.0,0.88,0.15,0.2,194,612,1.65,1.89,1.659999966621399,1.53125234375
GPRO,GPRO260417P00002000,Put,2026-04-17,2.0,0.88,0.75,1.0,250,819,1.65,1.89,1.659999966621399,1.2382850585937497
GPRO,GPRO250919P00001500,Put,2025-09-19,1.5,1.18,0.15,0.2,18,2069,1.65,1.89,1.659999966621399,1.5703146484375
GPRO,GPRO260417C00003000,Call,2026-04-17,3.0,0.59,0.35,0.45,23,834,1.65,1.89,1.659999966621399,1.3320345898437496
GPRO,GPRO260116P00001000,Put,2026-01-16,1.0,1.77,0.15,0.2,229,3406,1.65,1.89,1.659999966621399,1.3515657421874998
GPRO,GPRO250829C00001500,Call,2025-08-29,1.5,1.18,0.15,0.2,537,3710,1.65,1.89,1.659999966621399,1.4375028125
GPRO,GPRO250919C00002000,Call,2025-09-19,2.0,0.88,0.15,0.2,642,5470,1.65,1.89,1.659999966621399,1.75000125
GPRO,GPRO250905C00001000,Call,2025-09-05,1.0,1.77,0.6,0.7,16,112,1.65,1.89,1.659999966621399,2.93750265625
GPRO,GPRO260116P00002000,Put,2026-01-16,2.0,0.88,0.7,0.85,2,393,1.65,1.89,1.659999966621399,1.3359408203124996
GPRO,GPRO250919P00002000,Put,2025-09-19,2.0,0.88,0.45,0.55,11,1274,1.65,1.89,1.659999966621399,1.65625171875
GPRO,GPRO251017P00002000,Put,2025-10-17,2.0,0.88,0.55,0.65,10,602,1.65,1.89,1.659999966621399,1.515627421875
GPRO,GPRO251017C00001500,Call,2025-10-17,1.5,1.18,0.4,0.5,183,7666,1.65,1.89,1.659999966621399,1.5703146484375
GPRO,GPRO250926C00001000,Call,2025-09-26,1.0,1.77,0.65,0.75,3,342,1.65,1.89,1.659999966621399,1.609376953125
GPRO,GPRO250905P00002500,Put,2025-09-05,2.5,0.71,0.8,0.9,48,155,1.65,1.89,1.659999966621399,1.5625021874999998
GPRO,GPRO260417C00004000,Call,2026-04-17,4.0,0.44,0.3,0.35,12,761,1.65,1.89,1.659999966621399,1.40234673828125
GPRO,GPRO251017C00002000,Call,2025-10-17,2.0,0.88,0.25,0.3,1452,3766,1.65,1.89,1.659999966621399,1.5781271093749998
GPRO,GPRO260417C00001000,Call,2026-04-17,1.0,1.77,0.9,1.0,22,746,1.65,1.89,1.659999966621399,1.421877890625
GPRO,GPRO260116P00001500,Put,2026-01-16,1.5,1.18,0.4,0.45,174,3098,1.65,1.89,1.659999966621399,1.3125034374999998
