Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
WB,WB250905P00009000,Put,2025-09-05,9.0,1.25,0.0,2.15,22,70,8.13,14.38,11.170000076293944,3.167970830078125
WB,WB250829C00011500,Call,2025-08-29,11.5,0.98,0.0,1.8,3,91,8.13,14.38,11.170000076293944,3.16406458984375
WB,WB260417P00005000,Put,2026-04-17,5.0,2.25,0.0,2.2,0,100,8.13,14.38,11.170000076293944,1.42578412109375
WB,WB250829C00011000,Call,2025-08-29,11.0,1.02,0.0,0.35,20,104,8.13,14.38,11.170000076293944,0.7812521875
WB,WB250926C00012000,Call,2025-09-26,12.0,0.94,0.0,0.3,0,128,8.13,14.38,11.170000076293944,0.476567734375
WB,WB270115C00022500,Call,2027-01-15,22.5,0.5,0.0,1.15,1,332,8.13,14.38,11.170000076293944,0.51562984375
WB,WB260417P00012500,Put,2026-04-17,12.5,0.9,0.45,4.7,0,129,8.13,14.38,11.170000076293944,1.0957076464843751
WB,WB250919P00010000,Put,2025-09-19,10.0,1.13,0.05,0.75,5,185,8.13,14.38,11.170000076293944,0.81445498046875
WB,WB250829P00010000,Put,2025-08-29,10.0,1.13,0.0,0.05,26,568,8.13,14.38,11.170000076293944,1.015629921875
WB,WB260417C00010000,Call,2026-04-17,10.0,1.13,1.5,4.3,2,21,8.13,14.38,11.170000076293944,0.6806672558593752
WB,WB270115P00005000,Put,2027-01-15,5.0,2.25,0.0,1.0,10,656,8.13,14.38,11.170000076293944,0.6953155468750001
WB,WB250919C00012000,Call,2025-09-19,12.0,0.94,0.1,0.2,0,8,8.13,14.38,11.170000076293944,0.4414118359375
WB,WB260116P00004200,Put,2026-01-16,4.2,2.68,0.0,0.05,10,929,8.13,14.38,11.170000076293944,0.773439765625
WB,WB250829C00010000,Call,2025-08-29,10.0,1.13,0.8,3.3,1,71,8.13,14.38,11.170000076293944,4.460941923828125
WB,WB251017P00007500,Put,2025-10-17,7.5,1.5,0.0,0.05,5,1166,8.13,14.38,11.170000076293944,0.57812921875
WB,WB250912P00011000,Put,2025-09-12,11.0,1.02,0.1,0.3,1,46,8.13,14.38,11.170000076293944,0.4101621484375
WB,WB260116C00016700,Call,2026-01-16,16.7,0.67,0.05,0.35,2,335,8.13,14.38,11.170000076293944,0.5019581054687501
WB,WB260116C00021700,Call,2026-01-16,21.7,0.52,0.0,0.3,2,2461,8.13,14.38,11.170000076293944,0.6679720703125002
WB,WB260116C00024200,Call,2026-01-16,24.2,0.47,0.0,0.2,4,6586,8.13,14.38,11.170000076293944,0.6894562304687502
WB,WB260116C00019200,Call,2026-01-16,19.2,0.59,0.0,0.25,1,8250,8.13,14.38,11.170000076293944,0.55273884765625
WB,WB260116P00006700,Put,2026-01-16,6.7,1.68,0.0,0.15,5,9625,8.13,14.38,11.170000076293944,0.5312546875
WB,WB270115C00015000,Call,2027-01-15,15.0,0.75,0.2,1.4,165,1173,8.13,14.38,11.170000076293944,0.4858449853515625
WB,WB260417C00012500,Call,2026-04-17,12.5,0.9,0.7,1.35,2,23,8.13,14.38,11.170000076293944,0.5190477783203125
WB,WB250919C00007500,Call,2025-09-19,7.5,1.5,3.4,5.2,0,8,8.13,14.38,11.170000076293944,2.123051567382812
WB,WB250919C00012500,Call,2025-09-19,12.5,0.9,0.05,0.15,15,212,8.13,14.38,11.170000076293944,0.500005
WB,WB250905C00012000,Call,2025-09-05,12.0,0.94,0.05,0.1,5,36,8.13,14.38,11.170000076293944,0.523442265625
WB,WB270115C00012500,Call,2027-01-15,12.5,0.9,0.75,2.95,1,668,8.13,14.38,11.170000076293944,0.6601596484375001
WB,WB250919C00010000,Call,2025-09-19,10.0,1.13,0.75,1.9,30,210,8.13,14.38,11.170000076293944,0.523442265625
WB,WB250905P00011000,Put,2025-09-05,11.0,1.02,0.1,0.2,2,67,8.13,14.38,11.170000076293944,0.398443515625
WB,WB250829P00011500,Put,2025-08-29,11.5,0.98,0.3,0.5,9,26,8.13,14.38,11.170000076293944,0.570316796875
WB,WB260116C00007500,Call,2026-01-16,7.5,1.5,2.6,4.6,10,48,8.13,14.38,11.170000076293944,1.0283251708984378
WB,WB270115C00010000,Call,2027-01-15,10.0,1.13,2.0,4.7,160,328,8.13,14.38,11.170000076293944,0.5585981640625001
WB,WB250829C00004500,Call,2025-08-29,4.5,2.5,5.9,8.8,46,20,8.13,14.38,11.170000076293944,13.765626396484375
WB,WB250919P00011000,Put,2025-09-19,11.0,1.02,0.25,0.35,4,16,8.13,14.38,11.170000076293944,0.3867248828124999
WB,WB250919C00011500,Call,2025-09-19,11.5,0.98,0.2,0.3,4,29,8.13,14.38,11.170000076293944,0.39258419921875
WB,WB251017P00010000,Put,2025-10-17,10.0,1.13,0.1,0.2,1,526,8.13,14.38,11.170000076293944,0.39063109375
WB,WB260116C00004200,Call,2026-01-16,4.2,2.68,6.3,9.2,5,42,8.13,14.38,11.170000076293944,1.8398445507812495
WB,WB250905C00011000,Call,2025-09-05,11.0,1.02,0.3,0.4,2,17,8.13,14.38,11.170000076293944,0.44336494140625
WB,WB270115C00005000,Call,2027-01-15,5.0,2.25,4.5,7.2,1,113,8.13,14.38,11.170000076293944,0.937500625
WB,WB250912C00011000,Call,2025-09-12,11.0,1.02,0.3,0.5,150,255,8.13,14.38,11.170000076293944,0.4414118359375
WB,WB260116C00014200,Call,2026-01-16,14.2,0.79,0.25,0.4,5,292,8.13,14.38,11.170000076293944,0.4580132324218751
WB,WB251017C00010000,Call,2025-10-17,10.0,1.13,0.85,1.55,2,2199,8.13,14.38,11.170000076293944,0.532231240234375
WB,WB250926C00011000,Call,2025-09-26,11.0,1.02,0.5,0.65,16,40,8.13,14.38,11.170000076293944,0.44336494140625
WB,WB270115P00010000,Put,2027-01-15,10.0,1.13,1.3,2.0,1,739,8.13,14.38,11.170000076293944,0.5200243310546875
WB,WB251017P00012500,Put,2025-10-17,12.5,0.9,1.4,1.6,1,7,8.13,14.38,11.170000076293944,0.429693203125
WB,WB260116C00009200,Call,2026-01-16,9.2,1.22,1.85,3.0,7,2115,8.13,14.38,11.170000076293944,0.7392604199218749
WB,WB250926P00011000,Put,2025-09-26,11.0,1.02,0.3,0.4,3,120,8.13,14.38,11.170000076293944,0.3789124609375
WB,WB270115C00007500,Call,2027-01-15,7.5,1.5,3.8,5.0,51,119,8.13,14.38,11.170000076293944,0.6606479248046876
WB,WB251017C00012500,Call,2025-10-17,12.5,0.9,0.2,0.3,30,2115,8.13,14.38,11.170000076293944,0.45117736328125
WB,WB251017C00007500,Call,2025-10-17,7.5,1.5,3.1,4.3,2,746,8.13,14.38,11.170000076293944,0.5937540625000001
WB,WB260116P00009200,Put,2026-01-16,9.2,1.22,0.2,0.3,17,4007,8.13,14.38,11.170000076293944,0.39258419921875
WB,WB251003P00011000,Put,2025-10-03,11.0,1.02,0.35,0.45,3,214,8.13,14.38,11.170000076293944,0.37695935546875
WB,WB260116C00011700,Call,2026-01-16,11.7,0.96,0.75,1.05,6,7806,8.13,14.38,11.170000076293944,0.4580132324218751
WB,WB260116P00011700,Put,2026-01-16,11.7,0.96,1.1,1.35,4,268,8.13,14.38,11.170000076293944,0.37500625
WB,WB270115P00007500,Put,2027-01-15,7.5,1.5,0.45,0.55,4,520,8.13,14.38,11.170000076293944,0.426763544921875
WB,WB260116C00006700,Call,2026-01-16,6.7,1.68,4.4,4.9,1,837,8.13,14.38,11.170000076293944,0.65820654296875
WB,WB251017P00015000,Put,2025-10-17,15.0,0.75,7.1,7.5,0,500,8.13,14.38,11.170000076293944,2.7841827270507817
