Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HCAT,HCAT250919P00002500,Put,2025-09-19,2.5,1.48,0.0,0.05,1,359,2.73,4.67,3.650000095367432,1.0312548437500002
HCAT,HCAT251017C00005000,Call,2025-10-17,5.0,0.74,0.0,0.1,100,684,2.73,4.67,3.650000095367432,0.6562534375000001
HCAT,HCAT251017P00002500,Put,2025-10-17,2.5,1.48,0.0,0.1,10,1337,2.73,4.67,3.650000095367432,0.8281267187499999
HCAT,HCAT260116P00002500,Put,2026-01-16,2.5,1.48,0.1,0.25,20,920,2.73,4.67,3.650000095367432,0.7695335546875001
HCAT,HCAT251017P00005000,Put,2025-10-17,5.0,0.74,1.3,1.6,1,5,2.73,4.67,3.650000095367432,0.8125018749999999
HCAT,HCAT260116C00005000,Call,2026-01-16,5.0,0.74,0.15,0.35,1,2979,2.73,4.67,3.650000095367432,0.6953155468750001
HCAT,HCAT251017C00002500,Call,2025-10-17,2.5,1.48,1.05,1.35,3,67,2.73,4.67,3.650000095367432,0.8281267187499999
HCAT,HCAT250919P00005000,Put,2025-09-19,5.0,0.74,1.25,1.45,75,96,2.73,4.67,3.650000095367432,1.2109414453124998
HCAT,HCAT260116C00002500,Call,2026-01-16,2.5,1.48,1.3,1.45,12,163,2.73,4.67,3.650000095367432,0.85937640625
HCAT,HCAT260116P00005000,Put,2026-01-16,5.0,0.74,1.45,1.6,20,140,2.73,4.67,3.650000095367432,0.5976602734375001
