Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ABBV,ABBV270115P00100000,Put,2027-01-15,100.0,2.08,0.05,2.33,2,1107,207.63,207.68,207.9199981689453,0.4285945812988281
ABBV,ABBV251121C00280000,Call,2025-11-21,280.0,0.74,0.24,1.05,1,100,207.63,207.68,207.9199981689453,0.3840393627929687
ABBV,ABBV260618P00120000,Put,2026-06-18,120.0,1.73,0.19,1.43,1,282,207.63,207.68,207.9199981689453,0.393560751953125
ABBV,ABBV250919P00160000,Put,2025-09-19,160.0,1.3,0.01,0.28,5,1044,207.63,207.68,207.9199981689453,0.5498091894531252
ABBV,ABBV260320P00130000,Put,2026-03-20,130.0,1.6,0.24,0.89,3,73,207.63,207.68,207.9199981689453,0.3742738354492187
ABBV,ABBV250919P00170000,Put,2025-09-19,170.0,1.22,0.0,0.13,11,2535,207.63,207.68,207.9199981689453,0.38867798828125
ABBV,ABBV260618P00125000,Put,2026-06-18,125.0,1.66,0.35,1.83,3,229,207.63,207.68,207.9199981689453,0.3900817828369141
ABBV,ABBV260320P00140000,Put,2026-03-20,140.0,1.48,0.46,2.32,1,214,207.63,207.68,207.9199981689453,0.4049131774902343
ABBV,ABBV250919C00230000,Call,2025-09-19,230.0,0.9,0.01,0.2,22,1579,207.63,207.68,207.9199981689453,0.2290116162109375
ABBV,ABBV250919P00165000,Put,2025-09-19,165.0,1.26,0.02,0.37,5,1490,207.63,207.68,207.9199981689453,0.5200243310546875
ABBV,ABBV250919P00180000,Put,2025-09-19,180.0,1.15,0.01,0.2,24,1934,207.63,207.68,207.9199981689453,0.313483427734375
ABBV,ABBV250912P00195000,Put,2025-09-12,195.0,1.06,0.28,1.26,2,249,207.63,207.68,207.9199981689453,0.3239813696289061
ABBV,ABBV251121C00250000,Call,2025-11-21,250.0,0.8300000000000001,0.07,0.51,4,904,207.63,207.68,207.9199981689453,0.2287674780273437
ABBV,ABBV270115P00105000,Put,2027-01-15,105.0,1.98,0.79,1.8,2,33,207.63,207.68,207.9199981689453,0.3806214282226562
ABBV,ABBV250919C00222500,Call,2025-09-19,222.5,0.93,0.12,0.56,6,402,207.63,207.68,207.9199981689453,0.21289849609375
ABBV,ABBV260116P00125000,Put,2026-01-16,125.0,1.66,0.11,0.52,1,427,207.63,207.68,207.9199981689453,0.4362849340820312
ABBV,ABBV250919P00197500,Put,2025-09-19,197.5,1.05,0.79,2.18,206,84,207.63,207.68,207.9199981689453,0.2960275476074219
ABBV,ABBV270115C00320000,Call,2027-01-15,320.0,0.65,0.82,1.86,1,39,207.63,207.68,207.9199981689453,0.2361526580810546
ABBV,ABBV260618P00135000,Put,2026-06-18,135.0,1.54,0.58,2.64,2,472,207.63,207.68,207.9199981689453,0.3746400427246094
ABBV,ABBV250919P00175000,Put,2025-09-19,175.0,1.19,0.02,0.38,1,6017,207.63,207.68,207.9199981689453,0.4096738720703125
