Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JAMF,JAMF250919P00007500,Put,2025-09-19,7.5,1.22,0.0,1.0,2,127,6.63,11.62,9.270000457763672,1.4179716601562502
JAMF,JAMF250919C00015000,Call,2025-09-19,15.0,0.61,0.0,0.25,5,235,6.63,11.62,9.270000457763672,1.3164096679687498
JAMF,JAMF250919C00012500,Call,2025-09-19,12.5,0.73,0.0,0.75,60,369,6.63,11.62,9.270000457763672,1.3496126269531248
JAMF,JAMF251219C00015000,Call,2025-12-19,15.0,0.61,0.05,0.15,4,269,6.63,11.62,9.270000457763672,0.5625043750000001
JAMF,JAMF250919C00010000,Call,2025-09-19,10.0,0.91,0.1,0.25,125,404,6.63,11.62,9.270000457763672,0.5585981640625001
JAMF,JAMF251219C00012500,Call,2025-12-19,12.5,0.73,0.15,0.3,9,199,6.63,11.62,9.270000457763672,0.50586431640625
JAMF,JAMF251219P00007500,Put,2025-12-19,7.5,1.22,0.2,0.4,1,436,6.63,11.62,9.270000457763672,0.500005
JAMF,JAMF251219P00015000,Put,2025-12-19,15.0,0.61,2.65,3.3,1,16,6.63,11.62,9.270000457763672,1.0000000000000004e-05
JAMF,JAMF260320C00005000,Call,2026-03-20,5.0,1.82,4.0,4.9,2,114,6.63,11.62,9.270000457763672,0.6738313867187502
JAMF,JAMF251219P00010000,Put,2025-12-19,10.0,0.91,1.2,1.4,1,47,6.63,11.62,9.270000457763672,0.463872548828125
JAMF,JAMF251219C00010000,Call,2025-12-19,10.0,0.91,0.65,0.8,8,793,6.63,11.62,9.270000457763672,0.5273484765625001
JAMF,JAMF250919P00010000,Put,2025-09-19,10.0,0.91,0.8,0.9,1,58,6.63,11.62,9.270000457763672,0.45898978515625
JAMF,JAMF260320C00010000,Call,2026-03-20,10.0,0.91,1.0,1.2,9,576,6.63,11.62,9.270000457763672,0.5014698291015626
JAMF,JAMF251219C00005000,Call,2025-12-19,5.0,1.82,4.3,4.6,1,35,6.63,11.62,9.270000457763672,0.9023447265625
JAMF,JAMF260320C00007500,Call,2026-03-20,7.5,1.22,2.3,2.55,1,331,6.63,11.62,9.270000457763672,0.5488326367187502
JAMF,JAMF250919C00007500,Call,2025-09-19,7.5,1.22,1.75,1.9,1,181,6.63,11.62,9.270000457763672,0.6289099609375001
JAMF,JAMF251219C00007500,Call,2025-12-19,7.5,1.22,2.15,2.25,21,496,6.63,11.62,9.270000457763672,0.5898478515625001
