Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IQ,IQ251219P00001500,Put,2025-12-19,1.5,1.67,0.02,0.23,52,8268,2.48,2.53,2.509999990463257,1.078129609375
IQ,IQ251017P00002000,Put,2025-10-17,2.0,1.25,0.01,0.06,22,2215,2.48,2.53,2.509999990463257,0.570316796875
IQ,IQ250919P00001500,Put,2025-09-19,1.5,1.67,0.0,0.01,5,78189,2.48,2.53,2.509999990463257,1.0625046875000002
IQ,IQ270115C00001000,Call,2027-01-15,1.0,2.5,0.54,1.64,3,798,2.48,2.53,2.509999990463257,0.8203142968749999
IQ,IQ251219C00007500,Call,2025-12-19,7.5,0.33,0.01,0.04,1,3215,2.48,2.53,2.509999990463257,1.015629921875
IQ,IQ270115C00004000,Call,2027-01-15,4.0,0.63,0.35,1.2,6,1635,2.48,2.53,2.509999990463257,0.9804689453125
IQ,IQ251003C00002500,Call,2025-10-03,2.5,1.0,0.12,0.25,138,118,2.48,2.53,2.509999990463257,0.5664105859375
IQ,IQ250829C00002500,Call,2025-08-29,2.5,1.0,0.02,0.09,682,7867,2.48,2.53,2.509999990463257,0.6718782812500002
IQ,IQ270115C00005500,Call,2027-01-15,5.5,0.46,0.1,0.32,5,3248,2.48,2.53,2.509999990463257,0.6445348046875
IQ,IQ251219C00004500,Call,2025-12-19,4.5,0.56,0.04,0.08,1,225,2.48,2.53,2.509999990463257,0.7812521875
IQ,IQ251219C00005500,Call,2025-12-19,5.5,0.46,0.02,0.04,10,285,2.48,2.53,2.509999990463257,0.8203142968749999
IQ,IQ270115P00001500,Put,2027-01-15,1.5,1.67,0.07,0.19,4,2708,2.48,2.53,2.509999990463257,0.5214891601562499
IQ,IQ260320C00001500,Call,2026-03-20,1.5,1.67,0.58,1.14,30,341,2.48,2.53,2.509999990463257,0.8203142968749999
IQ,IQ250912C00002500,Call,2025-09-12,2.5,1.0,0.09,0.17,60,282,2.48,2.53,2.509999990463257,0.5937540625000001
IQ,IQ260116C00005500,Call,2026-01-16,5.5,0.46,0.02,0.07,3005,32786,2.48,2.53,2.509999990463257,0.79687703125
IQ,IQ250829C00002000,Call,2025-08-29,2.0,1.25,0.25,0.53,33,1120,2.48,2.53,2.509999990463257,2.43750390625
IQ,IQ270115C00003500,Call,2027-01-15,3.5,0.72,0.2,0.5,82,5888,2.48,2.53,2.509999990463257,0.5390671093750001
IQ,IQ250829C00001500,Call,2025-08-29,1.5,1.67,0.91,1.45,4,143,2.48,2.53,2.509999990463257,9.3125041796875
