Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PEGA,PEGA260116C00125000,Call,2026-01-16,125.0,0.43,4.8,6.2,1,3,53.54,53.7,53.61000061035156,1.3610871789550782
PEGA,PEGA251017C00060000,Call,2025-10-17,60.0,0.89,0.65,0.9,4,5,53.54,53.7,53.61000061035156,0.3669496899414062
PEGA,PEGA251219P00080000,Put,2025-12-19,80.0,0.67,3.7,6.7,1,25,53.54,53.7,53.61000061035156,1.0000000000000004e-05
PEGA,PEGA261218C00055000,Call,2026-12-18,55.0,0.97,7.5,12.5,1,16,53.54,53.7,53.61000061035156,0.5401657312011721
PEGA,PEGA260116C00072500,Call,2026-01-16,72.5,0.74,0.8,1.1,3,5,53.54,53.7,53.61000061035156,0.4318904467773438
PEGA,PEGA261218P00052500,Put,2026-12-18,52.5,1.02,5.5,10.5,60,48,53.54,53.7,53.61000061035156,0.4615532360839844
PEGA,PEGA260116C00075000,Call,2026-01-16,75.0,0.71,0.6,0.85,4,8,53.54,53.7,53.61000061035156,0.429693203125
PEGA,PEGA261218C00047500,Call,2026-12-18,47.5,1.13,11.0,16.0,1,10,53.54,53.7,53.61000061035156,0.5607954077148438
PEGA,PEGA260116P00047500,Put,2026-01-16,47.5,1.13,2.7,3.8,5,8,53.54,53.7,53.61000061035156,0.5112353564453125
PEGA,PEGA251219C00072500,Call,2025-12-19,72.5,0.74,0.6,0.9,1,14,53.54,53.7,53.61000061035156,0.4536187451171874
PEGA,PEGA261218C00037500,Call,2026-12-18,37.5,1.43,15.5,20.5,0,6,53.54,53.7,53.61000061035156,0.5197801928710937
PEGA,PEGA251219C00067500,Call,2025-12-19,67.5,0.79,1.15,1.7,1,14,53.54,53.7,53.61000061035156,0.4758353198242187
PEGA,PEGA260116P00042500,Put,2026-01-16,42.5,1.26,1.15,1.8,6,23,53.54,53.7,53.61000061035156,0.4821829125976563
PEGA,PEGA250919P00047500,Put,2025-09-19,47.5,1.13,0.2,0.4,10,182,53.54,53.7,53.61000061035156,0.445318046875
PEGA,PEGA261218C00110000,Call,2026-12-18,110.0,0.49,18.0,23.0,5,6,53.54,53.7,53.61000061035156,1.311465845031738
PEGA,PEGA251219C00070000,Call,2025-12-19,70.0,0.77,0.8,1.3,2,46,53.54,53.7,53.61000061035156,0.47070841796875
