Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
EYE,EYE250919C00015000,Call,2025-09-19,15.0,7.4,8.7,,1,1.6367205664062499,23.48,23.31,23.53,1.5653333333333335
EYE,EYE250919C00017500,Call,2025-09-19,17.5,5.3,6.9,,1,1.0078174609375,23.48,23.31,23.53,1.3417142857142856
EYE,EYE250919C00020000,Call,2025-09-19,20.0,2.85,4.3,1.0,1,0.5898478515625001,23.48,23.31,23.53,1.174
EYE,EYE250919C00022500,Call,2025-09-19,22.5,1.35,1.55,30.0,65,0.5478560839843751,23.48,23.31,23.53,1.0435555555555556
EYE,EYE250919C00025000,Call,2025-09-19,25.0,0.2,0.35,10.0,839,0.48438015625,23.48,23.31,23.53,0.9392
EYE,EYE250919C00030000,Call,2025-09-19,30.0,0.0,0.25,30.0,631,0.8320329296874999,23.48,23.31,23.53,0.7826666666666667
EYE,EYE250919P00017500,Put,2025-09-19,17.5,0.0,0.6,1.0,2,1.2812535937499998,23.48,23.31,23.53,0.7453151618398637
EYE,EYE250919P00020000,Put,2025-09-19,20.0,0.0,0.45,6.0,11,0.7539087109375,23.48,23.31,23.53,0.8517887563884157
EYE,EYE250919P00022500,Put,2025-09-19,22.5,0.35,0.55,2.0,129,0.5351608984375,23.48,23.31,23.53,0.9582623509369677
EYE,EYE250919P00025000,Put,2025-09-19,25.0,1.45,2.25,12.0,72,0.71679970703125,23.48,23.31,23.53,1.0647359454855196
EYE,EYE251017C00007500,Call,2025-10-17,7.5,0.0,0.0,,1,1.0000000000000003e-05,23.48,23.31,23.53,3.130666666666667
EYE,EYE251017C00012500,Call,2025-10-17,12.5,8.7,9.7,6.0,100,1.0000000000000003e-05,23.48,23.31,23.53,1.8784
EYE,EYE251017C00015000,Call,2025-10-17,15.0,8.1,8.8,2.0,35,1.0419969775390627,23.48,23.31,23.53,1.5653333333333335
EYE,EYE251017C00017500,Call,2025-10-17,17.5,6.5,8.9,1.0,25,1.4765651171875,23.48,23.31,23.53,1.3417142857142856
EYE,EYE251017C00020000,Call,2025-10-17,20.0,3.7,4.0,3.0,1180,0.516606396484375,23.48,23.31,23.53,1.174
EYE,EYE251017C00022500,Call,2025-10-17,22.5,1.85,2.1,5.0,201,0.5024463818359376,23.48,23.31,23.53,1.0435555555555556
EYE,EYE251017C00025000,Call,2025-10-17,25.0,0.65,0.95,5.0,2501,0.48730981445312505,23.48,23.31,23.53,0.9392
EYE,EYE251017C00030000,Call,2025-10-17,30.0,0.05,0.25,10.0,3055,0.500005,23.48,23.31,23.53,0.7826666666666667
EYE,EYE251017C00035000,Call,2025-10-17,35.0,0.0,0.0,,1,0.2500075,23.48,23.31,23.53,0.6708571428571428
EYE,EYE251017P00007500,Put,2025-10-17,7.5,0.0,0.0,4.0,0,0.500005,23.48,23.31,23.53,0.31942078364565585
EYE,EYE251017P00010000,Put,2025-10-17,10.0,0.0,0.2,42.0,313,1.39453427734375,23.48,23.31,23.53,0.42589437819420783
EYE,EYE251017P00012500,Put,2025-10-17,12.5,0.0,1.5,1.0,4,1.765626171875,23.48,23.31,23.53,0.5323679727427598
EYE,EYE251017P00015000,Put,2025-10-17,15.0,0.0,1.05,1.0,4,1.2070352148437498,23.48,23.31,23.53,0.6388415672913117
EYE,EYE251017P00017500,Put,2025-10-17,17.5,0.0,1.0,2.0,23,0.8710950390625,23.48,23.31,23.53,0.7453151618398637
EYE,EYE251017P00020000,Put,2025-10-17,20.0,0.0,0.9,1.0,41,0.5566450585937501,23.48,23.31,23.53,0.8517887563884157
EYE,EYE251017P00022500,Put,2025-10-17,22.5,0.0,1.15,5.0,2114,0.5127001855468749,23.48,23.31,23.53,0.9582623509369677
EYE,EYE251017P00025000,Put,2025-10-17,25.0,1.45,3.2,4.0,66,0.7221707470703125,23.48,23.31,23.53,1.0647359454855196
EYE,EYE251017P00030000,Put,2025-10-17,30.0,6.1,7.2,2.0,3,0.7851583984375,23.48,23.31,23.53,1.2776831345826234
EYE,EYE260116C00010000,Call,2026-01-16,10.0,14.0,17.0,,1,1.8579108666992186,23.48,23.31,23.53,2.348
EYE,EYE260116C00012500,Call,2026-01-16,12.5,10.6,13.4,,2,1.1044966650390626,23.48,23.31,23.53,1.8784
EYE,EYE260116C00015000,Call,2026-01-16,15.0,7.9,10.1,1.0,2,0.6757844921875001,23.48,23.31,23.53,1.5653333333333335
EYE,EYE260116C00017500,Call,2026-01-16,17.5,5.9,7.7,4.0,12,0.5893595751953126,23.48,23.31,23.53,1.3417142857142856
EYE,EYE260116C00020000,Call,2026-01-16,20.0,4.6,5.4,4.0,114,0.5649457568359376,23.48,23.31,23.53,1.174
EYE,EYE260116C00022500,Call,2026-01-16,22.5,3.2,3.7,2.0,30,0.532231240234375,23.48,23.31,23.53,1.0435555555555556
EYE,EYE260116C00025000,Call,2026-01-16,25.0,1.4,2.4,1.0,81,0.5336960693359375,23.48,23.31,23.53,0.9392
EYE,EYE260116C00030000,Call,2026-01-16,30.0,0.75,1.0,1.0,188,0.5136767382812499,23.48,23.31,23.53,0.7826666666666667
EYE,EYE260116C00035000,Call,2026-01-16,35.0,0.0,0.6,1.0,46,0.5717816259765626,23.48,23.31,23.53,0.6708571428571428
EYE,EYE260116P00010000,Put,2026-01-16,10.0,0.0,1.3,,2,1.2158242333984375,23.48,23.31,23.53,0.42589437819420783
EYE,EYE260116P00012500,Put,2026-01-16,12.5,0.05,1.45,,2,0.992187578125,23.48,23.31,23.53,0.5323679727427598
EYE,EYE260116P00015000,Put,2026-01-16,15.0,0.0,0.55,5.0,15,0.5625043750000001,23.48,23.31,23.53,0.6388415672913117
EYE,EYE260116P00017500,Put,2026-01-16,17.5,0.4,1.55,10.0,28,0.6337927246093751,23.48,23.31,23.53,0.7453151618398637
EYE,EYE260116P00020000,Put,2026-01-16,20.0,1.25,1.45,2.0,82,0.5278367529296876,23.48,23.31,23.53,0.8517887563884157
EYE,EYE260116P00022500,Put,2026-01-16,22.5,1.85,2.65,1.0,11,0.5656781713867188,23.48,23.31,23.53,0.9582623509369677
EYE,EYE260116P00025000,Put,2026-01-16,25.0,3.4,4.3,1.0,29,0.5214891601562499,23.48,23.31,23.53,1.0647359454855196
EYE,EYE260417C00015000,Call,2026-04-17,15.0,8.2,10.5,2.0,4,0.622074091796875,23.48,23.31,23.53,1.5653333333333335
EYE,EYE260417C00025000,Call,2026-04-17,25.0,2.65,4.4,11.0,6,0.5647016186523439,23.48,23.31,23.53,0.9392
EYE,EYE260417P00022500,Put,2026-04-17,22.5,1.9,4.1,,2,0.6435582519531251,23.48,23.31,23.53,0.9582623509369677
EYE,EYE270115C00017500,Call,2027-01-15,17.5,8.8,12.2,,11,0.7768577001953125,23.48,23.31,23.53,1.3417142857142856
EYE,EYE270115C00020000,Call,2027-01-15,20.0,7.1,11.7,10.0,27,0.7709983837890625,23.48,23.31,23.53,1.174
EYE,EYE270115C00022500,Call,2027-01-15,22.5,6.0,8.3,6.0,6,0.6355016918945313,23.48,23.31,23.53,1.0435555555555556
EYE,EYE270115C00025000,Call,2027-01-15,25.0,4.8,7.1,1.0,6,0.6046182116699221,23.48,23.31,23.53,0.9392
EYE,EYE270115C00030000,Call,2027-01-15,30.0,2.3,4.1,1.0,44,0.5649457568359376,23.48,23.31,23.53,0.7826666666666667
EYE,EYE270115C00035000,Call,2027-01-15,35.0,1.65,2.9,,1,0.5488326367187502,23.48,23.31,23.53,0.6708571428571428
EYE,EYE270115P00012500,Put,2027-01-15,12.5,0.0,2.15,1.0,10,0.5830119824218749,23.48,23.31,23.53,0.5323679727427598
EYE,EYE270115P00020000,Put,2027-01-15,20.0,1.9,4.4,1.0,14,0.6044961425781252,23.48,23.31,23.53,0.8517887563884157
EYE,EYE270115P00025000,Put,2027-01-15,25.0,4.9,6.6,1.0,5,0.5231981274414061,23.48,23.31,23.53,1.0647359454855196
