Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
QTWO,QTWO250919C00070000,Call,2025-09-19,70.0,7.0,10.9,1.0,1,0.9291999267578125,78.81,80.6,82.21,1.125857142857143
QTWO,QTWO250919C00075000,Call,2025-09-19,75.0,3.4,6.0,1.0,4,0.631839619140625,78.81,80.6,82.21,1.0508
QTWO,QTWO250919C00080000,Call,2025-09-19,80.0,1.1,2.55,106.0,20,0.5012256909179689,78.81,80.6,82.21,0.985125
QTWO,QTWO250919C00085000,Call,2025-09-19,85.0,0.1,1.1,17.0,25,0.5185595019531251,78.81,80.6,82.21,0.9271764705882353
QTWO,QTWO250919C00090000,Call,2025-09-19,90.0,0.0,1.25,3.0,8,0.59570716796875,78.81,80.6,82.21,0.8756666666666667
QTWO,QTWO250919C00095000,Call,2025-09-19,95.0,0.0,0.05,4.0,82,0.45508357421875,78.81,80.6,82.21,0.8295789473684211
QTWO,QTWO250919C00100000,Call,2025-09-19,100.0,0.0,0.5,,329,0.72851833984375,78.81,80.6,82.21,0.7881
QTWO,QTWO250919P00065000,Put,2025-09-19,65.0,0.0,1.3,,60,0.82226740234375,78.81,80.6,82.21,0.8247684304022332
QTWO,QTWO250919P00070000,Put,2025-09-19,70.0,0.0,1.05,3.0,51,0.5429733203125001,78.81,80.6,82.21,0.8882121558177896
QTWO,QTWO250919P00075000,Put,2025-09-19,75.0,0.1,1.55,50.0,1006,0.5141650146484374,78.81,80.6,82.21,0.951655881233346
QTWO,QTWO250919P00080000,Put,2025-09-19,80.0,2.3,3.7,1.0,51,0.49487809814453126,78.81,80.6,82.21,1.0150996066489024
QTWO,QTWO250919P00090000,Put,2025-09-19,90.0,10.2,12.8,1.0,0,0.8334977587890623,78.81,80.6,82.21,1.1419870574800153
QTWO,QTWO251017C00075000,Call,2025-10-17,75.0,5.3,7.4,,4,0.507817421875,78.81,80.6,82.21,1.0508
QTWO,QTWO251017C00085000,Call,2025-10-17,85.0,0.75,2.3,30.0,9,0.4309138940429688,78.81,80.6,82.21,0.9271764705882353
QTWO,QTWO251017C00090000,Call,2025-10-17,90.0,0.05,1.3,1.0,4,0.4419001123046875,78.81,80.6,82.21,0.8756666666666667
QTWO,QTWO251017P00075000,Put,2025-10-17,75.0,1.35,2.45,5.0,8,0.3918517846679687,78.81,80.6,82.21,0.951655881233346
QTWO,QTWO251121C00050000,Call,2025-11-21,50.0,28.7,32.3,,20,0.8896495410156249,78.81,80.6,82.21,1.5762
QTWO,QTWO251121C00060000,Call,2025-11-21,60.0,19.1,22.3,2.0,2,0.6367223828125,78.81,80.6,82.21,1.3135000000000001
QTWO,QTWO251121C00070000,Call,2025-11-21,70.0,10.1,12.7,1.0,8,0.5510298803710938,78.81,80.6,82.21,1.125857142857143
QTWO,QTWO251121C00075000,Call,2025-11-21,75.0,7.0,8.3,2.0,9,0.4414118359375,78.81,80.6,82.21,1.0508
QTWO,QTWO251121C00080000,Call,2025-11-21,80.0,4.7,5.8,1.0,42,0.43897045410156255,78.81,80.6,82.21,0.985125
QTWO,QTWO251121C00085000,Call,2025-11-21,85.0,2.3,4.0,3.0,4,0.44348701049804684,78.81,80.6,82.21,0.9271764705882353
QTWO,QTWO251121C00090000,Call,2025-11-21,90.0,1.25,2.45,1.0,574,0.4272518212890626,78.81,80.6,82.21,0.8756666666666667
QTWO,QTWO251121C00095000,Call,2025-11-21,95.0,1.05,1.5,3.0,26,0.422857333984375,78.81,80.6,82.21,0.8295789473684211
QTWO,QTWO251121C00100000,Call,2025-11-21,100.0,0.3,0.65,5.0,239,0.3857483300781249,78.81,80.6,82.21,0.7881
QTWO,QTWO251121C00105000,Call,2025-11-21,105.0,0.3,0.75,2.0,134,0.45703667968750006,78.81,80.6,82.21,0.7505714285714286
QTWO,QTWO251121C00110000,Call,2025-11-21,110.0,0.05,0.8,30.0,40,0.5170946728515625,78.81,80.6,82.21,0.7164545454545455
QTWO,QTWO251121C00115000,Call,2025-11-21,115.0,0.0,1.45,1.0,6,0.5532271240234375,78.81,80.6,82.21,0.685304347826087
QTWO,QTWO251121C00120000,Call,2025-11-21,120.0,0.0,0.75,8.0,7,0.5229539892578124,78.81,80.6,82.21,0.6567500000000001
QTWO,QTWO251121C00130000,Call,2025-11-21,130.0,0.0,0.65,1.0,2,0.5839885351562499,78.81,80.6,82.21,0.6062307692307692
QTWO,QTWO251121C00135000,Call,2025-11-21,135.0,0.0,1.15,1.0,2,0.68555001953125,78.81,80.6,82.21,0.5837777777777778
QTWO,QTWO251121P00040000,Put,2025-11-21,40.0,0.0,1.4,,1,0.9750979052734375,78.81,80.6,82.21,0.5075498033244512
QTWO,QTWO251121P00045000,Put,2025-11-21,45.0,0.0,1.5,,1,0.842775009765625,78.81,80.6,82.21,0.5709935287400076
QTWO,QTWO251121P00050000,Put,2025-11-21,50.0,0.05,1.05,,1,0.6596713720703126,78.81,80.6,82.21,0.634437254155564
QTWO,QTWO251121P00060000,Put,2025-11-21,60.0,0.05,2.8,2.0,2,0.5766643896484375,78.81,80.6,82.21,0.7613247049866768
QTWO,QTWO251121P00065000,Put,2025-11-21,65.0,0.35,1.55,82.0,82,0.46802289794921875,78.81,80.6,82.21,0.8247684304022332
QTWO,QTWO251121P00070000,Put,2025-11-21,70.0,1.25,2.65,50.0,112,0.44605046142578125,78.81,80.6,82.21,0.8882121558177896
QTWO,QTWO251121P00075000,Put,2025-11-21,75.0,3.0,4.2,72.0,78,0.42017181396484377,78.81,80.6,82.21,0.951655881233346
QTWO,QTWO251121P00080000,Put,2025-11-21,80.0,5.3,6.5,1.0,7,0.40515731567382807,78.81,80.6,82.21,1.0150996066489024
QTWO,QTWO251121P00085000,Put,2025-11-21,85.0,8.4,8.8,2.0,0,0.34180345703125,78.81,80.6,82.21,1.0785433320644588
QTWO,QTWO251121P00090000,Put,2025-11-21,90.0,8.9,13.0,,1,0.37329728271484375,78.81,80.6,82.21,1.1419870574800153
QTWO,QTWO251121P00105000,Put,2025-11-21,105.0,24.5,26.6,5.0,0,0.397466962890625,78.81,80.6,82.21,1.3323182337266843
QTWO,QTWO260220C00060000,Call,2026-02-20,60.0,20.0,22.9,3.0,3,0.5950968225097657,78.81,80.6,82.21,1.3135000000000001
QTWO,QTWO260220C00065000,Call,2026-02-20,65.0,15.9,18.9,1.0,2,0.549076774902344,78.81,80.6,82.21,1.2124615384615385
QTWO,QTWO260220C00075000,Call,2026-02-20,75.0,9.9,11.5,1.0,15,0.45691461059570315,78.81,80.6,82.21,1.0508
QTWO,QTWO260220C00080000,Call,2026-02-20,80.0,7.7,8.9,10.0,6,0.44287666503906253,78.81,80.6,82.21,0.985125
QTWO,QTWO260220C00085000,Call,2026-02-20,85.0,5.2,7.1,1.0,17,0.44788149780273434,78.81,80.6,82.21,0.9271764705882353
QTWO,QTWO260220C00090000,Call,2026-02-20,90.0,3.5,5.4,4.0,155,0.44067942138671873,78.81,80.6,82.21,0.8756666666666667
QTWO,QTWO260220C00095000,Call,2026-02-20,95.0,2.65,3.9,7.0,13,0.4267025103759766,78.81,80.6,82.21,0.8295789473684211
QTWO,QTWO260220C00100000,Call,2026-02-20,100.0,1.7,3.0,32.0,1968,0.42957113403320313,78.81,80.6,82.21,0.7881
QTWO,QTWO260220C00105000,Call,2026-02-20,105.0,1.05,2.3,1.0,202,0.4322566540527344,78.81,80.6,82.21,0.7505714285714286
QTWO,QTWO260220C00110000,Call,2026-02-20,110.0,0.3,1.85,15.0,6,0.4414118359375,78.81,80.6,82.21,0.7164545454545455
QTWO,QTWO260220C00115000,Call,2026-02-20,115.0,0.15,1.55,1.0,2,0.4544732287597656,78.81,80.6,82.21,0.685304347826087
QTWO,QTWO260220C00120000,Call,2026-02-20,120.0,0.05,1.45,100.0,78,0.47949739257812496,78.81,80.6,82.21,0.6567500000000001
QTWO,QTWO260220C00130000,Call,2026-02-20,130.0,0.0,1.7,1.0,1,0.5629926513671876,78.81,80.6,82.21,0.6062307692307692
QTWO,QTWO260220P00050000,Put,2026-02-20,50.0,0.05,2.0,2.0,1,0.5207567456054687,78.81,80.6,82.21,0.634437254155564
QTWO,QTWO260220P00055000,Put,2026-02-20,55.0,0.05,1.75,1.0,1,0.5107470800781251,78.81,80.6,82.21,0.6978809795711204
QTWO,QTWO260220P00060000,Put,2026-02-20,60.0,0.8,2.15,1.0,0,0.45252012329101565,78.81,80.6,82.21,0.7613247049866768
QTWO,QTWO260220P00065000,Put,2026-02-20,65.0,1.7,3.3,1.0,12,0.43848217773437503,78.81,80.6,82.21,0.8247684304022332
QTWO,QTWO260220P00070000,Put,2026-02-20,70.0,3.0,4.7,2.0,3,0.41797457031249996,78.81,80.6,82.21,0.8882121558177896
QTWO,QTWO260220P00080000,Put,2026-02-20,80.0,0.0,0.0,,9,1.0000000000000003e-05,78.81,80.6,82.21,1.0150996066489024
QTWO,QTWO260220P00090000,Put,2026-02-20,90.0,12.7,15.3,132.0,80,0.3767152172851562,78.81,80.6,82.21,1.1419870574800153
QTWO,QTWO260220P00095000,Put,2026-02-20,95.0,17.4,19.4,7.0,7,0.3895324719238281,78.81,80.6,82.21,1.2054307828955715
