Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PRCH,PRCH250919C00002500,Call,2025-09-19,2.5,15.6,16.8,2.0,107,8.453129716796873,18.2,18.16,18.22,7.279999999999999
PRCH,PRCH250919C00005000,Call,2025-09-19,5.0,11.5,11.9,1.0,42,1.0000000000000003e-05,18.2,18.16,18.22,3.6399999999999997
PRCH,PRCH250919C00007500,Call,2025-09-19,7.5,10.6,10.8,9.0,1378,0.500005,18.2,18.16,18.22,2.4266666666666667
PRCH,PRCH250919C00010000,Call,2025-09-19,10.0,8.1,8.3,1.0,328,0.500005,18.2,18.16,18.22,1.8199999999999998
PRCH,PRCH250919C00012500,Call,2025-09-19,12.5,5.6,5.8,14.0,665,0.500005,18.2,18.16,18.22,1.456
PRCH,PRCH250919C00015000,Call,2025-09-19,15.0,3.2,3.4,33.0,241,0.7382838671874999,18.2,18.16,18.22,1.2133333333333334
PRCH,PRCH250919C00017500,Call,2025-09-19,17.5,1.25,1.35,910.0,974,0.65039412109375,18.2,18.16,18.22,1.04
PRCH,PRCH250919C00020000,Call,2025-09-19,20.0,0.3,0.4,12.0,686,0.6738313867187502,18.2,18.16,18.22,0.9099999999999999
PRCH,PRCH250919C00022500,Call,2025-09-19,22.5,0.0,0.15,1.0,83,0.70312796875,18.2,18.16,18.22,0.8088888888888889
PRCH,PRCH250919C00030000,Call,2025-09-19,30.0,0.0,0.75,,2,1.92578162109375,18.2,18.16,18.22,0.6066666666666667
PRCH,PRCH250919P00002500,Put,2025-09-19,2.5,0.0,0.05,30.0,2596,4.562504296875,18.2,18.16,18.22,0.13736263736263737
PRCH,PRCH250919P00005000,Put,2025-09-19,5.0,0.0,0.15,3.0,109,3.5312511718749997,18.2,18.16,18.22,0.27472527472527475
PRCH,PRCH250919P00007500,Put,2025-09-19,7.5,0.0,0.05,1.0,38,2.0937547656249995,18.2,18.16,18.22,0.4120879120879121
PRCH,PRCH250919P00010000,Put,2025-09-19,10.0,0.0,0.75,1.0,67,2.5585973535156246,18.2,18.16,18.22,0.5494505494505495
PRCH,PRCH250919P00012500,Put,2025-09-19,12.5,0.0,0.75,7.0,352,1.78125109375,18.2,18.16,18.22,0.6868131868131868
PRCH,PRCH250919P00015000,Put,2025-09-19,15.0,0.05,0.15,4.0,5071,0.7382838671874999,18.2,18.16,18.22,0.8241758241758242
PRCH,PRCH250919P00017500,Put,2025-09-19,17.5,0.55,0.65,24.0,2123,0.65039412109375,18.2,18.16,18.22,0.9615384615384616
PRCH,PRCH250919P00020000,Put,2025-09-19,20.0,1.95,2.25,502.0,1500,0.6289099609375001,18.2,18.16,18.22,1.098901098901099
PRCH,PRCH251017C00010000,Call,2025-10-17,10.0,8.1,8.5,,1,1.0703171484375003,18.2,18.16,18.22,1.8199999999999998
PRCH,PRCH251017C00015000,Call,2025-10-17,15.0,3.6,3.8,2.0,20,0.726565234375,18.2,18.16,18.22,1.2133333333333334
PRCH,PRCH251017C00017500,Call,2025-10-17,17.5,2.0,2.15,24.0,125,0.7060576269531251,18.2,18.16,18.22,1.04
PRCH,PRCH251017C00020000,Call,2025-10-17,20.0,0.95,1.1,22.0,296,0.6914093359375001,18.2,18.16,18.22,0.9099999999999999
PRCH,PRCH251017C00022500,Call,2025-10-17,22.5,0.4,0.6,12.0,30,0.7070341796875,18.2,18.16,18.22,0.8088888888888889
PRCH,PRCH251017P00012500,Put,2025-10-17,12.5,0.0,0.4,10.0,10,0.8554701953125,18.2,18.16,18.22,0.6868131868131868
PRCH,PRCH251017P00015000,Put,2025-10-17,15.0,0.35,0.55,1.0,38,0.6953155468750001,18.2,18.16,18.22,0.8241758241758242
PRCH,PRCH251017P00017500,Put,2025-10-17,17.5,1.25,1.4,4.0,385,0.68555001953125,18.2,18.16,18.22,0.9615384615384616
PRCH,PRCH251121C00002500,Call,2025-11-21,2.5,15.6,16.0,1.0,9,2.4218789453125,18.2,18.16,18.22,7.279999999999999
PRCH,PRCH251121C00005000,Call,2025-11-21,5.0,13.1,13.4,1.0,633,1.40625296875,18.2,18.16,18.22,3.6399999999999997
PRCH,PRCH251121C00007500,Call,2025-11-21,7.5,10.7,10.9,3.0,108,1.1171919140625,18.2,18.16,18.22,2.4266666666666667
PRCH,PRCH251121C00010000,Call,2025-11-21,10.0,8.3,8.6,3.0,157,0.97460962890625,18.2,18.16,18.22,1.8199999999999998
PRCH,PRCH251121C00012500,Call,2025-11-21,12.5,6.2,6.4,7.0,170,0.8955088574218748,18.2,18.16,18.22,1.456
PRCH,PRCH251121C00015000,Call,2025-11-21,15.0,4.4,4.7,1.0,557,0.8789074609374999,18.2,18.16,18.22,1.2133333333333334
PRCH,PRCH251121C00017500,Call,2025-11-21,17.5,3.1,3.3,1460.0,1120,0.8730481445312499,18.2,18.16,18.22,1.04
PRCH,PRCH251121C00020000,Call,2025-11-21,20.0,2.1,2.25,32.0,108,0.860352958984375,18.2,18.16,18.22,0.9099999999999999
PRCH,PRCH251121C00022500,Call,2025-11-21,22.5,1.4,1.55,45.0,124,0.85937640625,18.2,18.16,18.22,0.8088888888888889
PRCH,PRCH251121C00025000,Call,2025-11-21,25.0,0.9,1.05,1.0,72,0.852540537109375,18.2,18.16,18.22,0.728
PRCH,PRCH251121C00030000,Call,2025-11-21,30.0,0.4,0.6,,1,0.8876964355468748,18.2,18.16,18.22,0.6066666666666667
PRCH,PRCH251121P00005000,Put,2025-11-21,5.0,0.0,0.75,10.0,1,2.1308640478515626,18.2,18.16,18.22,0.27472527472527475
PRCH,PRCH251121P00007500,Put,2025-11-21,7.5,0.0,0.95,24.0,25,1.62109564453125,18.2,18.16,18.22,0.4120879120879121
PRCH,PRCH251121P00010000,Put,2025-11-21,10.0,0.05,0.5,2.0,91,1.000005,18.2,18.16,18.22,0.5494505494505495
PRCH,PRCH251121P00012500,Put,2025-11-21,12.5,0.45,0.6,152.0,393,0.852540537109375,18.2,18.16,18.22,0.6868131868131868
PRCH,PRCH251121P00015000,Put,2025-11-21,15.0,1.2,1.3,4.0,97,0.8413101806640625,18.2,18.16,18.22,0.8241758241758242
PRCH,PRCH251121P00017500,Put,2025-11-21,17.5,2.3,2.45,6.0,45,0.8339860351562498,18.2,18.16,18.22,0.9615384615384616
