Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RKLB,RKLB260116C00037000,Call,2026-01-16,37.0,14.8,17.5,1.0,1501,0.970459279785156,49.629999999999995,46.39,52.87,0.7327109504978473,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,16.15,0.8297672314529266,verified,50.497402795549874,0.7636205371043341
RKLB,RKLB251003C00056000,Call,2025-10-03,56.0,0.72,0.83,217.0,530,0.92187578125,49.629999999999995,46.39,52.87,1.1269080651232324,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.7749999999999999,0.9319846943638066,verified,49.693494734085654,0.9165999633730094
RKLB,RKLB251017C00014000,Call,2025-10-17,14.0,32.9,36.9,1.0,158,2.6250034375,49.629999999999995,46.39,52.87,0.2810973701340111,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,35.63999999999999,,convergence,49.80480604754717,5.0
RKLB,RKLB251024C00050000,Call,2025-10-24,50.0,4.4,5.15,790.0,1081,0.945068908691406,49.629999999999995,46.39,52.87,1.0027966963143256,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,4.775,0.8692230945386619,verified,49.86055516912827,0.8278070751625611
RKLB,RKLB250926C00034000,Call,2025-09-26,34.0,13.3,15.0,25.0,224,2.69531576171875,49.629999999999995,46.39,52.87,0.6849600366919779,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,15.639999999999995,2.602761921344541,verified,49.63793240289372,2.095649959062335
RKLB,RKLB250926C00041000,Call,2025-09-26,41.0,6.95,7.8,11.0,187,1.1796916015625,49.629999999999995,46.39,52.87,0.8259812207167969,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,8.639999999999995,1.3558437359688968,verified,49.63793240289372,1.0489488611107842
RKLB,RKLB250926P00045000,Put,2025-09-26,45.0,0.21,0.25,636.0,2902,0.79101771484375,49.629999999999995,46.39,52.87,0.9065647544452649,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.22999999999999998,1.5898584852502233,verified,49.63793240289372,1.4991120617603773
RKLB,RKLB251024C00056000,Call,2025-10-24,56.0,2.62,3.05,776.0,1068,0.9523930541992188,49.629999999999995,46.39,52.87,1.1231322998720448,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,2.835,0.9057628351102988,verified,49.86055516912827,0.9101646902500199
RKLB,RKLB251003P00041000,Put,2025-10-03,41.0,0.38,0.43,298.0,307,0.8964854101562498,49.629999999999995,46.39,52.87,0.8250576905366522,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.405,1.0832607555334481,verified,49.693494734085654,1.0325641846915867
RKLB,RKLB251024P00045000,Put,2025-10-24,45.0,2.91,3.25,312.0,176,0.8649915844726561,49.629999999999995,46.39,52.87,0.9025170266828931,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,3.08,0.9725708024712988,verified,49.86055516912827,0.9647280273149257
RKLB,RKLB251017C00034000,Call,2025-10-17,34.0,14.25,15.95,133.0,196,1.01953615234375,49.629999999999995,46.39,52.87,0.682665041754027,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,15.639999999999995,,convergence,49.80480604754717,0.5033328252432786
RKLB,RKLB251017C00016000,Call,2025-10-17,16.0,30.9,34.9,279.0,309,2.3593791015624994,49.629999999999995,46.39,52.87,0.32125413729601265,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,33.63999999999999,,convergence,49.80480604754717,5.0
RKLB,RKLB251003P00047500,Put,2025-10-03,47.5,2.0,2.22,157.0,137,0.8388687988281249,49.629999999999995,46.39,52.87,0.9558595195241703,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,2.1100000000000003,1.0769399770555745,verified,49.693494734085654,1.11440584956723
RKLB,RKLB251010C00065000,Call,2025-10-10,65.0,0.54,0.62,204.0,677,1.036137631835938,49.629999999999995,46.39,52.87,1.3065557937111245,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.5800000000000001,1.0403245605605729,verified,49.74911925909787,1.046745925392747
RKLB,RKLB251031P00044000,Put,2025-10-31,44.0,2.7,3.05,30.0,348,0.8183611914062499,49.629999999999995,46.39,52.87,0.8814672554498703,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.875,0.9116232033183052,verified,49.9167719821242,0.9577354382814509
