Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
FVRR,FVRR251121P00018000,Put,2025-11-21,18.0,0.2,0.35,102.0,30,0.6523472265625001,25.285,25.13,25.44,0.7053856576370088,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.275,0.6913924013281132,verified,25.517955752458455,0.695889407832885
FVRR,FVRR260116P00019000,Put,2026-01-16,19.0,0.55,0.75,1.0,6,0.5415084912109377,25.285,25.13,25.44,0.73852614785067,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.65,0.5802664629825652,verified,25.726915770410614,0.5750100962327247
FVRR,FVRR260116P00017500,Put,2026-01-16,17.5,0.25,0.5,1.0,82,0.543949873046875,25.285,25.13,25.44,0.6802214519677223,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.375,0.5784666609024411,verified,25.726915770410614,0.592298168928096
FVRR,FVRR251121C00035000,Call,2025-11-21,35.0,0.35,0.5,2.0,13,0.6777375976562501,25.285,25.13,25.44,1.3715832231830727,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.425,0.6621124437648616,verified,25.517955752458455,0.6014904415256911
FVRR,FVRR251121C00027000,Call,2025-11-21,27.0,0.9,1.85,1.0,175,0.5317429638671876,25.285,25.13,25.44,1.0580784864555133,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,1.375,0.4947726127529753,verified,25.517955752458455,0.5991696245838397
FVRR,FVRR251121C00034000,Call,2025-11-21,34.0,0.4,0.55,2.0,11,0.659183095703125,25.285,25.13,25.44,1.3323951310921278,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.47500000000000003,0.6421998954104654,verified,25.517955752458455,0.6017030775658527
FVRR,FVRR260417C00032000,Call,2026-04-17,32.0,1.8,2.25,6.0,6,0.5571333349609376,25.285,25.13,25.44,1.2293718153841033,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,2.025,0.5190991109848085,verified,26.029553955571988,0.5256522313262882
FVRR,FVRR251017C00030000,Call,2025-10-17,30.0,0.1,0.2,4.0,678,0.5214891601562499,25.285,25.13,25.44,1.1823098799190064,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.15000000000000002,0.5151993917451723,verified,25.374058450780378,0.5047157747655382
FVRR,FVRR260417C00015000,Call,2026-04-17,15.0,10.4,12.5,,6,0.840821904296875,25.285,25.13,25.44,0.5762680384612984,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,11.45,0.6992972852741521,verified,26.029553955571988,0.4927779730915047
FVRR,FVRR270115P00023000,Put,2027-01-15,23.0,3.0,4.4,1.0,66,0.4953663745117188,25.285,25.13,25.44,0.858230332703828,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,3.7,0.502688178449648,verified,26.79933244440244,0.5667084477491838
