Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
BYND,BYND251121P00001500,Put,2025-11-21,1.5,0.02,0.07,14.0,472,1.25000375,2.9,2.86,2.94,0.5125194354411429,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.045000000000000005,1.2829254068843639,verified,2.926718278905656,1.0331178687258198
BYND,BYND251017C00004500,Call,2025-10-17,4.5,0.02,0.05,20.0,133,1.171879140625,2.9,2.86,2.94,1.546277861056142,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.035,1.2224531004058674,verified,2.9102143368504287,1.3747951534824656
BYND,BYND271217C00007000,Call,2027-12-17,7.0,0.42,1.09,18.0,216,0.85937640625,2.9,2.86,2.94,2.2052898748121104,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,0.755,0.8266104019257886,verified,3.174185888191409,1.1329621348055832
BYND,BYND260220C00005500,Call,2026-02-20,5.5,0.21,0.36,1.0,28,1.125004375,2.9,2.86,2.94,1.8552314122908193,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.285,1.1136169976603376,verified,2.964589734500377,1.1773260987595786
BYND,BYND251031C00002500,Call,2025-10-31,2.5,0.37,0.78,31.0,154,0.976562734375,2.9,2.86,2.94,0.857116377115538,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.575,0.9749434432738515,verified,2.916756775098936,0.6554417430763967
BYND,BYND251121C00007000,Call,2025-11-21,7.0,0.02,0.05,26.0,503,1.25000375,2.9,2.86,2.94,2.391757365392,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.035,1.2593166935813793,verified,2.926718278905656,1.5558202775459753
BYND,BYND251031P00002000,Put,2025-10-31,2.0,0.05,0.08,22.0,28,1.1015669921875002,2.9,2.86,2.94,0.6856931016924304,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.065,1.1467954733594732,verified,2.916756775098936,1.0533921623960532
BYND,BYND251017C00005000,Call,2025-10-17,5.0,0.02,0.05,5.0,614,1.375003125,2.9,2.86,2.94,1.7180865122846023,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.035,1.4291225782628656,verified,2.9102143368504287,1.5178584289982076
BYND,BYND271217C00005000,Call,2027-12-17,5.0,0.8,1.24,1.0,30,0.8808605664062499,2.9,2.86,2.94,1.5752070534372218,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,1.02,0.8428850324686823,verified,3.174185888191409,1.0160136159645738
BYND,BYND250926P00003500,Put,2025-09-26,3.5,0.51,0.79,4.0,31,2.0781298046874994,2.9,2.86,2.94,1.2067036833020284,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.65,3.611507163329633,verified,2.9004635093369293,1.9264791934495058
BYND,BYND260220P00001000,Put,2026-02-20,1.0,0.07,0.15,235.0,441,1.53125234375,2.9,2.86,2.94,0.33731480223469446,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.11,1.5738777604724068,verified,2.964589734500377,1.4018673742429164
BYND,BYND270115C00007000,Call,2027-01-15,7.0,0.32,0.72,15.0,968,0.9414068359375,2.9,2.86,2.94,2.2773984668203004,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.52,0.915300178899172,verified,3.073682582114577,1.1680960656523836
BYND,BYND251003C00002500,Call,2025-10-03,2.5,0.27,0.59,125.0,817,0.87500125,2.9,2.86,2.94,0.8609674764788489,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.43,0.9391198881252486,verified,2.9037101496846343,1.1205276450464754
BYND,BYND260116P00001500,Put,2026-01-16,1.5,0.08,0.2,2.0,2352,1.2812535937499998,2.9,2.86,2.94,0.5083566328966658,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.14,1.3178961218806275,verified,2.9506844269009602,1.3037915032093175
BYND,BYND251010C00004000,Call,2025-10-10,4.0,0.02,0.04,72.0,443,1.078129609375,2.9,2.86,2.94,1.3760077250266973,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.03,1.1413008325288738,verified,2.9069604241665083,1.2977860983147984
BYND,BYND251219P00001500,Put,2025-12-19,1.5,0.06,0.14,200.0,1564,1.3046909765624997,2.9,2.86,2.94,0.5103785958567252,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.1,1.3407479595903493,verified,2.9389947230880424,1.1816771474093466
