Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
HLX,HLX251017C00007000,Call,2025-10-17,7.0,0.15,0.25,88.0,19.0,0.5507857421875001,6.705,6.7,6.71,1.0403940795017106,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,0.525,0.4750459194325648,verified,6.7282197562606285,0.4750459225036744
HLX,HLX251219C00008000,Call,2025-12-19,8.0,0.15,0.25,1.0,113.0,0.508793974609375,6.705,6.7,6.71,1.1770407999483588,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.7749999999999999,0.4353558717876517,verified,6.796705772944311,0.4353558753359443
HLX,HLX251219P00006000,Put,2025-12-19,6.0,0.25,0.35,5.0,87.0,0.51758294921875,6.705,6.7,6.71,0.8838749950008836,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,2.85,0.4986533135391301,verified,6.788290237799975,
HLX,HLX251219P00008000,Put,2025-12-19,8.0,1.4,1.65,5.0,12.0,0.58789474609375,6.705,6.7,6.71,1.1770407999483588,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.45,0.4411890547187235,verified,6.796705772944311,
HLX,HLX251219C00007000,Call,2025-12-19,7.0,0.45,0.6,2.0,94.0,0.5029346582031251,6.705,6.7,6.71,1.0301452146051724,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.7749999999999999,0.5121490881984192,verified,6.7951584890708014,0.5121490918921174
HLX,HLX251017C00006000,Call,2025-10-17,6.0,0.7,0.85,1.0,21.0,0.6445348046875,6.705,6.7,6.71,0.891766353858609,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,1.825,0.4720640732455626,verified,6.7282197562606285,0.4720640765010882
HLX,HLX260320C00004000,Call,2026-03-20,4.0,2.6,3.1,5.0,21.0,0.6640658593750002,6.705,6.7,6.71,0.5815130977249188,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.975,0.45218550686201964,verified,6.878606888906526,0.4521855090644657
HLX,HLX251017P00007000,Put,2025-10-17,7.0,0.4,0.5,4.0,107.0,0.460942890625,6.705,6.7,6.71,1.040666427774055,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,0.8500000000000001,0.4870190575934597,verified,6.726458943210773,
HLX,HLX251219P00007000,Put,2025-12-19,7.0,0.7,0.85,1.0,125.0,0.514653291015625,6.705,6.7,6.71,1.0301452146051724,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.075,0.4983939766976789,verified,6.7951584890708014,
HLX,HLX251219C00005000,Call,2025-12-19,5.0,1.75,1.9,5.0,9.0,0.5898478515625001,6.705,6.7,6.71,0.7365624958340696,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,1.325,0.4788258948294884,verified,6.788290237799975,0.47882589739799025
HLX,HLX260320C00005000,Call,2026-03-20,5.0,1.85,2.1,4.0,41.0,0.5507857421875001,6.705,6.7,6.71,,2026-03-20,0.48186173853524983,,,,,,,
HLX,HLX260320C00007000,Call,2026-03-20,7.0,0.8,0.9,4.0,91.0,0.526371923828125,6.705,6.7,6.71,,2026-03-20,0.48186173853524983,,,,,,,
HLX,HLX251219C00006000,Call,2025-12-19,6.0,1.0,1.15,1.0,484.0,0.5488326367187502,6.705,6.7,6.71,,2025-12-19,0.2327173169062286,,,,,,,
HLX,HLX260320C00006000,Call,2026-03-20,6.0,1.25,1.4,6.0,153.0,0.5351608984375,6.705,6.7,6.71,,2026-03-20,0.48186173853524983,,,,,,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,0.2,0.47370798461554686,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.2,0.4444872211211358,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.3,0.5074990328720492,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,1.525,0.5673606862780203,verified,,
