Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
OMER,OMER270115C00005000,Call,2027-01-15,5.0,1.6,4.7,1.0,139.0,2.0976610058593748,3.6550000000000002,3.1,4.21,1.290688988426592,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,3.1500000000000004,2.7072058406713437,verified,3.8738999440099238,2.1381596534426137
OMER,OMER270115C00010000,Call,2027-01-15,10.0,1.2,5.0,5.0,482.0,2.367191582031249,3.6550000000000002,3.1,4.21,2.581377976853184,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,3.1,2.9026189582388393,verified,3.8738999440099238,3.150053981439939
OMER,OMER251017C00007000,Call,2025-10-17,7.0,0.1,0.45,25.0,639.0,2.136723408203125,3.6550000000000002,3.1,4.21,1.9084627195281763,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.275,2.675125236954029,verified,3.6678735866166616,2.3437644439384258
OMER,OMER270115C00003000,Call,2027-01-15,3.0,1.4,2.9,15.0,49.0,0.948242705078125,3.6550000000000002,3.1,4.21,0.7744133930559552,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.15,1.261509590581406,verified,3.8738999440099238,1.5835365571879265
OMER,OMER251017P00004000,Put,2025-10-17,4.0,0.3,0.85,153.0,263.0,1.609376953125,3.6550000000000002,3.1,4.21,1.0905501254446721,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.575,1.038640899596819,verified,3.6678735866166616,1.0374973488553905
OMER,OMER251121C00010000,Call,2025-11-21,10.0,0.25,0.75,4.0,430.0,2.2578168554687497,3.6550000000000002,3.1,4.21,2.711001117700527,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.5,2.598061843978485,verified,3.6886742446207497,2.188316556019757
OMER,OMER261218P00005000,Put,2026-12-18,5.0,1.75,3.3,15.0,56.0,1.0966842041015623,3.6550000000000002,3.1,4.21,1.2944846038436828,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.525,1.1193290564181115,verified,3.8625411110751084,1.342287709172262
OMER,OMER251017C00006000,Call,2025-10-17,6.0,0.25,0.55,29.0,152.0,2.0937547656249995,3.6550000000000002,3.1,4.21,1.6358251881670083,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.4,2.7039752937011414,verified,3.6678735866166616,2.4730607206194435
OMER,OMER251121C00009000,Call,2025-11-21,9.0,0.3,0.8,1.0,940.0,2.1953170117187497,3.6550000000000002,3.1,4.21,2.439901005930474,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.55,2.5513941467945562,verified,3.6886742446207497,2.2267043651794296
OMER,OMER251121C00008000,Call,2025-11-21,8.0,0.4,0.95,2.0,738.0,2.2226606933593747,3.6550000000000002,3.1,4.21,2.1688008941604218,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.675,2.612676449644796,verified,3.6886742446207497,2.2785510197695515
OMER,OMER270115C00012000,Call,2027-01-15,12.0,1.1,1.7,3.0,32.0,1.361331318359375,3.6550000000000002,3.1,4.21,3.097653572223821,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.4,1.5114059847286343,verified,3.8738999440099238,3.4608276100097584
OMER,OMER251121P00004000,Put,2025-11-21,4.0,0.35,1.1,1000.0,6305.0,1.26172244140625,3.6550000000000002,3.1,4.21,1.0844004470802109,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.7250000000000001,0.9339706614748028,verified,3.6886742446207497,1.7287888876303759
OMER,OMER251121C00003000,Call,2025-11-21,3.0,1.25,2.25,1.0,156.0,1.86328193359375,3.6550000000000002,3.1,4.21,0.8133003353101581,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,1.75,2.790892618276881,verified,3.6886742446207497,3.1084614088018014
OMER,OMER251121C00007000,Call,2025-11-21,7.0,0.35,0.7,230.0,847.0,1.78515732421875,3.6550000000000002,3.1,4.21,1.897700782390369,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.5249999999999999,2.1433984462022506,verified,3.6886742446207497,2.349015623757694
OMER,OMER251219C00011000,Call,2025-12-19,11.0,0.45,0.75,1.0,216.0,2.0996141259765624,3.6550000000000002,3.1,4.21,2.9696447255503022,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.6,2.379881066585927,verified,3.704146797547171,2.2376776513929997
OMER,OMER251219C00012000,Call,2025-12-19,12.0,0.4,0.7,1.0,448.0,2.1250046875,3.6550000000000002,3.1,4.21,3.239612427873057,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.55,2.393338545499788,verified,3.704146797547171,2.2305782109528423
OMER,OMER261218P00007000,Put,2026-12-18,7.0,3.9,5.6,15.0,100.0,1.4365262548828124,3.6550000000000002,3.1,4.21,1.8122784453811558,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,4.75,1.5445427456880592,verified,3.8625411110751084,1.4041823343633761
OMER,OMER270115C00004000,Call,2027-01-15,4.0,2.05,2.9,5.0,225.0,1.404299853515625,3.6550000000000002,3.1,4.21,1.0325511907412737,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.4749999999999996,1.7485695531845957,verified,3.8738999440099238,1.8745105403581306
OMER,OMER270115P00007000,Put,2027-01-15,7.0,4.1,5.3,3.0,70.0,1.365237548828125,3.6550000000000002,3.1,4.21,1.8069645837972288,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,4.699999999999999,1.4761977790298746,verified,3.8738999440099238,1.380855496223529
OMER,OMER251219C00008000,Call,2025-12-19,8.0,0.7,1.05,101.0,852.0,2.080082924804687,3.6550000000000002,3.1,4.21,2.159741618582038,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.875,2.4224402529349005,verified,3.704146797547171,2.30584182258184
OMER,OMER270115P00003000,Put,2027-01-15,3.0,1.2,1.6,10.0,130.0,1.3027378613281246,3.6550000000000002,3.1,4.21,0.7744133930559552,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.4,1.329349750516828,verified,3.8738999440099238,1.3611462700424437
OMER,OMER251219C00009000,Call,2025-12-19,9.0,0.65,0.9,10.0,252.0,2.0996141259765624,3.6550000000000002,3.1,4.21,2.429709320904793,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.775,2.417427740996802,verified,3.704146797547171,2.2727571575142775
OMER,OMER251219C00007000,Call,2025-12-19,7.0,0.85,1.15,1.0,240.0,2.0605517236328126,3.6550000000000002,3.1,4.21,1.8897739162592833,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.0,2.435085256564783,verified,3.704146797547171,2.354879965035508
OMER,OMER270115P00005000,Put,2027-01-15,5.0,2.55,3.3,50.0,145.0,1.306644091796875,3.6550000000000002,3.1,4.21,1.290688988426592,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.925,1.3684985641293155,verified,3.8738999440099238,1.321486218226529
OMER,OMER261218C00010000,Call,2026-12-18,10.0,1.45,1.9,2.0,190.0,1.46484642578125,3.6550000000000002,3.1,4.21,2.5889692076873656,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,1.6749999999999998,1.6518404029358553,verified,3.8625411110751084,3.0850467063821583
OMER,OMER251219C00010000,Call,2025-12-19,10.0,0.55,0.75,1.0,644.0,2.0605517236328126,3.6550000000000002,3.1,4.21,2.6996770232275473,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.65,2.3525137096461313,verified,3.704146797547171,2.251044518895611
OMER,OMER251121C00006000,Call,2025-11-21,6.0,0.65,0.85,1.0,548.0,1.87109439453125,3.6550000000000002,3.1,4.21,1.6266006706203162,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.75,2.2978535675082594,verified,3.6886742446207497,2.446236873112369
OMER,OMER251121P00006000,Put,2025-11-21,6.0,2.0,2.55,80.0,528.0,1.453127734375,3.6550000000000002,3.1,4.21,1.6266006706203162,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,2.3549999999999995,0.9012567348036975,verified,3.6886742446207497,0.9563261213790615
OMER,OMER251219C00006000,Call,2025-12-19,6.0,1.1,1.35,195.0,213.0,2.123051567382812,3.6550000000000002,3.1,4.21,1.6198062139365286,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.225,2.556006841267369,verified,3.704146797547171,2.427157679782482
OMER,OMER251017C00004000,Call,2025-10-17,4.0,0.9,1.2,854.0,2505.0,2.28906677734375,3.6550000000000002,3.1,4.21,1.0905501254446721,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.05,3.3219047575852025,verified,3.6678735866166616,2.8997253065610806
OMER,OMER260220C00007000,Call,2026-02-20,7.0,1.3,1.55,5.0,161.0,1.96875015625,3.6550000000000002,3.1,4.21,1.8734584091283986,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.425,2.303682197038439,verified,3.736405337792717,2.3738344876541504
OMER,OMER251017C00005000,Call,2025-10-17,5.0,0.55,0.75,173.0,8215.0,2.156254609375,3.6550000000000002,3.1,4.21,1.3631876568058403,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.65,2.918396767308218,verified,3.6678735866166616,2.6490344100066494
OMER,OMER260220C00003000,Call,2026-02-20,3.0,2.15,2.55,1.0,155.0,1.966797041015625,3.6550000000000002,3.1,4.21,0.8029107467693136,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,2.3499999999999996,2.6439718974606374,verified,3.736405337792717,2.6910150957215677
OMER,OMER260220C00005000,Call,2026-02-20,5.0,1.7,2.05,1.0,384.0,2.0605517236328126,3.6550000000000002,3.1,4.21,1.3381845779488561,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.875,2.5110266467246696,verified,3.736405337792717,2.4357885633455822
OMER,OMER260220C00008000,Call,2026-02-20,8.0,1.25,1.45,18.0,120.0,2.0273486816406248,3.6550000000000002,3.1,4.21,2.1410953247181697,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.35,2.3436329196115877,verified,3.736405337792717,2.371044788816306
OMER,OMER251121P00011000,Put,2025-11-21,11.0,7.4,8.4,,60.0,3.3164079589843745,3.6550000000000002,3.1,4.21,2.98210122947058,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,7.9,3.01386468480166,verified,3.6886742446207497,0.01
OMER,OMER251121P00005000,Put,2025-11-21,5.0,1.55,1.8,1.0,131.0,1.7109389453125,3.6550000000000002,3.1,4.21,1.3555005588502635,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,1.675,1.3163518525563223,verified,3.6886742446207497,1.3032099938342425
OMER,OMER251219C00004000,Call,2025-12-19,4.0,1.55,1.85,16.0,452.0,2.0898485253906243,3.6550000000000002,3.1,4.21,1.079870809291019,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.7000000000000002,2.6987812973549996,verified,3.704146797547171,2.7013897401618436
OMER,OMER260220C00006000,Call,2026-02-20,6.0,1.45,1.75,20.0,687.0,1.9785157324218752,3.6550000000000002,3.1,4.21,1.6058214935386272,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.6,2.355887283386312,verified,3.736405337792717,2.392258842355332
OMER,OMER251219P00006000,Put,2025-12-19,6.0,2.7,3.1,2.0,122.0,1.96875015625,3.6550000000000002,3.1,4.21,1.6198062139365286,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.9000000000000004,1.7105775364357636,verified,3.704146797547171,1.6965603297513518
OMER,OMER251219P00007000,Put,2025-12-19,7.0,3.4,3.9,5.0,371.0,1.876953740234375,3.6550000000000002,3.1,4.21,1.8897739162592833,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,3.65,1.5540208660970032,verified,3.704146797547171,1.6268009291452077
OMER,OMER260220P00003000,Put,2026-02-20,3.0,1.05,1.2,1.0,389.0,1.93359408203125,3.6550000000000002,3.1,4.21,0.8029107467693136,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.125,1.8497129569104653,verified,3.736405337792717,1.8457232111794268
OMER,OMER260220C00004000,Call,2026-02-20,4.0,2.05,2.35,18.0,545.0,2.16406708984375,3.6550000000000002,3.1,4.21,1.0705476623590848,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,2.2,2.730095501845093,verified,3.736405337792717,2.5224185133116777
