Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ABNB,ABNB260320C00180000,Call,2026-03-20,180.0,1.21,2.26,1.0,819,0.4348201049804688,123.07,122.99,123.15,1.4256686390757385,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.7349999999999999,0.38842109009064807,verified,126.25654732553707,0.349043982845114
ABNB,ABNB251003P00117000,Put,2025-10-03,117.0,0.55,0.83,35.0,90,0.3679262426757813,123.07,122.99,123.15,0.9494637678370794,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.69,0.3885328129169531,verified,123.22745107644411,0.3616615839661535
ABNB,ABNB251031P00123000,Put,2025-10-31,123.0,4.5,6.6,29.0,71,0.4195614685058594,123.07,122.99,123.15,0.9936894831140404,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,5.55,0.3861825741802621,verified,123.781122866009,0.37627954192165447
ABNB,ABNB270115C00230000,Call,2027-01-15,230.0,1.36,2.4,2.0,547,0.3785462536621093,123.07,122.99,123.15,1.763252942424335,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.88,0.33470233909344194,verified,130.4407294416693,0.35290521930936836
ABNB,ABNB261218P00070000,Put,2026-12-18,70.0,1.51,2.52,10.0,344,0.4290828576660156,123.07,122.99,123.15,0.5382203394708804,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.015,0.4353844989256056,verified,130.05825842408032,0.44551368975490346
ABNB,ABNB250926P00119000,Put,2025-09-26,119.0,0.16,0.27,30.0,407,0.344733115234375,123.07,122.99,123.15,0.9667748693717397,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.21500000000000002,0.5570728746389538,verified,123.08967037727444,0.4237354419399386
ABNB,ABNB260618C00200000,Call,2026-06-18,200.0,1.04,1.59,17.0,142,0.3842835009765625,123.07,122.99,123.15,1.5673189452868765,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,1.315,0.34944635805306656,verified,127.60644577252442,0.3508240589660804
ABNB,ABNB251017C00145000,Call,2025-10-17,145.0,0.18,0.35,2202.0,2396,0.4077207666015625,123.07,122.99,123.15,1.1740560305771923,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.265,0.3955400806911315,verified,123.50347532282147,0.32184994754366775
ABNB,ABNB251003C00134000,Call,2025-10-03,134.0,0.17,0.24,11.0,73,0.3515689843749999,123.07,122.99,123.15,1.0874200417963131,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.20500000000000002,0.3754436427992962,verified,123.22745107644411,0.31546878404723383
ABNB,ABNB251024P00121000,Put,2025-10-24,121.0,2.82,3.5,5.0,15,0.3147041186523437,123.07,122.99,123.15,0.9786340789156865,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,3.16,0.3178585135859395,verified,123.64171921548693,0.37298272365737245
ABNB,ABNB260918P00085000,Put,2026-09-18,85.0,2.83,3.65,10.0,26,0.3941710974121094,123.07,122.99,123.15,0.6599863098754049,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,3.24,0.41221905349124494,verified,128.79055024042344,0.4221235222128323
ABNB,ABNB260320C00195000,Call,2026-03-20,195.0,0.54,0.79,5.0,136,0.3903869555664062,123.07,122.99,123.15,1.5444743589987167,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.665,0.36363836797875376,verified,126.25654732553707,0.3483687067770566
ABNB,ABNB260618C00195000,Call,2026-06-18,195.0,1.36,2.06,2.0,241,0.3940490283203125,123.07,122.99,123.15,1.5281359716547047,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,1.71,0.3566878072707186,verified,127.60644577252442,0.350949582198917
ABNB,ABNB251031C00130000,Call,2025-10-31,130.0,2.23,3.1,2.0,79,0.364264169921875,123.07,122.99,123.15,1.0502409171124003,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.665,0.32803838542702346,verified,123.781122866009,0.3453635027228139
ABNB,ABNB260320P00100000,Put,2026-03-20,100.0,2.08,3.65,95.0,1817,0.3809266009521483,123.07,122.99,123.15,0.7920381328198547,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.865,0.3746800401428621,verified,126.25654732553707,0.41287095065446916
ABNB,ABNB260417P00100000,Put,2026-04-17,100.0,3.4,4.25,1.0,20,0.3783021154785155,123.07,122.99,123.15,0.7893035049155728,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,3.825,0.3941507163829648,verified,126.69397687610221,0.409812684134942
ABNB,ABNB260320C00170000,Call,2026-03-20,170.0,1.53,2.3,2.0,246,0.3919738537597655,123.07,122.99,123.15,1.346464825793753,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.915,0.35391538676374346,verified,126.25654732553707,0.3498416504726432
ABNB,ABNB251031P00122000,Put,2025-10-31,122.0,4.0,4.85,2.0,13,0.340826904296875,123.07,122.99,123.15,0.9856107068285603,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,4.425,0.3440945539557082,verified,123.781122866009,0.3781912794380783
ABNB,ABNB251031C00126000,Call,2025-10-31,126.0,3.7,5.3,4.0,138,0.4156552575683593,123.07,122.99,123.15,1.0179258119704804,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,4.5,0.35597655325546196,verified,123.781122866009,0.3497705531499353
ABNB,ABNB251003P00113000,Put,2025-10-03,113.0,0.15,0.21,4.0,112,0.3496158789062499,123.07,122.99,123.15,0.9170034680819656,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.18,0.3814614831921933,verified,123.22745107644411,0.3806534182711854
ABNB,ABNB261218P00085000,Put,2026-12-18,85.0,2.9,4.75,1.0,955,0.3892883337402344,123.07,122.99,123.15,0.6535532693574976,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,3.825,0.3968005638475998,verified,130.05825842408032,0.41830830328263824
ABNB,ABNB251031C00124000,Call,2025-10-31,124.0,4.7,5.7,11.0,16,0.3868469519042968,123.07,122.99,123.15,1.0017682593995203,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,5.2,0.344229661887276,verified,123.781122866009,0.3522700761905012
ABNB,ABNB251024P00120000,Put,2025-10-24,120.0,2.43,3.05,90.0,28,0.3129951513671875,123.07,122.99,123.15,0.9705461939659702,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,2.74,0.31648487726106317,verified,123.64171921548693,0.3755846160152828
ABNB,ABNB251121C00155000,Call,2025-11-21,155.0,0.7,1.05,15.0,393,0.434575966796875,123.07,122.99,123.15,1.2479482475057213,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.875,0.4100471434467251,verified,124.20386847755832,0.3391072948976944
ABNB,ABNB260320C00160000,Call,2026-03-20,160.0,2.0,3.05,7.0,536,0.3756165954589844,123.07,122.99,123.15,1.2672610125117676,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.525,0.33258521252684903,verified,126.25654732553707,0.3510356932665723
ABNB,ABNB251024P00122000,Put,2025-10-24,122.0,3.25,3.85,6.0,13,0.3067696276855468,123.07,122.99,123.15,0.986721963865403,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,3.55,0.3143055844594316,verified,123.64171921548693,0.37050396101513333
ABNB,ABNB260618P00080000,Put,2026-06-18,80.0,1.61,2.19,2.0,132,0.4318904467773438,123.07,122.99,123.15,0.6269275781147506,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,1.9,0.4430539313334642,verified,127.60644577252442,0.43836907735893615
ABNB,ABNB260918P00075000,Put,2026-09-18,75.0,1.62,2.25,10.0,193,0.4188290539550781,123.07,122.99,123.15,0.582340861654769,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,1.935,0.4315918836767717,verified,128.79055024042344,0.4404474115742488
ABNB,ABNB280121P00085000,Put,2028-01-21,85.0,6.9,8.0,1.0,10,0.3555972644042968,123.07,122.99,123.15,0.6288229866508837,2028-01-21,2.321697467488022,2.321697467488022,0.040402955499727146,7.45,0.40000485817272735,verified,135.17317560655772,0.4124720568397653
ABNB,ABNB251031P00115000,Put,2025-10-31,115.0,1.84,2.41,11.0,78,0.3618227880859375,123.07,122.99,123.15,0.9290592728302003,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.125,0.3639401856283672,verified,123.781122866009,0.394753369997796
ABNB,ABNB260320C00190000,Call,2026-03-20,190.0,0.74,1.02,22.0,193,0.3938048901367187,123.07,122.99,123.15,1.504872452357724,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.88,0.36703312463818427,verified,126.25654732553707,0.34853706935507595
ABNB,ABNB251031C00122000,Call,2025-10-31,122.0,5.6,7.15,2.0,56,0.4184628466796875,123.07,122.99,123.15,0.9856107068285603,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,6.375,0.35591904682934317,verified,123.781122866009,0.35499319030117465
ABNB,ABNB251219C00160000,Call,2025-12-19,160.0,0.89,1.16,3.0,82,0.4023497265625,123.07,122.99,123.15,1.282823696419493,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.025,0.3802282816999778,verified,124.7248553691191,0.3440031624836073
ABNB,ABNB251121C00160000,Call,2025-11-21,160.0,0.55,0.75,3.0,180,0.43945873046875,123.07,122.99,123.15,1.288204642586551,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.65,0.42176996091355307,verified,124.20386847755832,0.33785070318896493
ABNB,ABNB251219P00095000,Put,2025-12-19,95.0,0.91,1.16,1.0,60,0.4274959594726563,123.07,122.99,123.15,0.7616765697490739,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.035,0.43576883768005087,verified,124.7248553691191,0.441051371679668
ABNB,ABNB251010C00132000,Call,2025-10-10,132.0,0.68,0.91,2.0,142,0.3483951879882812,123.07,122.99,123.15,1.0699921937519699,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.795,0.34606939452397156,verified,123.36538600074903,0.3273780864563258
ABNB,ABNB260618C00170000,Call,2026-06-18,170.0,2.65,3.75,5.0,381,0.3731141790771484,123.07,122.99,123.15,1.3322211034938451,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,3.2,0.3301253598720453,verified,127.60644577252442,0.35235160313030894
ABNB,ABNB260918C00180000,Call,2026-09-18,180.0,3.25,4.25,4.0,103,0.3708559008789062,123.07,122.99,123.15,1.3976180679714456,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,3.75,0.3301299049103724,verified,128.79055024042344,0.3529442936057782
ABNB,ABNB251010P00126000,Put,2025-10-10,126.0,4.2,4.85,2.0,12,0.2966378930664062,123.07,122.99,123.15,1.021356184945062,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,4.525,0.3014982832336499,verified,123.36538600074903,0.32893828971347716
ABNB,ABNB251121P00095000,Put,2025-11-21,95.0,0.56,0.76,10.0,226,0.4643608251953125,123.07,122.99,123.15,0.7648715065357646,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.66,0.4694892112194142,verified,124.20386847755832,0.4515054319857903
ABNB,ABNB250926C00130000,Call,2025-09-26,130.0,0.07,0.11,2501.0,3156,0.3847717773437499,123.07,122.99,123.15,1.0561406135993796,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.09,0.637930823408249,verified,123.08967037727444,0.49427461127347305
ABNB,ABNB271217P00085000,Put,2027-12-17,85.0,6.7,8.1,2.0,32,0.3653017572021484,123.07,122.99,123.15,0.6310043693382225,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,7.4,0.40523059193990724,verified,134.7058818136954,0.4126134053753703
ABNB,ABNB250926C00129000,Call,2025-09-26,129.0,0.09,0.13,67.0,903,0.3554751953124999,123.07,122.99,123.15,1.0480164550332305,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.11,0.5910984811647654,verified,123.08967037727444,0.4918074230545151
ABNB,ABNB260618P00095000,Put,2026-06-18,95.0,2.93,4.35,2.0,1613,0.3844055700683593,123.07,122.99,123.15,0.7444764990112664,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,3.6399999999999997,0.39137192339339016,verified,127.60644577252442,0.4120630648876417
ABNB,ABNB251031P00110000,Put,2025-10-31,110.0,0.8,1.15,26.0,1083,0.3549869189453124,123.07,122.99,123.15,0.8886653914028003,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.975,0.35674687472050187,verified,123.781122866009,0.4091046454456184
ABNB,ABNB250926C00117000,Call,2025-09-26,117.0,5.9,6.7,3.0,13,0.6005899316406251,123.07,122.99,123.15,0.9505265522394416,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,6.300000000000001,0.7441723857950494,verified,123.08967037727444,0.6031690886508652
ABNB,ABNB260116P00090000,Put,2026-01-16,90.0,0.88,1.28,45.0,2231,0.4419001123046875,123.07,122.99,123.15,0.7187296182986905,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.08,0.4442912002978823,verified,125.22094221334523,0.4444064694443025
ABNB,ABNB251024C00131000,Call,2025-10-24,131.0,1.66,1.89,2.0,15,0.3291082714843749,123.07,122.99,123.15,1.0595129284128508,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.775,0.31783827672633835,verified,123.64171921548693,0.3409711730397691
ABNB,ABNB251017P00110000,Put,2025-10-17,110.0,0.44,0.62,2360.0,1583,0.3667055517578125,123.07,122.99,123.15,0.8906631956102838,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.53,0.37475423088923804,verified,123.50347532282147,0.4024864622194775
ABNB,ABNB271217P00080000,Put,2027-12-17,80.0,5.5,6.55,2.0,45,0.3668276208496094,123.07,122.99,123.15,0.5938864652595035,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,6.025,0.4057797301479074,verified,134.7058818136954,0.42010875995632774
ABNB,ABNB270115P00070000,Put,2027-01-15,70.0,2.13,2.63,25.0,103,0.4216366430664062,123.07,122.99,123.15,0.5366421998682759,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.38,0.44418340886830493,verified,130.4407294416693,0.44430258780639076
ABNB,ABNB270115C00210000,Call,2027-01-15,210.0,2.28,3.15,2.0,1297,0.3646303771972656,123.07,122.99,123.15,1.6099265996048278,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.715,0.32516045370678043,verified,130.4407294416693,0.35297789911838834
ABNB,ABNB271217P00115000,Put,2027-12-17,115.0,16.9,18.95,2.0,12,0.3242255078124999,123.07,122.99,123.15,0.8537117938105362,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,17.924999999999997,0.3882069909742179,verified,134.7058818136954,0.37978061373189403
ABNB,ABNB251010P00123000,Put,2025-10-10,123.0,2.75,3.2,1.0,29,0.3059151440429687,123.07,122.99,123.15,0.9970381805416083,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,2.975,0.3175077912801918,verified,123.36538600074903,0.34067557738182774
ABNB,ABNB250926C00128000,Call,2025-09-26,128.0,0.12,0.16,46.0,630,0.32617861328125,123.07,122.99,123.15,1.0398922964670814,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.14,0.5453798599185328,verified,123.08967037727444,0.49071162071637753
ABNB,ABNB251219C00165000,Call,2025-12-19,165.0,0.7,0.87,3.0,132,0.4065000756835937,123.07,122.99,123.15,1.3229119369326021,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.7849999999999999,0.38824773620539027,verified,124.7248553691191,0.34315715822010046
ABNB,ABNB271217P00095000,Put,2027-12-17,95.0,9.55,11.25,1.0,41,0.3532779516601562,123.07,122.99,123.15,0.7052401774956604,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,10.4,0.39986647148592447,verified,134.7058818136954,0.3994273040296591
ABNB,ABNB260116P00095000,Put,2026-01-16,95.0,1.26,1.76,20.0,1991,0.4210262976074219,123.07,122.99,123.15,0.7586590415375067,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.51,0.42506812371551017,verified,125.22094221334523,0.43310085632899087
ABNB,ABNB251024P00118000,Put,2025-10-24,118.0,2.01,2.35,1.0,36,0.3166572241210937,123.07,122.99,123.15,0.9543704240665374,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,2.1799999999999997,0.3281259331280614,verified,123.64171921548693,0.38111264976000137
ABNB,ABNB260320P00090000,Put,2026-03-20,90.0,1.63,2.18,2.0,809,0.4161435339355468,123.07,122.99,123.15,0.7128343195378692,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.905,0.4253413710999898,verified,126.25654732553707,0.4305732568377012
ABNB,ABNB261218C00180000,Call,2026-12-18,180.0,4.85,6.0,6.0,136,0.3745790081787109,123.07,122.99,123.15,1.3839951586394068,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,5.425,0.3310323247437991,verified,130.05825842408032,0.3537785068083404
ABNB,ABNB251010P00121000,Put,2025-10-10,121.0,2.11,2.45,1.0,32,0.3226386096191405,123.07,122.99,123.15,0.9808261776059723,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,2.2800000000000002,0.3377517345633344,verified,123.36538600074903,0.3488620389628505
