Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
CHTR,CHTR250926P00272500,Put,2025-09-26,272.5,8.2,13.9,2.0,8,0.5463912548828126,263.38,262.93,263.83,1.034461436196943,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,11.05,0.9525538085964064,verified,263.42209623764154,0.7093759962158059
CHTR,CHTR251219C00430000,Call,2025-12-19,430.0,0.85,5.1,2.0,443,0.6587558538818359,263.38,262.93,263.83,1.6109603590081156,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.9749999999999996,0.6535255063809632,verified,266.9215276437685,0.5101085236102083
CHTR,CHTR260116C00510000,Call,2026-01-16,510.0,0.4,1.35,1.0,122,0.5749554223632812,263.38,262.93,263.83,1.9031044120134877,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.875,0.5680994959585016,verified,267.9831946059224,0.5125409426088633
CHTR,CHTR260116C00490000,Call,2026-01-16,490.0,0.55,1.55,20.0,70,0.5629926513671876,263.38,262.93,263.83,1.8284728664443315,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.05,0.5556272335969015,verified,267.9831946059224,0.5070310838008475
CHTR,CHTR251031C00335000,Call,2025-10-31,335.0,1.55,3.7,31.0,40,0.581180946044922,263.38,262.93,263.83,1.2646192730924823,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.625,0.5874089397372437,verified,264.90186187088204,0.48176979289940136
CHTR,CHTR260116C00480000,Call,2026-01-16,480.0,0.55,1.85,6.0,142,0.5604292004394531,263.38,262.93,263.83,1.7911570936597532,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.2000000000000002,0.5527427183145499,verified,267.9831946059224,0.5042970625910866
CHTR,CHTR251003C00285000,Call,2025-10-03,285.0,0.95,1.7,1.0,13,0.4672904833984375,263.38,262.93,263.83,1.080704107084469,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,1.325,0.47673915319561927,verified,263.7169583530824,0.35847368671931124
CHTR,CHTR251031C00290000,Call,2025-10-31,290.0,8.1,13.3,1.0,9,0.6030313134765627,263.38,262.93,263.83,1.0947450423785667,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,10.7,0.604609503048315,verified,264.90186187088204,0.46641275303109064
CHTR,CHTR260618P00175000,Put,2026-06-18,175.0,6.9,12.0,2.0,12,0.5261888201904297,263.38,262.93,263.83,0.6408182085651869,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,9.45,0.5614027706112178,verified,273.0883699322945,0.5134795140090587
CHTR,CHTR250926P00275000,Put,2025-09-26,275.0,10.0,16.6,3.0,10,0.5871623315429688,263.38,262.93,263.83,1.0439519080886581,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,13.3,1.0238926836832958,verified,263.42209623764154,0.7275170849612921
CHTR,CHTR260618P00135000,Put,2026-06-18,135.0,1.7,3.6,1.0,31,0.5311326184082032,263.38,262.93,263.83,0.49434547517885846,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,2.65,0.5578597649680409,verified,273.0883699322945,0.5356309607414037
CHTR,CHTR251031C00300000,Call,2025-10-31,300.0,6.4,11.3,4.0,15,0.6249427154541016,263.38,262.93,263.83,1.1324948714261036,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,8.850000000000001,0.6285145545573143,verified,264.90186187088204,0.4682649050661858
CHTR,CHTR260918C00560000,Call,2026-09-18,560.0,2.35,7.8,2.0,217,0.5497176376342775,263.38,262.93,263.83,2.0317648169973603,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,5.075,0.47691739101242386,verified,275.6224516317764,0.45759667754866523
CHTR,CHTR260116P00140000,Put,2026-01-16,140.0,3.9,6.2,2.0,9,0.9134530139160156,263.38,262.93,263.83,0.5224208189840946,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,5.05,0.9424389005866508,verified,267.9831946059224,0.5693692781383098
CHTR,CHTR260116P00180000,Put,2026-01-16,180.0,1.85,3.0,1.0,13,0.5273484765625001,263.38,262.93,263.83,0.6716839101224075,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.425,0.5215919424867055,verified,267.9831946059224,0.5344163719400623
CHTR,CHTR260320C00410000,Call,2026-03-20,410.0,4.4,7.4,1.0,17,0.508793974609375,263.38,262.93,263.83,1.5173974687720102,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,5.9,0.49211422332293636,verified,270.19947537661454,0.4645640212853895
CHTR,CHTR251219P00180000,Put,2025-12-19,180.0,1.7,3.6,18.0,58,0.5867961242675781,263.38,262.93,263.83,0.6743554991196763,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.65,0.6102354532201638,verified,266.9215276437685,0.5412215938505677
CHTR,CHTR251010C00295000,Call,2025-10-10,295.0,1.1,1.55,2.0,6,0.4438532177734374,263.38,262.93,263.83,1.1173728156659004,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,1.3250000000000002,0.44534571815256385,verified,264.0121505230948,0.38217874382274886
CHTR,CHTR260618C00500000,Call,2026-06-18,500.0,2.85,4.4,1.0,11,0.4968312036132813,263.38,262.93,263.83,1.8309091673291054,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,3.625,0.4584154016942973,verified,273.0883699322945,0.46046423563800676
