Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
TGT,TGT251010C00100000,Call,2025-10-10,100.0,0.2,0.24,35.0,231,0.38867798828125,88.2,88.25,88.15,1.4026468016287557,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.22,0.9236304139264473,verified,71.29378535200725,0.5096301497744946
TGT,TGT260320P00050000,Put,2026-03-20,50.0,0.53,0.64,26.0,290,0.5173388110351562,88.2,88.25,88.15,6.901984125649495,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.585,,convergence,7.244293682766891,
TGT,TGT251010P00081000,Put,2025-10-10,81.0,0.29,0.33,2.0,52,0.3305731005859375,88.2,88.25,88.15,1.1361439093192922,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.31,,convergence,71.29378535200725,
TGT,TGT260417P00055000,Put,2026-04-17,55.0,0.96,1.07,4.0,29,0.476567734375,88.2,88.25,88.15,11.306275788750648,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,1.0150000000000001,,convergence,4.864554962892652,
TGT,TGT251031C00101000,Call,2025-10-31,101.0,0.59,0.65,5.0,22,0.3564517480468749,88.2,88.25,88.15,1.9083140535190577,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,0.62,1.264983537192761,verified,52.92629890439118,1.267936087543582
TGT,TGT260618C00145000,Call,2026-06-18,145.0,0.96,1.14,20.0,282,0.3901428173828125,88.2,88.25,88.15,72.02801457324956,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,1.0499999999999998,3.924989046841443,verified,2.013105607021014,5.0
TGT,TGT260515C00145000,Call,2026-05-15,145.0,0.85,0.94,20.0,27,0.3997862756347656,88.2,88.25,88.15,44.39470290016408,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,0.895,3.1818475758091083,verified,3.266155431337825,5.0
TGT,TGT251024P00086000,Put,2025-10-24,86.0,1.81,2.09,23.0,138,0.3070137658691406,88.2,88.25,88.15,1.4713044906177668,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.95,,convergence,58.45153097024164,
TGT,TGT251024P00098000,Put,2025-10-24,98.0,9.35,10.3,11.0,27,0.3259344750976562,88.2,88.25,88.15,1.6766027916341995,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,9.825,,convergence,58.45153097024164,
TGT,TGT260116C00060000,Call,2026-01-16,60.0,27.4,30.15,4.0,28,0.6374547973632813,88.2,88.25,88.15,3.382271048539049,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,28.775,,convergence,17.739559940329627,5.0
TGT,TGT260515C00135000,Call,2026-05-15,135.0,1.2,1.35,1.0,66,0.3895324719238281,88.2,88.25,88.15,41.332999251876906,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,1.275,3.532783337401137,verified,3.266155431337825,5.0
TGT,TGT270115C00180000,Call,2027-01-15,180.0,0.82,0.97,3.0,442,0.3670717590332031,88.2,88.25,88.15,1805.129348493595,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.895,,convergence,0.09971584593104779,5.0
TGT,TGT260618C00160000,Call,2026-06-18,160.0,0.61,0.69,1.0,87,0.401373173828125,88.2,88.25,88.15,79.47918849462022,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,0.6499999999999999,3.342105563195567,verified,2.013105607021014,5.0
TGT,TGT251031P00085000,Put,2025-10-31,85.0,1.77,2.05,60.0,243,0.3100654931640625,88.2,88.25,88.15,1.6060068767239595,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,1.91,,convergence,52.92629890439118,
TGT,TGT251017C00115000,Call,2025-10-17,115.0,0.08,0.1,13.0,5331,0.50586431640625,88.2,88.25,88.15,1.7814517242732433,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.09,1.0415930429574167,verified,64.55409284072243,0.04967276877162874
TGT,TGT270115C00220000,Call,2027-01-15,220.0,0.35,0.42,3.0,1253,0.3842835009765625,88.2,88.25,88.15,2206.269203714394,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.385,,convergence,0.09971584593104779,5.0
TGT,TGT251003C00094000,Call,2025-10-03,94.0,0.34,0.39,86.0,224,0.3535220898437499,88.2,88.25,88.15,1.1938459421608427,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.365,0.8373212901424348,verified,78.73712736323537,0.7298717895824325
TGT,TGT260918P00050000,Put,2026-09-18,50.0,1.32,1.58,829.0,1354,0.4648491015625,88.2,88.25,88.15,92.10884236107745,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,1.4500000000000002,,convergence,0.5428360482915868,
TGT,TGT261218C00145000,Call,2026-12-18,145.0,2.06,2.33,2.0,141,0.3607241662597655,88.2,88.25,88.15,975.9422403876775,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.1950000000000003,,convergence,0.14857436639119243,5.0
TGT,TGT270115C00155000,Call,2027-01-15,155.0,1.73,2.01,1.0,419,0.3658510681152344,88.2,88.25,88.15,1554.4169389805957,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.8699999999999999,,convergence,0.09971584593104779,5.0
TGT,TGT251010C00096000,Call,2025-10-10,96.0,0.43,0.49,20.0,207,0.3540103662109374,88.2,88.25,88.15,1.3465409295636055,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.45999999999999996,0.9703503536476107,verified,71.29378535200725,0.7668048540607941
TGT,TGT251003P00084000,Put,2025-10-03,84.0,0.36,0.42,366.0,570,0.3193427441406249,88.2,88.25,88.15,1.0668410546969231,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.39,,convergence,78.73712736323537,
TGT,TGT270115C00185000,Call,2027-01-15,185.0,0.73,0.84,103.0,331,0.3673158972167969,88.2,88.25,88.15,1855.271830396195,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,0.7849999999999999,,convergence,0.09971584593104779,5.0
