Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LITE,LITE260918C00165000,Call,2026-09-18,165.0,34.3,39.0,9.0,13,0.6885101950073244,152.715,152.38,153.05,1.0324533782305296,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,36.65,0.6485602949947759,verified,159.81351165975676,0.645421152049653
LITE,LITE251219P00095000,Put,2025-12-19,95.0,1.65,2.0,1.0,55,0.7324245507812499,152.715,152.38,153.05,0.6138200925843468,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.825,0.7576815340019171,verified,154.76847556427256,0.7829475636481096
LITE,LITE260320P00100000,Put,2026-03-20,100.0,5.5,6.1,2.0,8,0.6765779412841797,152.715,152.38,153.05,0.6382878761492946,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,5.8,0.7095610493324425,verified,156.66912021466965,0.7096425820723247
LITE,LITE260618C00190000,Call,2026-06-18,190.0,20.9,24.1,,20,0.6647372393798829,152.715,152.38,153.05,1.19991779109212,2026-06-18,0.7282683093771389,0.7282683093771389,0.049703640050183226,22.5,0.6337465293941457,verified,158.34418108516348,0.6389078500022973
LITE,LITE251219C00160000,Call,2025-12-19,160.0,15.6,17.9,10.0,19,0.6651644812011721,152.715,152.38,153.05,1.0338022611946893,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,16.75,0.6457743587186329,verified,154.76847556427256,0.6597415745156836
LITE,LITE260918C00220000,Call,2026-09-18,220.0,20.5,22.5,3.0,7,0.6661715512084964,152.715,152.38,153.05,1.376604504307373,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,21.5,0.6359839643377645,verified,159.81351165975676,0.6295011542781139
LITE,LITE260918C00155000,Call,2026-09-18,155.0,38.1,42.0,,8,0.688327091369629,152.715,152.38,153.05,0.9698804462165581,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,40.05,0.6455528138668033,verified,159.81351165975676,0.6488835149474441
LITE,LITE251017C00195000,Call,2025-10-17,195.0,0.75,0.95,28.0,213,0.639652041015625,152.715,152.38,153.05,1.2724066695438465,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.85,0.6618356050372544,verified,153.2528905007287,0.5955079330026484
LITE,LITE270115P00160000,Put,2027-01-15,160.0,42.5,47.0,,9,0.5850871569824219,152.715,152.38,153.05,0.9885013527575824,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,44.75,0.6754749599823174,verified,161.86118466469918,0.6785648883575066
LITE,LITE270115P00092500,Put,2027-01-15,92.5,11.5,12.9,1.0,13,0.6371496246337891,152.715,152.38,153.05,0.5714773445629774,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,12.2,0.6887683779968672,verified,161.86118466469918,0.7042864260524241
