Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EGHT,EGHT260220C00002500,Call,2026-02-20,2.5,0.2,0.4,81.0,350.0,0.710940390625,2.225,2.18,2.27,1.0991156477310269,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.825,0.6739380125789834,verified,2.2745559169873584,
EGHT,EGHT251121C00002500,Call,2025-11-21,2.5,0.1,0.2,73.0,513.0,0.710940390625,2.225,2.18,2.27,1.1133380994601603,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,1.235,0.8107881496781973,verified,2.2454993691603744,
EGHT,EGHT251121C00002000,Call,2025-11-21,2.0,0.3,0.45,88.0,132.0,0.7421900781249999,2.225,2.18,2.27,,2025-11-21,0.15605749486652978,,,,,,,
EGHT,EGHT260220C00002000,Call,2026-02-20,2.0,0.4,0.6,16.0,686.0,0.710940390625,2.225,2.18,2.27,,2026-02-20,0.405201916495551,,,,,,,
EGHT,EGHT260220C00001500,Call,2026-02-20,1.5,0.75,0.9,50.0,118.0,0.7617211328125001,2.225,2.18,2.27,,2026-02-20,0.405201916495551,,,,,,,
EGHT,EGHT251121C00001000,Call,2025-11-21,1.0,1.15,1.3,6.0,32.0,0.9687503125,2.225,2.18,2.27,,2025-11-21,0.15605749486652978,,,,,,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,0.30000000000000004,0.6813870038039902,verified,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,0.15000000000000002,0.6954159598745988,verified,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,0.375,0.7074459623665782,verified,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,0.5,0.6639244075261836,verified,,
