Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
QD,QD260220C00005000,Call,2026-02-20,5.0,0.3,0.5,23.0,3028.0,0.64648791015625,4.145,4.13,4.16,1.177887592880737,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,1.7000000000000002,0.8705314289237178,verified,4.244887228815778,
QD,QD251121C00005000,Call,2025-11-21,5.0,0.15,0.2,6.0,5978.0,0.6679720703125002,4.145,4.13,4.16,1.196082220358869,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,1.7999999999999998,0.748139232559974,verified,4.180314626280302,
QD,QD251017P00005000,Put,2025-10-17,5.0,0.8,0.95,4.0,726.0,0.5312546875,4.145,4.13,4.16,,2025-10-17,0.06023271731690623,,,,,,,
QD,QD260220P00005000,Put,2026-02-20,5.0,1.1,1.3,2.0,1124.0,0.5976602734375001,4.145,4.13,4.16,,2026-02-20,0.405201916495551,,,,,,,
QD,QD251121C00002500,Call,2025-11-21,2.5,1.6,1.8,2.0,5604.0,0.937500625,4.145,4.13,4.16,,2025-11-21,0.15605749486652978,,,,,,,
QD,QD260220C00002500,Call,2026-02-20,2.5,1.7,1.9,8.0,4953.0,0.8242205078124999,4.145,4.13,4.16,,2026-02-20,0.405201916495551,,,,,,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,0.4,0.625815762471579,verified,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,0.175,0.6643075388035389,verified,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,0.875,0.6179691494009513,verified,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,1.2000000000000002,0.6780088009176963,verified,,
