Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
DAY,DAY251121C00070000,Call,2025-11-21,70.0,0.05,0.5,6.0,14.0,0.0876556079101562,68.82499999999999,68.83,68.82,1.009741404629302,2025-11-21,0.15605749486652978,0.9801505817932923,0.04635424896934126,0.9,,convergence,69.32468023899497,
DAY,DAY260918C00070000,Call,2026-09-18,70.0,0.5,1.3,5.0,6.0,0.0662935168457031,68.82499999999999,68.83,68.82,0.961435557290397,2026-09-18,0.9801505817932923,0.2327173169062286,0.057395191477745855,9.35,,convergence,72.80779192032404,
DAY,DAY251219C00065000,Call,2025-12-19,65.0,2.3,6.5,10.0,32.0,0.3316717224121094,68.82499999999999,68.83,68.82,0.935585962119753,2025-12-19,0.2327173169062286,2.321697467488022,0.040402955499727146,1.775,,convergence,69.4751766611908,
DAY,DAY260320C00075000,Call,2026-03-20,75.0,0.05,0.4,2.0,620.0,0.1130459790039062,68.82499999999999,68.83,68.82,1.0599953441029368,2026-03-20,0.48186173853524983,0.2327173169062286,0.057395191477745855,0.25,0.027114830632672268,verified,70.75502776238298,
DAY,DAY261218C00075000,Call,2026-12-18,75.0,0.2,0.6,41.0,64.0,0.0815521533203125,68.82499999999999,68.83,68.82,1.0142635322366604,2026-12-18,1.2292950034223136,0.06023271731690623,0.0583735370117685,4.25,0.2084118127121442,verified,73.94527912741722,
DAY,DAY251017C00060000,Call,2025-10-17,60.0,6.8,11.1,7.0,7.0,0.8549819189453125,68.82499999999999,68.83,68.82,0.8687676574823066,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,39.15,,convergence,69.06334447794745,
DAY,DAY251017C00055000,Call,2025-10-17,55.0,11.8,16.0,1.0,4.0,1.1171919140625,68.82499999999999,68.83,68.82,0.7965788218616101,2025-10-17,0.06023271731690623,0.48186173853524983,0.05304971444402085,5.4,,convergence,69.04527021125747,
DAY,DAY251219C00055000,Call,2025-12-19,55.0,12.2,16.5,5.0,5.0,0.6425816992187501,68.82499999999999,68.83,68.82,,2025-12-19,0.2327173169062286,,,,,,,
DAY,DAY251219P00060000,Put,2025-12-19,60.0,0.05,0.15,85.0,444.0,0.18164880859375,68.82499999999999,68.83,68.82,,2025-12-19,0.2327173169062286,,,,,,,
DAY,DAY261218C00070000,Call,2026-12-18,70.0,0.75,1.75,21.0,156.0,0.0742280078125,68.82499999999999,68.83,68.82,,2026-12-18,1.2292950034223136,,,,,,,
DAY,DAY280121C00060000,Call,2028-01-21,60.0,7.5,12.5,,43.0,0.1854024331665039,68.82499999999999,68.83,68.82,,2028-01-21,2.321697467488022,,,,,,,
DAY,DAY260320C00050000,Call,2026-03-20,50.0,17.4,21.5,,4.0,0.5620160986328125,68.82499999999999,68.83,68.82,,2026-03-20,0.48186173853524983,,,,,,,
DAY,DAY280121C00075000,Call,2028-01-21,75.0,0.5,0.9,1.0,81.0,0.0694062786865234,68.82499999999999,68.83,68.82,,2028-01-21,2.321697467488022,,,,,,,
DAY,DAY251219C00060000,Call,2025-12-19,60.0,7.2,11.5,1.0,40.0,0.4875539526367188,68.82499999999999,68.83,68.82,,2025-12-19,0.2327173169062286,,,,,,,
DAY,DAY260320C00060000,Call,2026-03-20,60.0,7.7,10.5,3.0,25.0,0.2716137292480468,68.82499999999999,68.83,68.82,,2026-03-20,0.48186173853524983,,,,,,,
DAY,DAY280121C00065000,Call,2028-01-21,65.0,5.5,8.0,,50.0,0.1446618737792968,68.82499999999999,68.83,68.82,,2028-01-21,2.321697467488022,,,,,,,
DAY,DAY260320C00070000,Call,2026-03-20,70.0,0.4,0.65,52.0,1190.0,0.0589693713378906,68.82499999999999,68.83,68.82,,2026-03-20,0.48186173853524983,,,,,,,
DAY,DAY280121C00055000,Call,2028-01-21,55.0,12.5,17.5,,241.0,0.2390212817382812,68.82499999999999,68.83,68.82,,2028-01-21,2.321697467488022,,,,,,,
DAY,DAY251121C00065000,Call,2025-11-21,65.0,4.0,5.3,20.0,152.0,0.2800364965820311,68.82499999999999,68.83,68.82,,2025-11-21,0.15605749486652978,,,,,,,
DAY,DAY280121C00070000,Call,2028-01-21,70.0,1.55,2.0,13.0,99.0,0.060006958618164,68.82499999999999,68.83,68.82,,2028-01-21,2.321697467488022,,,,,,,
DAY,DAY260320C00040000,Call,2026-03-20,40.0,27.3,31.3,5.0,12.0,0.500005,68.82499999999999,68.83,68.82,,2026-03-20,0.48186173853524983,,,,,,,
DAY,DAY251219C00070000,Call,2025-12-19,70.0,0.2,0.3,89.0,2312.0,0.0549410913085937,68.82499999999999,68.83,68.82,,2025-12-19,0.2327173169062286,,,,,,,
DAY,DAY251017C00065000,Call,2025-10-17,65.0,3.9,4.6,1.0,422.0,0.3169013623046874,68.82499999999999,68.83,68.82,,2025-10-17,0.06023271731690623,,,,,,,
DAY,DAY251219C00030000,Call,2025-12-19,30.0,37.0,41.3,1.0,88.0,0.9599613378906248,68.82499999999999,68.83,68.82,,2025-12-19,0.2327173169062286,,,,,,,
DAY,DAY260320C00065000,Call,2026-03-20,65.0,5.1,5.7,6.0,420.0,0.1851888122558593,68.82499999999999,68.83,68.82,,2026-03-20,0.48186173853524983,,,,,,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,0.275,0.04571221246946026,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,4.4,,convergence,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,0.225,0.07499912402331574,verified,,
,,,,,,,,,,,,,,,,1.2292950034223136,0.04492753363168619,0.4,0.037968193985109214,verified,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,8.95,,convergence,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,13.9,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,14.35,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.1,0.18245258918936877,verified,,
,,,,,,,,,,,,,,,,1.2292950034223136,0.04492753363168619,1.25,,convergence,,
,,,,,,,,,,,,,,,,2.321697467488022,0.040402955499727146,10.0,,convergence,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,19.45,,convergence,,
,,,,,,,,,,,,,,,,2.321697467488022,0.040402955499727146,0.7,0.008842930832311479,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,9.1,,convergence,,
,,,,,,,,,,,,,,,,2.321697467488022,0.040402955499727146,6.75,,convergence,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,0.525,,convergence,,
,,,,,,,,,,,,,,,,2.321697467488022,0.040402955499727146,15.0,,convergence,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,4.65,0.14477190771290596,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,29.3,,convergence,,
