Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,0.25,0.4,6.0,99.0,0.7402369726562499,9.69,8.34,11.04,1.425618919283319,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.325,0.7249056820397795,verified,9.82029616093901,0.7271722131592881
GPRE,GPRE260320P00005000,Put,2026-03-20,5.0,0.2,0.35,5.0,353.0,0.8535170898437501,9.69,8.34,11.04,0.5029728225290997,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.275,0.8894607064127442,verified,9.940894966965582,0.8709483627648443
GPRE,GPRE261218P00003000,Put,2026-12-18,3.0,0.15,0.35,2.0,6316.0,0.8535170898437501,9.69,8.34,11.04,0.29296230508041243,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,0.25,0.8963126489736453,verified,10.24022527122238,0.9194135441977912
GPRE,GPRE260320C00016000,Call,2026-03-20,16.0,0.4,0.6,100.0,100.0,0.7187528125,9.69,8.34,11.04,1.609513032093119,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,0.5,0.69611189342012,verified,9.940894966965582,0.7030874519748334
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,0.2,0.3,100.0,138.0,0.7578149218750001,9.69,8.34,11.04,1.5274488420892705,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.25,0.7454209428197234,verified,9.82029616093901,0.7281081021509478
GPRE,GPRE251219C00006000,Call,2025-12-19,6.0,3.0,4.0,1.0,39.0,1.0429735351562504,9.69,8.34,11.04,0.6109795368357082,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,3.6999999999999993,,convergence,9.82029616093901,0.7902334077164326
GPRE,GPRE251219C00013000,Call,2025-12-19,13.0,0.4,0.55,1.0,73.0,0.7509790527343749,9.69,8.34,11.04,1.3237889964773677,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.47500000000000003,0.7328895448521907,verified,9.82029616093901,0.7269236689961529
GPRE,GPRE261218C00015000,Call,2026-12-18,15.0,1.25,1.7,39.0,66.0,0.6709017285156251,9.69,8.34,11.04,1.4648115254020622,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,1.475,0.6338579291748667,verified,10.24022527122238,0.7218493866787059
GPRE,GPRE261218P00010000,Put,2026-12-18,10.0,2.1,3.1,6.0,500.0,0.5639692041015626,9.69,8.34,11.04,0.9765410169347081,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.6,0.6543917671500596,verified,10.24022527122238,0.6691997084091187
GPRE,GPRE251017C00011000,Call,2025-10-17,11.0,0.2,0.3,100.0,836.0,0.70312796875,9.69,8.34,11.04,1.1312065994195835,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.25,0.7064236111771013,verified,9.724129973820915,0.6916746122359094
