Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ATEC,ATEC260417P00020000,Put,2026-04-17,20.0,8.5,10.4,2.0,6,1.3503450451660153,15.195,15.14,15.25,1.27857298255952,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,9.45,1.4583002561494474,verified,15.642439088586766,1.456663848758449
ATEC,ATEC260417P00015000,Put,2026-04-17,15.0,1.95,2.4,1.0,9,0.5063525927734375,15.195,15.14,15.25,0.95892973691964,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,2.175,0.561843750817279,verified,15.642439088586766,0.5664474846781827
ATEC,ATEC270115C00017500,Call,2027-01-15,17.5,2.25,3.4,5.0,120,0.52539537109375,15.195,15.14,15.25,1.0866165767981033,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.825,0.4827159718208791,verified,16.105036839734826,0.5136060811895146
ATEC,ATEC251017C00007500,Call,2025-10-17,7.5,7.6,9.3,1.0,11,2.968752578125,15.195,15.14,15.25,0.4918510252344863,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,8.45,3.0929310625030006,verified,15.248519602911127,3.092266762102946
ATEC,ATEC251017P00017500,Put,2025-10-17,17.5,2.25,2.5,3.0,3,0.5664105859375,15.195,15.14,15.25,1.1476523922138013,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,2.375,0.5005297364772247,verified,15.248519602911127,0.5098794772580272
ATEC,ATEC261218C00020000,Call,2026-12-18,20.0,2.05,2.55,14.0,17,0.5598188549804688,15.195,15.14,15.25,1.2454995003747706,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,2.3,0.5239723210525963,verified,16.05781455069392,0.5112814316972979
ATEC,ATEC260717C00020000,Call,2026-07-17,20.0,1.3,1.7,10.0,55,0.5400436621093752,15.195,15.14,15.25,1.2655092756633584,2026-07-17,0.8076659822039699,0.8076659822039699,0.04864785373122217,1.5,0.5106932127062109,verified,15.803914190606262,0.5205135169653115
ATEC,ATEC260717P00012500,Put,2026-07-17,12.5,1.3,1.65,1.0,38,0.5302781347656251,15.195,15.14,15.25,0.7909432972895989,2026-07-17,0.8076659822039699,0.8076659822039699,0.04864785373122217,1.475,0.5787761637856155,verified,15.803914190606262,0.6063343095604283
ATEC,ATEC270115P00015000,Put,2027-01-15,15.0,3.0,3.5,1.0,12,0.5302781347656251,15.195,15.14,15.25,0.9313856372555172,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,3.25,0.5704701012898923,verified,16.105036839734826,0.5783302366529901
ATEC,ATEC260116P00010000,Put,2026-01-16,10.0,0.2,0.3,4.0,798,0.63086306640625,15.195,15.14,15.25,0.646806728266022,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.25,0.6557125088238357,verified,15.460568919572445,0.6651831603152559
ATEC,ATEC270115C00012500,Call,2027-01-15,12.5,4.0,5.5,150.0,290,0.516606396484375,15.195,15.14,15.25,0.7761546977129309,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,4.75,0.44893622169374753,verified,16.105036839734826,0.5320478553691588
ATEC,ATEC261218P00015000,Put,2026-12-18,15.0,2.95,3.4,15.0,15,0.5307664111328125,15.195,15.14,15.25,0.9341246252810781,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,3.175,0.5717811951337525,verified,16.05781455069392,0.5773382557083226
ATEC,ATEC260116C00005000,Call,2026-01-16,5.0,7.0,7.6,,4,1.0000000000000004e-05,15.195,15.14,15.25,0.323403364133011,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,10.205,,convergence,15.460568919572445,1.256288126936436
ATEC,ATEC251121P00012500,Put,2025-11-21,12.5,0.35,0.45,102.0,159,0.6074258007812501,15.195,15.14,15.25,0.815129079071687,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.4,0.6343012656610811,verified,15.334994568266017,0.6100376980356192
ATEC,ATEC261218C00015000,Call,2026-12-18,15.0,3.8,4.2,1.0,7,0.5918009570312501,15.195,15.14,15.25,0.9341246252810781,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,4.0,0.543192193562612,verified,16.05781455069392,0.5211807122561083
ATEC,ATEC270115C00020000,Call,2027-01-15,20.0,2.15,2.6,2.0,59,0.5539595385742189,15.195,15.14,15.25,1.2418475163406895,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,2.375,0.5171888338058035,verified,16.105036839734826,0.510150027381517
ATEC,ATEC261218C00012500,Call,2026-12-18,12.5,4.9,5.4,7.0,8,0.6044961425781252,15.195,15.14,15.25,0.7784371877342317,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,5.15,0.5443281953185244,verified,16.05781455069392,0.5334131894096535
ATEC,ATEC260417C00017500,Call,2026-04-17,17.5,1.55,2.0,100.0,352,0.570316796875,15.195,15.14,15.25,1.11875135973958,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,1.775,0.5412491654829724,verified,15.642439088586766,0.5353016582608295
ATEC,ATEC270115C00022500,Call,2027-01-15,22.5,1.6,2.0,150.0,291,0.5427291821289064,15.195,15.14,15.25,1.3970784558832756,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,1.8,0.5098154349818601,verified,16.105036839734826,0.5082665318139685
ATEC,ATEC260116P00012500,Put,2026-01-16,12.5,0.65,0.8,26.0,221,0.5708050732421875,15.195,15.14,15.25,0.8085084103325275,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.7250000000000001,0.6026857224990806,verified,15.460568919572445,0.6077981420090551
ATEC,ATEC260116C00020000,Call,2026-01-16,20.0,0.5,0.65,11.0,2374,0.559574716796875,15.195,15.14,15.25,1.293613456532044,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.575,0.5457776338934013,verified,15.460568919572445,0.5441247093539363
