Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MKSI,MKSI251017P00105000,Put,2025-10-17,105.0,0.45,2.15,1.0,11.0,0.6069375244140626,126.315,117.53,135.1,0.8630924445355506,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,3.45,0.2353508423048782,verified,121.65556617345071,0.5684261632085885
MKSI,MKSI260116P00105000,Put,2026-01-16,105.0,3.9,6.8,2.0,2.0,0.5623823059082032,126.315,117.53,135.1,1.0078317664550898,2026-01-16,0.30937713894592744,0.2327173169062286,0.057395191477745855,1.2,0.367518124975771,verified,104.18405481434974,0.44390503846692014
MKSI,MKSI260417P00095000,Put,2026-04-17,95.0,4.1,6.5,2.0,2.0,0.532231240234375,126.315,117.53,135.1,1.064270817920406,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,1.225,0.4470520561433655,verified,89.26299434351756,0.47230618440445693
MKSI,MKSI260116P00100000,Put,2026-01-16,100.0,2.2,4.7,1.0,6.0,0.5387619366455079,126.315,117.53,135.1,0.9602529282955432,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,3.45,0.32531052931845467,verified,104.13922941896237,0.3819732029655519
MKSI,MKSI251219P00090000,Put,2025-12-19,90.0,0.4,2.0,3.0,45.0,0.506840869140625,126.315,117.53,135.1,0.8234060070633812,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,2.25,0.42206445994606917,verified,109.30209304760672,0.5089632428997377
MKSI,MKSI251017P00110000,Put,2025-10-17,110.0,0.95,1.5,2.0,3.0,0.5105029418945313,126.315,117.53,135.1,0.9044123202783785,2025-10-17,0.06023271731690623,0.5585215605749486,0.051960838387272376,12.15,0.9655020446647865,verified,121.62594154637561,0.602003156122388
MKSI,MKSI260417C00150000,Call,2026-04-17,150.0,7.7,11.0,3.0,2.0,0.5305222729492188,126.315,117.53,135.1,1.6813460893028656,2026-04-17,0.5585215605749486,0.2327173169062286,0.057395191477745855,3.425,0.35700651930223126,verified,89.21423195042154,1.046268074181979
MKSI,MKSI260417C00145000,Call,2026-04-17,145.0,8.7,12.3,1.0,2.0,0.5301560656738282,126.315,117.53,135.1,1.6253012196594365,2026-04-17,0.5585215605749486,0.2327173169062286,0.057395191477745855,7.449999999999999,0.7506401604430124,verified,89.21423195042154,1.030111609753787
MKSI,MKSI260116P00095000,Put,2026-01-16,95.0,2.1,4.8,1.0,12.0,0.5419967675781252,126.315,117.53,135.1,0.9115718344322479,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,3.3499999999999996,0.546083842519896,verified,104.21559378166684,0.40705951394330303
MKSI,MKSI251017P00115000,Put,2025-10-17,115.0,1.8,2.7,5.0,4.0,0.5051319018554687,126.315,117.53,135.1,0.9452917249675077,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,7.4,0.775922100870755,verified,121.65556617345071,0.6334974486779318
MKSI,MKSI260417C00140000,Call,2026-04-17,140.0,10.5,13.8,,2.0,0.5313157220458984,126.315,117.53,135.1,1.5704759871819411,2026-04-17,0.5585215605749486,0.30937713894592744,0.05600418837457931,10.850000000000001,0.840395731396785,verified,89.14494786463797,1.0137593607276627
MKSI,MKSI251219P00100000,Put,2025-12-19,100.0,2.15,4.7,20.0,27.0,0.5401657312011721,126.315,117.53,135.1,0.9151038886626124,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,5.25,0.2347585564905384,verified,109.27721020412883,0.4725297133559038
MKSI,MKSI251219C00135000,Call,2025-12-19,135.0,6.2,8.7,3.0,4.0,0.5378464184570313,126.315,117.53,135.1,1.2357902232366031,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,3.7750000000000004,0.7290387601091125,verified,109.24184174756417,1.2938684606790354
MKSI,MKSI251017C00130000,Call,2025-10-17,130.0,2.8,3.9,1.0,4.0,0.4996387927246094,126.315,117.53,135.1,1.0688509239653563,2025-10-17,0.06023271731690623,0.5585215605749486,0.051960838387272376,6.4,0.8286771755160203,verified,121.62594154637561,1.499568589509182
MKSI,MKSI260116C00140000,Call,2026-01-16,140.0,6.0,8.8,4.0,6.0,0.5279588220214844,126.315,117.53,135.1,1.3460368313744044,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,15.7,1.0383359904388234,verified,104.00904101342421,1.0617557779851883
MKSI,MKSI260116C00130000,Call,2026-01-16,130.0,9.4,12.3,1.0,3.0,0.5344284838867188,126.315,117.53,135.1,1.2477917108491587,2026-01-16,0.30937713894592744,0.2327173169062286,0.057395191477745855,9.100000000000001,0.7745367300299144,verified,104.18405481434974,1.038830341383665
MKSI,MKSI251219P00110000,Put,2025-12-19,110.0,4.3,6.2,4.0,6.0,0.5241136456298827,126.315,117.53,135.1,1.0069401818964916,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,15.45,0.927638032898831,verified,109.24184174756417,0.5556946279614479
MKSI,MKSI260116C00160000,Call,2026-01-16,160.0,2.35,5.2,,75.0,0.5614057531738281,126.315,117.53,135.1,1.5364046852728692,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,15.75,,convergence,104.13922941896237,1.1018358680742746
MKSI,MKSI260417C00160000,Call,2026-04-17,160.0,4.7,8.1,20.0,23.0,0.5107470800781251,126.315,117.53,135.1,1.7988875404001181,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,9.65,,convergence,88.94385913886087,1.0784741307307808
MKSI,MKSI260417C00130000,Call,2026-04-17,130.0,13.9,17.5,1.0,3.0,0.5394333166503908,126.315,117.53,135.1,1.4615961265750959,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,28.299999999999997,1.3205834985853946,verified,88.94385913886087,0.9795237692196628
MKSI,MKSI251219C00130000,Call,2025-12-19,130.0,7.9,10.3,2.0,4.0,0.5315598602294922,126.315,117.53,135.1,1.1900202149685808,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,13.0,0.8808158567299462,verified,109.24184174756417,1.314605266209224
MKSI,MKSI260116C00120000,Call,2026-01-16,120.0,14.2,16.7,1.0,2.0,0.538212625732422,126.315,117.53,135.1,1.1514591592828394,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,1.45,0.5627998394339081,verified,104.21559378166684,1.0147094650028594
MKSI,MKSI260116P00130000,Put,2026-01-16,130.0,14.3,17.2,,3.0,0.4928029235839845,126.315,117.53,135.1,1.2483288067842062,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,5.4,0.7544765400433661,verified,104.13922941896237,0.8876691940548045
MKSI,MKSI260417P00110000,Put,2026-04-17,110.0,7.8,11.5,2.0,21.0,0.5056812127685546,126.315,117.53,135.1,1.2329871321554347,2026-04-17,0.5585215605749486,0.2327173169062286,0.057395191477745855,41.324999999999996,1.5454338405816261,verified,89.21423195042154,0.5175323798220951
MKSI,MKSI260417C00105000,Call,2026-04-17,105.0,26.4,30.2,2.0,2.0,0.5053150054931641,126.315,117.53,135.1,1.1769422625120058,2026-04-17,0.5585215605749486,0.2327173169062286,0.057395191477745855,5.85,0.7188284274263937,verified,89.21423195042154,0.8763617750701723
