Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
EB,EB260417C00005000,Call,2026-04-17,5.0,0.05,0.15,13.0,350.0,0.632816171875,2.91,2.8,3.02,1.6690649888309197,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,2.175,0.7869051435260015,verified,2.9956892232831516,
EB,EB251219P00002500,Put,2025-12-19,2.5,0.05,0.2,170.0,10160.0,0.5039112109375,2.91,2.8,3.02,0.8475148801174555,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,0.42000000000000015,0.29929274601946065,verified,2.9498007157744888,
EB,EB260116P00002500,Put,2026-01-16,2.5,0.1,0.15,2.0,29.0,0.48438015625,2.91,2.8,3.02,0.8454063794316732,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,0.7,0.5270684356056486,verified,2.9571577182569073,
EB,EB260116C00002500,Call,2026-01-16,2.5,0.45,0.6,16.0,175.0,0.5507857421875001,2.91,2.8,3.02,0.8439862217688264,2026-01-16,0.30937713894592744,0.2327173169062286,0.057395191477745855,0.525,0.46867147932926784,verified,2.9621336646473915,
EB,EB260417P00005000,Put,2026-04-17,5.0,2.1,2.25,,4.0,0.6132851171875001,2.91,2.8,3.02,,2026-04-17,0.5585215605749486,,,,,,,
EB,EB251017C00002500,Call,2025-10-17,2.5,0.3,0.4,7.0,2971.0,0.6640658593750002,2.91,2.8,3.02,,2025-10-17,0.06023271731690623,,,,,,,
EB,EB260417C00002500,Call,2026-04-17,2.5,0.65,0.75,7.0,365.0,0.64648791015625,2.91,2.8,3.02,,2026-04-17,0.5585215605749486,,,,,,,
EB,EB251219C00002500,Call,2025-12-19,2.5,0.5,0.55,2.0,2196.0,0.632816171875,2.91,2.8,3.02,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.5585215605749486,0.051960838387272376,0.1,0.591941492772969,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,0.125,0.5736020207245619,verified,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,0.125,0.5038995440104105,verified,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,0.525,0.39018526105273543,verified,,
