Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
PRO,PRO260220C00030000,Call,2026-02-20,30.0,0.05,0.1,1.0,15.0,0.2617261328125,22.91,22.85,22.97,,2026-02-20,0.405201916495551,,,,,,,
PRO,PRO251219C00017500,Call,2025-12-19,17.5,5.2,7.7,21.0,22.0,0.77148666015625,22.91,22.85,22.97,,2025-12-19,0.2327173169062286,,,,,,,
PRO,PRO251121C00020000,Call,2025-11-21,20.0,2.45,5.1,1.0,443.0,0.5805706005859376,22.91,22.85,22.97,,2025-11-21,0.15605749486652978,,,,,,,
PRO,PRO251219C00020000,Call,2025-12-19,20.0,2.5,5.2,13.0,464.0,0.8588881298828125,22.91,22.85,22.97,,2025-12-19,0.2327173169062286,,,,,,,
PRO,PRO260220C00017500,Call,2026-02-20,17.5,5.6,7.8,25.0,951.0,0.65039412109375,22.91,22.85,22.97,,2026-02-20,0.405201916495551,,,,,,,
PRO,PRO251121C00017500,Call,2025-11-21,17.5,5.4,6.1,41.0,218.0,0.6123085644531252,22.91,22.85,22.97,,2025-11-21,0.15605749486652978,,,,,,,
PRO,PRO251017C00015000,Call,2025-10-17,15.0,7.9,8.6,50.0,62.0,1.3496126269531248,22.91,22.85,22.97,,2025-10-17,0.06023271731690623,,,,,,,
PRO,PRO251017C00017500,Call,2025-10-17,17.5,5.4,5.9,1.0,549.0,0.8632826171875,22.91,22.85,22.97,,2025-10-17,0.06023271731690623,,,,,,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,0.07500000000000001,0.2326325271962306,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,6.45,0.7217988698118597,verified,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,3.775,0.5447378336245576,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,3.85,0.4509436334376269,verified,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,6.699999999999999,0.5860549407508675,verified,,
,,,,,,,,,,,,,,,,0.15605749486652978,0.058766911516933716,5.75,0.53221951316464,verified,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,8.25,1.3554350136004552,verified,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,5.65,0.8410957835099564,verified,,
