Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
FRT,FRT260220P00095000,Put,2026-02-20,95.0,1.7,5.9,2.0,5.0,0.3145210150146483,100.25,98.0,102.5,5.7874661556971,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,0.44999999999999996,,convergence,16.41478281587588,
FRT,FRT260220P00090000,Put,2026-02-20,90.0,0.6,3.7,1.0,11.0,0.3061592822265625,100.25,98.0,102.5,5.473959421471592,2026-02-20,0.405201916495551,0.06023271731690623,0.0583735370117685,5.26,1.4839954953899481,verified,16.44148103235388,
FRT,FRT251017P00100000,Put,2025-10-17,100.0,0.95,2.9,6.0,6.0,0.2397536962890624,100.25,98.0,102.5,1.3050160131401363,2025-10-17,0.06023271731690623,0.15605749486652978,0.058766911516933716,15.26,3.0271058351296887,verified,76.62741222567797,
FRT,FRT260220P00100000,Put,2026-02-20,100.0,3.8,7.8,10.0,10.0,0.2894358166503905,100.25,98.0,102.5,6.092069637575895,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,4.425000000000001,2.7894368099317135,verified,16.41478281587588,
FRT,FRT260220C00090000,Call,2026-02-20,90.0,8.7,13.0,2.0,3.0,0.313910669555664,100.25,98.0,102.5,5.473086963204747,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,0.8500000000000001,,convergence,16.444101949240874,
FRT,FRT251121P00100000,Put,2025-11-21,100.0,3.1,5.9,1.0,8.0,0.34180345703125,100.25,98.0,102.5,2.002505751340244,2025-11-21,0.15605749486652978,0.405201916495551,0.0543628139687135,20.26,,convergence,49.9374346031574,
FRT,FRT260220P00075000,Put,2026-02-20,75.0,0.2,0.7,1.0,78.0,0.3193427441406249,100.25,98.0,102.5,4.560905802670622,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,2.45,1.5092269669631095,verified,16.444101949240874,
FRT,FRT251017C00105000,Call,2025-10-17,105.0,0.05,0.25,12.0,202.0,0.1821370849609375,100.25,98.0,102.5,1.3702992813047306,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.9500000000000001,0.871384311077352,verified,76.62559663610438,
FRT,FRT260220C00105000,Call,2026-02-20,105.0,1.25,4.3,1.0,85.0,0.262275443725586,100.25,98.0,102.5,6.3852681237388715,2026-02-20,0.405201916495551,0.15605749486652978,0.058766911516933716,55.26,,convergence,16.444101949240874,
FRT,FRT251121C00110000,Call,2025-11-21,110.0,0.1,0.5,5.0,296.0,0.2146074633789062,100.25,98.0,102.5,2.2012429088646037,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,1.9,,convergence,49.97176802115754,
FRT,FRT251017C00095000,Call,2025-10-17,95.0,2.85,5.8,15.0,20.0,0.3361882788085937,100.25,98.0,102.5,1.2400941295706762,2025-10-17,0.06023271731690623,0.405201916495551,0.0543628139687135,45.26,,convergence,76.60708790943897,
FRT,FRT251121C00095000,Call,2025-11-21,95.0,4.0,7.7,2.0,17.0,0.3461979443359374,100.25,98.0,102.5,,2025-11-21,0.15605749486652978,,,,,,,
FRT,FRT260220C00085000,Call,2026-02-20,85.0,13.0,16.9,1.0,3.0,0.336920693359375,100.25,98.0,102.5,,2026-02-20,0.405201916495551,,,,,,,
FRT,FRT251121C00085000,Call,2025-11-21,85.0,10.0,14.3,1.0,6.0,0.229499892578125,100.25,98.0,102.5,,2025-11-21,0.15605749486652978,,,,,,,
FRT,FRT260220C00095000,Call,2026-02-20,95.0,5.3,9.4,10.0,26.0,0.2882151257324218,100.25,98.0,102.5,,2026-02-20,0.405201916495551,,,,,,,
FRT,FRT260220C00100000,Call,2026-02-20,100.0,2.45,6.4,1.0,616.0,0.2683178637695312,100.25,98.0,102.5,,2026-02-20,0.405201916495551,,,,,,,
FRT,FRT251121P00090000,Put,2025-11-21,90.0,0.65,1.05,8.0,37.0,0.2702709692382812,100.25,98.0,102.5,,2025-11-21,0.15605749486652978,,,,,,,
FRT,FRT260220C00080000,Call,2026-02-20,80.0,18.1,21.2,1.0,5.0,0.3680483117675781,100.25,98.0,102.5,,2026-02-20,0.405201916495551,,,,,,,
FRT,FRT251121C00100000,Call,2025-11-21,100.0,2.2,2.7,2.0,40.0,0.1950764086914062,100.25,98.0,102.5,,2025-11-21,0.15605749486652978,,,,,,,
FRT,FRT251017C00100000,Call,2025-10-17,100.0,0.8,1.1,2.0,1490.0,0.1467370483398437,100.25,98.0,102.5,,2025-10-17,0.06023271731690623,,,,,,,
FRT,FRT251121C00045000,Call,2025-11-21,45.0,52.8,55.9,,4.0,0.981445498046875,100.25,98.0,102.5,,2025-11-21,0.15605749486652978,,,,,,,
