Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MDB,MDB251219P00155000,Put,2025-12-19,155.0,0.25,0.93,40.0,503,0.7148466015625,315.33000000000004,314.75,315.91,0.4850266468727955,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.5900000000000001,0.7359227197547252,verified,319.570071045294,0.5356134203479707
MDB,MDB260116P00190000,Put,2026-01-16,190.0,0.8,3.4,5.0,874,0.5841106042480468,315.33000000000004,314.75,315.91,0.5921933735579927,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.1,0.6064119931327974,verified,320.8411449429931,0.5476435602404819
MDB,MDB250926C00350000,Call,2025-09-26,350.0,0.05,0.21,326.0,885,0.5644574804687501,315.33000000000004,314.75,315.91,1.1097709325392073,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.13,0.9766183459187554,verified,315.3803994480048,0.01
MDB,MDB271217P00130000,Put,2027-12-17,130.0,8.75,13.1,2.0,8,0.5442550457763673,315.33000000000004,314.75,315.91,0.3766549704410189,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,10.925,0.5927053469102785,verified,345.14346073220594,0.6011171631392376
MDB,MDB251010C00370000,Call,2025-10-10,370.0,0.45,0.73,1.0,13,0.4553277124023437,315.33000000000004,314.75,315.91,1.1705643999569069,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.59,0.4590428171550771,verified,316.08683812152594,0.3527986768665721
MDB,MDB250926P00295000,Put,2025-09-26,295.0,0.1,0.26,309.0,141,0.44727115234375,315.33000000000004,314.75,315.91,0.9353783574259033,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.18,0.7234750706188184,verified,315.3803994480048,0.6475351435874801
MDB,MDB251024C00370000,Call,2025-10-24,370.0,1.29,2.64,10.0,47,0.462041512451172,315.33000000000004,314.75,315.91,1.1679482455896735,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.965,0.43069219796789643,verified,316.79485918761276,0.43649464181897824
MDB,MDB251017P00200000,Put,2025-10-17,200.0,0.05,0.24,110.0,2014,0.7500025,315.33000000000004,314.75,315.91,0.6320300492341795,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.145,0.7895554590382378,verified,316.44065063415377,0.44118910594486316
MDB,MDB251010P00275000,Put,2025-10-10,275.0,0.59,0.96,16.0,15,0.4426325268554688,315.33000000000004,314.75,315.91,0.8700140810490524,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.7749999999999999,0.4548693998572929,verified,316.08683812152594,0.42059320379672016
MDB,MDB260116P00195000,Put,2026-01-16,195.0,1.6,4.95,177.0,384,0.6204871936035157,315.33000000000004,314.75,315.91,0.6077774097042558,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,3.2750000000000004,0.6446035559736373,verified,320.8411449429931,0.547286608514018
