Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
COIN,COIN251219P00180000,Put,2025-12-19,180.0,1.48,1.86,34.0,495,0.7160672924804687,324.61,323.22,326.0,0.5471542816245352,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.67,0.7472200017315035,verified,328.9748541591757,0.6871949178157892
COIN,COIN251031C00340000,Call,2025-10-31,340.0,17.1,20.45,30.0,129,0.6331213446044923,324.61,323.22,326.0,1.0413933616782236,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,18.775,0.6014647907773885,verified,326.485660953402,0.5741333345541855
COIN,COIN260918C00670000,Call,2026-09-18,670.0,14.7,16.15,1.0,12,0.6153297744750977,324.61,323.22,326.0,1.9723369456837896,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,15.424999999999999,0.5872713314794453,verified,339.6985497159653,0.5798318074561304
COIN,COIN260320C00750000,Call,2026-03-20,750.0,3.2,3.8,1.0,107,0.6832307067871095,324.61,323.22,326.0,2.252151805385066,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,3.5,0.665443010618353,verified,333.01485193257975,0.645356277654573
COIN,COIN260116P00180000,Put,2026-01-16,180.0,2.12,2.72,60.0,872,0.6734651794433595,324.61,323.22,326.0,0.5449866247128544,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.42,0.7042149624279364,verified,330.2833351090761,0.674366471592823
COIN,COIN251024C00440000,Call,2025-10-24,440.0,1.84,2.14,12.0,61,0.6937286486816407,324.61,323.22,326.0,1.3492050162813956,2025-10-24,0.07939767282683094,0.07939767282683094,0.0583735370117685,1.9900000000000002,0.6930202541250903,verified,326.11796924140094,0.6916894897699126
COIN,COIN251003C00425000,Call,2025-10-03,425.0,0.25,0.29,4.0,58,0.782228740234375,324.61,323.22,326.0,1.307590542201634,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.27,0.8473156402907162,verified,325.0252936859066,0.7956035375185699
COIN,COIN251219C00680000,Call,2025-12-19,680.0,1.26,1.6,1.0,703,0.7633080310058593,324.61,323.22,326.0,2.0670272861371326,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.4300000000000002,0.7534149249332818,verified,328.9748541591757,0.722042806139394
COIN,COIN261218P00135000,Put,2026-12-18,135.0,6.1,6.9,1.0,29,0.6116371844482424,324.61,323.22,326.0,0.39353751618962396,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,6.5,0.6507992293436676,verified,343.0422626719811,0.6631443204182552
COIN,COIN251219C00700000,Call,2025-12-19,700.0,1.11,1.43,26.0,1093,0.772463212890625,324.61,323.22,326.0,2.1278222063176364,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.27,0.7629405950311745,verified,328.9748541591757,0.727909594060053
COIN,COIN260918P00140000,Put,2026-09-18,140.0,4.95,5.7,2.0,49,0.6253699572753908,324.61,323.22,326.0,0.41213010805332917,2026-09-18,0.9801505817932923,0.9801505817932923,0.04635424896934126,5.325,0.6611648288476338,verified,339.6985497159653,0.6648739889067483
COIN,COIN260417C00440000,Call,2026-04-17,440.0,24.65,26.95,2.0,11,0.6192359854125978,324.61,323.22,326.0,1.3167005401553307,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,25.799999999999997,0.584514861537971,verified,334.16861813400135,0.5908010524595326
COIN,COIN251219P00185000,Put,2025-12-19,185.0,1.65,2.06,2.0,489,0.7019072778320312,324.61,323.22,326.0,0.5623530116696611,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.855,0.733311337853956,verified,328.9748541591757,0.6825790860162473
COIN,COIN251219C00620000,Call,2025-12-19,620.0,1.98,2.37,1.0,153,0.739138350830078,324.61,323.22,326.0,1.884642525595621,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.175,0.7275190683349287,verified,328.9748541591757,0.7036226721462169
COIN,COIN251017P00240000,Put,2025-10-17,240.0,0.77,1.0,15.0,1530,0.6743196630859377,324.61,323.22,326.0,0.7367537737901377,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.885,0.7278343911647738,verified,325.7533365120751,0.6897261378639152
COIN,COIN251003C00390000,Call,2025-10-03,390.0,0.66,0.82,223.0,457,0.6848176049804688,324.61,323.22,326.0,1.1999066151967936,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.74,0.7330395333097824,verified,325.0252936859066,0.7049543029486469
COIN,COIN251219P00165000,Put,2025-12-19,165.0,1.1,1.35,16.0,344,0.7624535473632813,324.61,323.22,326.0,0.5015580914891572,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,1.225,0.792846558277924,verified,328.9748541591757,0.7021035154514104
COIN,COIN261218C00710000,Call,2026-12-18,710.0,16.75,19.2,21.0,49,0.6026345889282229,324.61,323.22,326.0,2.0697158258861705,2026-12-18,1.2292950034223136,1.2292950034223136,0.04492753363168619,17.975,0.5727474451338596,verified,343.0422626719811,0.569466641619488
COIN,COIN271217C00830000,Call,2027-12-17,830.0,29.1,31.9,2.0,13,0.5876963838195801,324.61,323.22,326.0,2.3360484135568176,2027-12-17,2.2258726899383983,2.2258726899383983,0.040586530268804245,30.5,0.55242454980933,verified,355.3008555744184,0.5481867535533929
COIN,COIN251010C00290000,Call,2025-10-10,290.0,35.6,38.9,10.0,12,0.6389196264648438,324.61,323.22,326.0,0.8912406401123288,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,37.25,0.49731336812719606,verified,325.38911147885875,0.4198976645140995
COIN,COIN260417P00195000,Put,2026-04-17,195.0,7.5,8.65,2.0,62,0.6155433953857423,324.61,323.22,326.0,0.5835377393870216,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,8.075,0.6527876881073422,verified,334.16861813400135,0.650148156358621
COIN,COIN260116C00680000,Call,2026-01-16,680.0,2.13,2.58,2.0,265,0.7211941943359376,324.61,323.22,326.0,2.0588383600263387,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.355,0.7072840829143208,verified,330.2833351090761,0.6845875769840564
COIN,COIN251031C00410000,Call,2025-10-31,410.0,4.95,5.6,10.0,36,0.6750520776367189,324.61,323.22,326.0,1.2557978773178577,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,5.275,0.6645604481804611,verified,326.485660953402,0.651542260055126
COIN,COIN251121P00200000,Put,2025-11-21,200.0,1.29,1.65,2.0,1337,0.7141141870117188,324.61,323.22,326.0,0.6104993121096347,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,1.47,0.7488193358103983,verified,327.6006967295052,0.6883696518943112
COIN,COIN260320C00740000,Call,2026-03-20,740.0,3.4,3.95,14.0,81,0.6813996704101564,324.61,323.22,326.0,2.2221231146465987,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,3.675,0.6633579056932433,verified,333.01485193257975,0.6439919488156001
COIN,COIN251031P00240000,Put,2025-10-31,240.0,2.06,2.4,10.0,91,0.6567417138671876,324.61,323.22,326.0,0.735101196478746,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,2.23,0.6998918908451446,verified,326.485660953402,0.6641103830791586
COIN,COIN251003C00382500,Call,2025-10-03,382.5,0.88,1.0,296.0,44,0.6621127539062501,324.61,323.22,326.0,1.1768314879814707,2025-10-03,0.02190280629705681,0.02190280629705681,0.0583735370117685,0.94,0.7057096577297528,verified,325.0252936859066,0.6844737688317664
COIN,COIN270115P00110000,Put,2027-01-15,110.0,3.65,4.3,1.0,132,0.6325720336914062,324.61,323.22,326.0,0.31971997646216155,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,3.9749999999999996,0.6689010628797644,verified,344.05106999317684,0.674402023131216
COIN,COIN260320C00540000,Call,2026-03-20,540.0,9.8,11.55,5.0,135,0.6310156527709961,324.61,323.22,326.0,1.6215492998772476,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,10.675,0.6062453202124825,verified,333.01485193257975,0.6147925816661011
COIN,COIN250926C00365000,Call,2025-09-26,365.0,0.16,0.21,446.0,3320,0.6962920996093751,324.61,323.22,326.0,1.1242465453270931,2025-09-26,0.0027378507871321013,0.0027378507871321013,0.0583735370117685,0.185,1.1330890949691537,verified,324.661882677883,0.8459926148528107
COIN,COIN260515C00570000,Call,2026-05-15,570.0,13.35,15.0,3.0,32,0.6384618673706054,324.61,323.22,326.0,1.700045189958373,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,14.175,0.6112686608904363,verified,335.28520498561386,0.5992242689501007
COIN,COIN251031C00320000,Call,2025-10-31,320.0,25.15,29.7,65.0,147,0.6434361828613282,324.61,323.22,326.0,0.980134928638328,2025-10-31,0.09856262833675565,0.09856262833675565,0.05845591426108545,27.424999999999997,0.598712224589028,verified,326.485660953402,0.5491811714130865
COIN,COIN270115P00125000,Put,2027-01-15,125.0,5.15,6.25,2.0,337,0.6170692590332032,324.61,323.22,326.0,0.36331815507063814,2027-01-15,1.3059548254620124,1.3059548254620124,0.04453878706187587,5.7,0.6558613113568017,verified,344.05106999317684,0.6667617091275809
