Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
INVA,INVA251219P00025000,Put,2025-12-19,25.0,4.6,9.5,1.0,1.0,0.7402369726562499,18.924999999999997,18.88,18.97,1.3034768190088095,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,7.05,0.8310709331428161,verified,19.17947418429007,
INVA,INVA260320P00022500,Put,2026-03-20,22.5,2.7,5.0,,1.0,0.5022022436523439,18.924999999999997,18.88,18.97,1.1588972220016587,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,3.225,0.43654479227061443,verified,19.415009004109766,
INVA,INVA260320P00025000,Put,2026-03-20,25.0,5.0,7.7,,1.0,0.6557651611328126,18.924999999999997,18.88,18.97,,2026-03-20,0.48186173853524983,,,,,,,
INVA,INVA260320C00017500,Call,2026-03-20,17.5,1.45,5.0,1.0,7.0,0.8481460498046874,18.924999999999997,18.88,18.97,,2026-03-20,0.48186173853524983,,,,,,,
INVA,INVA260320C00015000,Call,2026-03-20,15.0,3.8,6.8,,2.0,0.6245154736328126,18.924999999999997,18.88,18.97,,2026-03-20,0.48186173853524983,,,,,,,
INVA,INVA251219C00020000,Call,2025-12-19,20.0,0.35,2.25,70.0,92.0,0.72851833984375,18.924999999999997,18.88,18.97,,2025-12-19,0.2327173169062286,,,,,,,
INVA,INVA251219C00015000,Call,2025-12-19,15.0,4.5,7.4,8.0,8.0,1.1220747021484376,18.924999999999997,18.88,18.97,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,3.85,0.35443099895208,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,6.35,0.4774926014947079,verified,,
,,,,,,,,,,,,,,,,0.48186173853524983,0.05304971444402085,5.3,0.56676432164096,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,1.3,0.45087619762911785,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,5.95,1.0995015978601537,verified,,
