Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
COLL,COLL251219C00035000,Call,2025-12-19,35.0,0.85,4.8,2.0,3.0,0.6940948559570312,34.835,24.99,44.68,0.9914057218211111,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,2.8249999999999997,0.4010052681439316,verified,35.30340730302481,
COLL,COLL251219P00045000,Put,2025-12-19,45.0,12.0,16.5,,1.0,1.098881458740235,34.835,24.99,44.68,1.2759541785878266,2025-12-19,0.2327173169062286,0.48186173853524983,0.05304971444402085,3.7,0.5448894764053895,verified,35.26772415119495,
COLL,COLL251219P00035000,Put,2025-12-19,35.0,1.75,2.8,2.0,3.0,0.4221249194335937,34.835,24.99,44.68,0.9914057218211111,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,10.55,0.5630172529014146,verified,35.30340730302481,
COLL,COLL251219C00030000,Call,2025-12-19,30.0,4.0,8.0,5.0,7.0,0.7949239257812499,34.835,24.99,44.68,,2025-12-19,0.2327173169062286,,,,,,,
COLL,COLL251219C00017500,Call,2025-12-19,17.5,14.0,18.5,1.0,2.0,1.2138711181640622,34.835,24.99,44.68,,2025-12-19,0.2327173169062286,,,,,,,
COLL,COLL251219C00040000,Call,2025-12-19,40.0,0.6,1.7,1.0,58.0,0.4958546508789063,34.835,24.99,44.68,,2025-12-19,0.2327173169062286,,,,,,,
COLL,COLL260320C00040000,Call,2026-03-20,40.0,2.7,4.7,10.0,11.0,0.5583540258789064,34.835,24.99,44.68,,2026-03-20,0.48186173853524983,,,,,,,
COLL,COLL251219C00025000,Call,2025-12-19,25.0,8.5,12.6,10.0,115.0,0.5522505712890625,34.835,24.99,44.68,,2025-12-19,0.2327173169062286,,,,,,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,14.25,1.152846523727531,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,2.275,0.3632593139414234,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,6.0,0.4181816416467661,verified,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,17.345000000000002,,convergence,,
,,,,,,,,,,,,,,,,0.2327173169062286,0.057395191477745855,1.15,0.406251812541348,verified,,
