Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
ABBV,ABBV251017C00240000,Call,2025-10-17,240.0,0.12,0.46,40.0,153,0.2351150708007812,220.015,219.85,220.18,1.2983753041588428,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.29000000000000004,0.5513405663974241,verified,184.84639936638726,0.3579825197862192
ABBV,ABBV251219P00160000,Put,2025-12-19,160.0,0.12,0.71,7.0,564,0.3916076464843749,220.015,219.85,220.18,1.4256634998656874,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.415,,convergence,112.22844662507926,0.01
ABBV,ABBV251121P00170000,Put,2025-11-21,170.0,0.07,0.63,5.0,1295,0.389654541015625,220.015,219.85,220.18,1.2132482950994599,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.35,,convergence,140.1197106038906,0.01
ABBV,ABBV260116C00270000,Call,2026-01-16,270.0,0.08,0.42,5.0,448,0.2049640051269531,220.015,219.85,220.18,3.0043534220799626,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.25,0.8547211167686557,verified,89.86958658581341,0.01
ABBV,ABBV251010P00200000,Put,2025-10-10,200.0,0.14,0.35,1.0,46,0.2871165039062499,220.015,219.85,220.18,1.0236495866523452,2025-10-10,0.04106776180698152,0.04106776180698152,0.0583735370117685,0.245,,convergence,195.37935892111543,0.01
ABBV,ABBV251121P00175000,Put,2025-11-21,175.0,0.15,0.76,4.0,533,0.3676821044921875,220.015,219.85,220.18,1.2489320684847383,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.455,,convergence,140.1197106038906,0.01
ABBV,ABBV260220P00180000,Put,2026-02-20,180.0,0.68,2.79,1.0,405,0.295356167602539,220.015,219.85,220.18,2.6447561342795547,2026-02-20,0.405201916495551,0.405201916495551,0.0543628139687135,1.735,,convergence,68.05920503102753,0.01
ABBV,ABBV251219P00135000,Put,2025-12-19,135.0,0.13,0.55,1.0,448,0.5376022802734376,220.015,219.85,220.18,1.202903578011674,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.34,,convergence,112.22844662507926,0.01
ABBV,ABBV251219P00165000,Put,2025-12-19,165.0,0.16,0.79,10.0,704,0.3679262426757813,220.015,219.85,220.18,1.4702154842364903,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.47500000000000003,,convergence,112.22844662507926,0.01
ABBV,ABBV251219P00180000,Put,2025-12-19,180.0,0.32,1.26,1.0,396,0.3077461804199218,220.015,219.85,220.18,1.6038714373488985,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.79,,convergence,112.22844662507926,0.01
