Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LCII,LCII260116C00105000,Call,2026-01-16,105.0,1.55,5.7,,2.0,0.4130918066406249,96.785,96.66,96.91,4.63521841546325,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,3.625,2.4420188725458196,verified,22.65265422007221,2.66644068833126
LCII,LCII260220P00085000,Put,2026-02-20,85.0,1.0,5.1,,5.0,0.4254207849121094,96.785,96.66,96.91,5.877992353785933,2026-02-20,0.405201916495551,0.06023271731690623,0.0583735370117685,0.325,0.9495100448376553,verified,14.460719729458765,
LCII,LCII260116P00085000,Put,2026-01-16,85.0,0.15,4.6,6.0,12.0,0.4578911633300782,96.785,96.66,96.91,3.757016458613905,2026-01-16,0.30937713894592744,0.5585215605749486,0.051960838387272376,5.9,5.4685396754169115,verified,22.624335276763592,
LCII,LCII260116C00110000,Call,2026-01-16,110.0,0.1,4.1,1.0,34.0,0.4034483483886719,96.785,96.66,96.91,4.8523848916034,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,1.95,,convergence,22.66926520819582,2.695157131988602
LCII,LCII251017C00110000,Call,2025-10-17,110.0,0.05,0.6,2.0,24.0,0.4169980175781249,96.785,96.66,96.91,1.5079037857591058,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,5.800000000000001,2.862136385107076,verified,72.94895141113001,2.8621364194245755
LCII,LCII260116C00135000,Call,2026-01-16,135.0,0.05,0.8,7.0,34.0,0.4040586938476562,96.785,96.66,96.91,5.955199639695081,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,1.2999999999999998,1.0834817877565657,verified,22.66926520819582,2.8239097943784035
LCII,LCII260417C00105000,Call,2026-04-17,105.0,3.7,8.1,,4.0,0.3929504064941406,96.785,96.66,96.91,14.907178274097147,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,0.5,,convergence,7.043586523845964,3.430070228326217
LCII,LCII260417C00110000,Call,2026-04-17,110.0,2.15,6.1,9.0,9.0,0.3758607336425781,96.785,96.66,96.91,15.61704390619701,2026-04-17,0.5585215605749486,0.06023271731690623,0.0583735370117685,0.75,1.0348661224341298,verified,7.043586523845964,3.4612933813335367
LCII,LCII260116P00090000,Put,2026-01-16,90.0,1.75,6.0,7.0,25.0,0.4281063049316406,96.785,96.66,96.91,3.9730443561113566,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,8.25,3.31620261310359,verified,22.65265422007221,
LCII,LCII251017P00095000,Put,2025-10-17,95.0,1.35,2.55,1.0,6.0,0.3361882788085937,96.785,96.66,96.91,1.302597740822073,2025-10-17,0.06023271731690623,0.5585215605749486,0.051960838387272376,24.15,,convergence,72.93118744398039,
LCII,LCII260116C00100000,Call,2026-01-16,100.0,3.7,7.9,,9.0,0.4325618267822265,96.785,96.66,96.91,4.411258992366727,2026-01-16,0.30937713894592744,0.06023271731690623,0.0583735370117685,14.55,2.643336099220246,verified,22.66926520819582,2.635418573763615
LCII,LCII251017C00100000,Call,2025-10-17,100.0,0.55,2.05,1.0,62.0,0.3466862207031249,96.785,96.66,96.91,1.370626004260394,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,1.0,,convergence,72.95936286716024,3.3447875724750213
LCII,LCII251017P00085000,Put,2025-10-17,85.0,0.3,0.7,1.0,40.0,0.4492242578124999,96.785,96.66,96.91,1.165032103621335,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,16.794999999999998,2.747948379236577,verified,72.95936286716024,
LCII,LCII251017C00090000,Call,2025-10-17,90.0,6.0,8.2,,5.0,0.426763544921875,96.785,96.66,96.91,1.233739461075632,2025-10-17,0.06023271731690623,0.30937713894592744,0.05600418837457931,11.149999999999999,3.8858622740118847,verified,72.94895141113001,3.8858622785558175
LCII,LCII251017C00105000,Call,2025-10-17,105.0,0.45,1.05,1.0,106.0,0.3772034936523437,96.785,96.66,96.91,,2025-10-17,0.06023271731690623,,,,,,,
LCII,LCII251017C00095000,Call,2025-10-17,95.0,3.4,4.6,4.0,5.0,0.381720050048828,96.785,96.66,96.91,,2025-10-17,0.06023271731690623,,,,,,,
LCII,LCII260116C00095000,Call,2026-01-16,95.0,6.2,10.3,5.0,22.0,0.4426325268554688,96.785,96.66,96.91,,2026-01-16,0.30937713894592744,,,,,,,
LCII,LCII260417C00075000,Call,2026-04-17,75.0,22.1,26.2,,2.0,0.4930470617675782,96.785,96.66,96.91,,2026-04-17,0.5585215605749486,,,,,,,
LCII,LCII251017C00085000,Call,2025-10-17,85.0,13.1,16.0,1.0,3.0,0.7912618530273439,96.785,96.66,96.91,,2025-10-17,0.06023271731690623,,,,,,,
LCII,LCII251017P00090000,Put,2025-10-17,90.0,0.75,1.25,50.0,117.0,0.3815979809570312,96.785,96.66,96.91,,2025-10-17,0.06023271731690623,,,,,,,
LCII,LCII251017C00080000,Call,2025-10-17,80.0,10.6,13.6,10.0,10.0,1.0000000000000004e-05,96.785,96.66,96.91,,2025-10-17,0.06023271731690623,,,,,,,
LCII,LCII260116C00090000,Call,2026-01-16,90.0,9.1,13.2,8.0,38.0,0.4576470251464845,96.785,96.66,96.91,,2026-01-16,0.30937713894592744,,,,,,,
,,,,,,,,,,,,,,,,0.405201916495551,0.0543628139687135,3.05,,convergence,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,2.375,,convergence,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,2.0999999999999996,2.108608230392434,verified,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,0.42500000000000004,1.6334495235944575,verified,,
,,,,,,,,,,,,,,,,0.5585215605749486,0.051960838387272376,4.125,4.0447035939970055,verified,,
,,,,,,,,,,,,,,,,0.30937713894592744,0.05600418837457931,3.875,,convergence,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,7.1,1.779107948897611,verified,,
,,,,,,,,,,,,,,,,0.06023271731690623,0.0583735370117685,4.0,1.4677139535126795,verified,,
