Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
NOG,NOG251121C00019000,Call,2025-11-21,19.0,11.1,14.5,4.0,26,2.344730700683593,27.185,26.9,27.47,2.0012932101352474,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,12.8,,convergence,9.49386122122304,5.0
NOG,NOG260116P00047000,Put,2026-01-16,47.0,10.1,12.2,1.0,10,1.0000000000000004e-05,27.185,26.9,27.47,13.92826711249566,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,19.825000000000003,,convergence,3.374432700090468,
NOG,NOG251219C00034000,Call,2025-12-19,34.0,0.4,0.5,2.0,16,0.45313046875,27.185,26.9,27.47,6.006342979152296,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.45,2.5166399322359987,verified,5.660682401589824,2.6883943007359123
NOG,NOG251017P00024000,Put,2025-10-17,24.0,0.3,0.45,14.0,193,0.52539537109375,27.185,26.9,27.47,1.3250563154367487,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.375,,convergence,18.11243772842169,
NOG,NOG251121C00034000,Call,2025-11-21,34.0,0.25,0.35,5.0,92,0.4926808544921875,27.185,26.9,27.47,3.581261533926232,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.3,2.002696233053986,verified,9.49386122122304,1.9291978276104642
NOG,NOG251017C00029000,Call,2025-10-17,29.0,0.4,0.55,87.0,113,0.469731865234375,27.185,26.9,27.47,1.6011097144860715,2025-10-17,0.06023271731690623,0.06023271731690623,0.0583735370117685,0.47500000000000003,1.5782990558044063,verified,18.11243772842169,1.575144281212232
NOG,NOG260116P00021000,Put,2026-01-16,21.0,0.75,0.95,2.0,47,0.5449264257812501,27.185,26.9,27.47,6.223268284306572,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.85,,convergence,3.374432700090468,
NOG,NOG251219P00019000,Put,2025-12-19,19.0,0.25,0.35,6.0,259,0.5625043750000001,27.185,26.9,27.47,3.35648578246746,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.3,,convergence,5.660682401589824,
NOG,NOG251121P00037000,Put,2025-11-21,37.0,9.9,11.2,5.0,9,0.6611362011718751,27.185,26.9,27.47,3.8972551986844293,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,10.55,,convergence,9.49386122122304,
NOG,NOG251121C00033000,Call,2025-11-21,33.0,0.35,0.45,1.0,118,0.487309814453125,27.185,26.9,27.47,3.4759303123401666,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.4,2.1010901485667444,verified,9.49386122122304,2.054836863890346
NOG,NOG260320C00018000,Call,2026-03-20,18.0,8.7,9.8,,10,0.6162147753906251,27.185,26.9,27.47,17.095300509080417,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,9.25,,convergence,1.0529209469256793,5.0
NOG,NOG251121P00022000,Put,2025-11-21,22.0,0.45,0.55,8.0,107,0.5400436621093752,27.185,26.9,27.47,2.3172868748934445,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.5,,convergence,9.49386122122304,
NOG,NOG260116C00035000,Call,2026-01-16,35.0,0.4,0.5,20.0,288,0.424810439453125,27.185,26.9,27.47,10.37211380717762,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,0.45,2.902197607527388,verified,3.374432700090468,3.2916766133143236
NOG,NOG260320P00025000,Put,2026-03-20,25.0,2.65,2.9,5.0,9,0.5083056982421875,27.185,26.9,27.47,23.743472929278358,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,2.775,,convergence,1.0529209469256793,
NOG,NOG260320P00027000,Put,2026-03-20,27.0,3.6,3.9,6.0,7,0.5168505346679688,27.185,26.9,27.47,25.642950763620625,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,3.75,,convergence,1.0529209469256793,
NOG,NOG260515P00024000,Put,2026-05-15,24.0,2.75,3.0,1.0,9,0.51758294921875,27.185,26.9,27.47,64.216797224905,2026-05-15,0.6351813826146475,0.6351813826146475,0.05094145849310308,2.875,,convergence,0.37373399230648885,
NOG,NOG251121P00023000,Put,2025-11-21,23.0,0.65,0.8,1.0,340,0.5361374511718751,27.185,26.9,27.47,2.42261809647951,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.7250000000000001,,convergence,9.49386122122304,
NOG,NOG260320P00020000,Put,2026-03-20,20.0,1.0,1.15,5.0,58,0.5424850439453126,27.185,26.9,27.47,18.994778343422684,2026-03-20,0.48186173853524983,0.48186173853524983,0.05304971444402085,1.075,,convergence,1.0529209469256793,
NOG,NOG251121C00032000,Call,2025-11-21,32.0,0.45,0.55,82.0,353,0.4731497998046875,27.185,26.9,27.47,3.370599090754101,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.5,2.1815677162653166,verified,9.49386122122304,2.1885872719667256
NOG,NOG251121C00031000,Call,2025-11-21,31.0,0.6,0.75,1.0,800,0.4790091162109374,27.185,26.9,27.47,3.2652678691680355,2025-11-21,0.15605749486652978,0.15605749486652978,0.058766911516933716,0.675,2.322487757866014,verified,9.49386122122304,2.332778762031058
NOG,NOG251219P00021000,Put,2025-12-19,21.0,0.55,0.65,100.0,150,0.5468795312500001,27.185,26.9,27.47,3.709800075358771,2025-12-19,0.2327173169062286,0.2327173169062286,0.057395191477745855,0.6000000000000001,,convergence,5.660682401589824,
NOG,NOG260116C00031000,Call,2026-01-16,31.0,1.05,1.2,6.0,61,0.429693203125,27.185,26.9,27.47,9.186729372071607,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,1.125,3.790450988000501,verified,3.374432700090468,4.019162271940215
