Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
LNTH,LNTH261218C00075000,Call,2026-12-18,75.0,3.0,8.0,1.0,5.0,0.6031533825683595,53.36,52.78,53.94,1.309795593870423,2026-12-18,1.2292950034223136,0.2327173169062286,0.057395191477745855,2.525,0.5217626415211923,verified,57.26084310482089,0.5756013221944793
LNTH,LNTH251219C00062500,Call,2025-12-19,62.5,0.45,4.6,1.0,28.0,0.5410202148437502,53.36,52.78,53.94,1.1592117034435405,2025-12-19,0.2327173169062286,1.3059548254620124,0.04453878706187587,2.575,0.4345016773214298,verified,53.915949790998695,0.4891103668043467
LNTH,LNTH261218C00080000,Call,2026-12-18,80.0,2.0,7.0,4.0,9.0,0.5999795861816408,53.36,52.78,53.94,1.399506345562279,2026-12-18,1.2292950034223136,0.30937713894592744,0.05600418837457931,0.875,0.9506101851809936,verified,57.163013410888425,0.5803503745423784
LNTH,LNTH251219P00040000,Put,2025-12-19,40.0,0.1,3.0,2.0,63.0,0.6655306884765627,53.36,52.78,53.94,0.7406151647664029,2025-12-19,0.2327173169062286,0.5585215605749486,0.051960838387272376,3.75,0.5193720175747972,verified,54.009156040730524,0.51892755648666
LNTH,LNTH260116P00047500,Put,2026-01-16,47.5,0.95,5.0,2.0,21.0,0.6715120739746094,53.36,52.78,53.94,0.874889132702595,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.525,0.5600445917914997,verified,54.29259345497767,0.5089180543170658
LNTH,LNTH261218C00105000,Call,2026-12-18,105.0,0.35,2.35,1.0,30.0,0.5117236328125,53.36,52.78,53.94,1.8629246404487352,2026-12-18,1.2292950034223136,1.3059548254620124,0.04453878706187587,9.0,0.8762401035373657,verified,56.362988453847464,0.601472549937681
LNTH,LNTH260417C00080000,Call,2026-04-17,80.0,1.6,3.6,4.0,5.0,0.5769085278320312,53.36,52.78,53.94,1.4563655524731565,2026-04-17,0.5585215605749486,0.5585215605749486,0.051960838387272376,5.0,0.5264624621417958,verified,54.93126355820927,0.8256015525593822
LNTH,LNTH270115C00095000,Call,2027-01-15,95.0,0.65,4.5,5.0,32.0,0.5640302386474609,53.36,52.78,53.94,1.6496815803009808,2027-01-15,1.3059548254620124,0.06023271731690623,0.0583735370117685,0.25,0.5210623763529827,verified,57.58687078428036,0.5080944993222385
LNTH,LNTH261218C00077500,Call,2026-12-18,77.5,2.5,7.5,1.0,11.0,0.6022988989257814,53.36,52.78,53.94,1.351828658040875,2026-12-18,1.2292950034223136,0.06023271731690623,0.0583735370117685,0.2,0.5141939161004958,verified,57.329750733584945,0.5778581998926944
LNTH,LNTH260417C00075000,Call,2026-04-17,75.0,2.0,4.5,2.0,6.0,0.5732464550781251,53.36,52.78,53.94,1.3707166643550095,2026-04-17,0.5585215605749486,1.2292950034223136,0.04492753363168619,8.0,0.4633020271643439,verified,54.71590296546897,0.8242832878341866
LNTH,LNTH260116C00130000,Call,2026-01-16,130.0,0.35,1.4,1.0,20.0,0.9575199560546874,53.36,52.78,53.94,2.402941871125163,2026-01-16,0.30937713894592744,1.3059548254620124,0.04453878706187587,1.925,0.5518416188652256,verified,54.100351557454985,0.5608659996774514
LNTH,LNTH270115C00105000,Call,2027-01-15,105.0,1.1,3.6,1.0,15.0,0.5679974841308593,53.36,52.78,53.94,1.8386662431487857,2027-01-15,1.3059548254620124,0.5585215605749486,0.051960838387272376,11.45,0.53068640789316,verified,57.10661213869001,0.5125320807064541
LNTH,LNTH251017C00070000,Call,2025-10-17,70.0,0.05,0.5,4.0,71.0,0.68555001953125,53.36,52.78,53.94,1.3073167734368383,2025-10-17,0.06023271731690623,0.2327173169062286,0.057395191477745855,7.55,0.5400079218877887,verified,53.544788395834026,0.5383046794116716
LNTH,LNTH251219C00080000,Call,2025-12-19,80.0,0.05,0.45,4.0,85.0,0.5395553857421876,53.36,52.78,53.94,1.4798372101914763,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,1.45,0.5955234522045679,verified,54.06000028182072,0.48941182667253696
LNTH,LNTH251219P00045000,Put,2025-12-19,45.0,1.1,3.9,1.0,26.0,0.5986368261718751,53.36,52.78,53.94,0.8319495768469325,2025-12-19,0.2327173169062286,0.06023271731690623,0.0583735370117685,2.0500000000000003,0.22459801282741884,verified,54.08981656141811,0.5113917170889437
LNTH,LNTH261218C00115000,Call,2026-12-18,115.0,3.0,7.8,1.0,14.0,0.723513507080078,53.36,52.78,53.94,2.0083532439346485,2026-12-18,1.2292950034223136,0.2327173169062286,0.057395191477745855,1.6,0.527801672478405,verified,57.26084310482089,0.6071682079498197
LNTH,LNTH270115C00100000,Call,2027-01-15,100.0,1.1,4.0,3.0,36.0,0.5650678259277344,53.36,52.78,53.94,1.767269066909009,2027-01-15,1.3059548254620124,1.2292950034223136,0.04492753363168619,13.95,0.5061837479528971,verified,56.58447933732135,0.5108237168994786
LNTH,LNTH260417C00070000,Call,2026-04-17,70.0,2.1,5.4,2.0,16.0,0.5471236694335939,53.36,52.78,53.94,1.2714453112557138,2026-04-17,0.5585215605749486,0.30937713894592744,0.05600418837457931,11.35,0.5249717545789124,verified,55.05545490656307,0.8226482820234329
LNTH,LNTH260116C00090000,Call,2026-01-16,90.0,0.2,1.0,5.0,85.0,0.6020547607421877,53.36,52.78,53.94,1.6576846724891274,2026-01-16,0.30937713894592744,0.30937713894592744,0.05600418837457931,2.55,0.44930791748037896,verified,54.29259345497767,0.5592800465868537
LNTH,LNTH251219P00047500,Put,2025-12-19,47.5,1.75,4.7,1.0,21.0,0.5766643896484375,53.36,52.78,53.94,0.8786533435511891,2025-12-19,0.2327173169062286,0.30937713894592744,0.05600418837457931,0.8999999999999999,0.47782044041431965,verified,54.06000028182072,0.5104685743094279
LNTH,LNTH260116P00045000,Put,2026-01-16,45.0,0.85,4.2,1.0,130.0,0.523442265625,53.36,52.78,53.94,0.8317875707740948,2026-01-16,0.30937713894592744,1.3059548254620124,0.04453878706187587,1.525,0.45463026641526444,verified,54.100351557454985,0.5089778335357491
LNTH,LNTH261218P00047500,Put,2026-12-18,47.5,5.0,10.0,2.0,11.0,0.5772747351074219,53.36,52.78,53.94,0.8427516230601421,2026-12-18,1.2292950034223136,1.3059548254620124,0.04453878706187587,7.1,0.4636147328848487,verified,56.362988453847464,0.5109670712178345
LNTH,LNTH261218C00070000,Call,2026-12-18,70.0,4.0,9.0,1.0,17.0,0.6003457934570313,53.36,52.78,53.94,1.224568052366994,2026-12-18,1.2292950034223136,0.30937713894592744,0.05600418837457931,6.55,0.5217480239109321,verified,57.163013410888425,0.5708415010400827
