T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.23720364495899426,AMZN
0.1,0.7,Put,-0.06493768609533435,AMZN
0.1,0.8,Call,0.24872563813019277,AMZN
0.1,0.8,Put,-0.06084447493071021,AMZN
0.1,0.9,Call,0.25897876643485307,AMZN
0.1,0.9,Put,-0.043801706147372776,AMZN
0.2,0.7,Call,0.07176910758072141,AMZN
0.2,0.7,Put,-0.2210343264521658,AMZN
0.2,0.8,Call,0.08449732890590533,AMZN
0.2,0.8,Put,-0.18254721604993307,AMZN
0.2,0.9,Call,0.09576670919096697,AMZN
0.2,0.9,Put,-0.1521698685560402,AMZN
0.30000000000000004,0.7,Call,-0.005982510580232469,AMZN
0.30000000000000004,0.7,Put,-0.0796719605501983,AMZN
0.30000000000000004,0.8,Call,0.00520229311193332,AMZN
0.30000000000000004,0.8,Put,-0.07851561673993811,AMZN
0.30000000000000004,0.9,Call,0.015080265054913848,AMZN
0.30000000000000004,0.9,Put,-0.07010687178841493,AMZN
0.4,0.7,Call,-0.03381738434694165,AMZN
0.4,0.7,Put,-0.017703047409889372,AMZN
0.4,0.8,Call,-0.024409457850711747,AMZN
0.4,0.8,Put,-0.029507701399547615,AMZN
0.4,0.9,Call,-0.01611692763639483,AMZN
0.4,0.9,Put,-0.03103125748322305,AMZN
0.5,0.7,Call,-0.04078732630329873,AMZN
0.5,0.7,Put,0.0027687797964359717,AMZN
0.5,0.8,Call,-0.03292859205256127,AMZN
0.5,0.8,Put,-0.009452100749773873,AMZN
0.5,0.9,Call,-0.026012954150322898,AMZN
0.5,0.9,Put,-0.013779246821843394,AMZN
0.6,0.7,Call,-0.039638927583675786,AMZN
0.6,0.7,Put,0.00921483517798971,AMZN
0.6,0.8,Call,-0.033050051465426576,AMZN
0.6,0.8,Put,-0.0011195235607673142,AMZN
0.6,0.9,Call,-0.027260027420081268,AMZN
0.6,0.9,Put,-0.005808705348918826,AMZN
0.7000000000000001,0.7,Call,-0.03565810962144081,AMZN
0.7000000000000001,0.7,Put,0.01081851299563777,AMZN
