T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.6411222683426754,BABA
0.1,0.7,Put,0.5928226219609201,BABA
0.1,0.8,Call,0.9970893151631799,BABA
0.1,0.8,Put,0.07561507085718233,BABA
0.1,0.9,Call,1.3143803259560993,BABA
0.1,0.9,Put,-0.3938232049502943,BABA
0.2,0.7,Call,0.5139249207783969,BABA
0.2,0.7,Put,0.36929736944824043,BABA
0.2,0.8,Call,0.8123491956530393,BABA
0.2,0.8,Put,-0.10816811235692114,BABA
0.2,0.9,Call,1.0815045685605984,BABA
0.2,0.9,Put,-0.5493615445226752,BABA
0.30000000000000004,0.7,Call,0.37622387199790863,BABA
0.30000000000000004,0.7,Put,0.367787361645,BABA
0.30000000000000004,0.8,Call,0.6285045841368796,BABA
0.30000000000000004,0.8,Put,-0.061603803023520705,BABA
0.30000000000000004,0.9,Call,0.8609613304071394,BABA
0.30000000000000004,0.9,Put,-0.46444353270717414,BABA
0.4,0.7,Call,0.2397396297013077,BABA
0.4,0.7,Put,0.457055867872036,BABA
0.4,0.8,Call,0.4521093515312269,BABA
0.4,0.8,Put,0.07751996949156847,BABA
0.4,0.9,Call,0.6550365795946478,BABA
0.4,0.9,Put,-0.283302277685582,BABA
0.5,0.7,Call,0.10981033225181402,BABA
0.5,0.7,Put,0.5730792519532457,BABA
0.5,0.8,Call,0.2830320348526705,BABA
0.5,0.8,Put,0.24146804201521377,BABA
0.5,0.9,Call,0.4579431382478738,BABA
0.5,0.9,Put,-0.07755266296420871,BABA
0.6,0.7,Call,-0.009872598875341568,BABA
0.6,0.7,Put,0.6860321843256875,BABA
0.6,0.8,Call,0.11898896663855203,BABA
0.6,0.8,Put,0.3985270890004185,BABA
0.6,0.9,Call,0.2574383108175926,BABA
0.6,0.9,Put,0.11893314026793314,BABA
0.7000000000000001,0.7,Call,-0.11371174323663143,BABA
0.7000000000000001,0.7,Put,0.7834068999469526,BABA
0.7000000000000001,0.8,Call,-0.038279862387262976,BABA
0.7000000000000001,0.8,Put,0.5354168300297144,BABA
0.7000000000000001,0.9,Call,0.04042659116879462,BABA
0.7000000000000001,0.9,Put,0.29181941878686496,BABA
0.8,0.7,Call,-0.19244848388105806,BABA
0.8,0.7,Put,0.8612968083346884,BABA
0.8,0.8,Call,-0.17405679600676627,BABA
0.8,0.8,Put,0.6481052181014357,BABA
0.8,0.9,Call,-0.17862808974117295,BABA
0.8,0.9,Put,0.43669461595796655,BABA
0.9,0.7,Call,-0.23569307268915074,BABA
0.9,0.7,Put,0.9198852761325641,BABA
0.9,0.8,Call,-0.2600768484317919,BABA
0.9,0.8,Put,0.7370001347987276,BABA
0.9,0.9,Call,-0.32438752297631657,BABA
0.9,0.9,Put,0.5539796399586114,BABA
1.0,0.7,Call,-0.238656497059353,BABA
1.0,0.7,Put,0.9611260073040029,BABA
1.0,0.8,Call,-0.27738976672283533,BABA
1.0,0.8,Put,0.8044484098362226,BABA
1.0,0.9,Call,-0.3418776499776732,BABA
1.0,0.9,Put,0.646245881653762,BABA
1.1,0.7,Call,-0.206469413067456,BABA
1.1,0.7,Put,0.9875728017649393,BABA
1.1,0.8,Call,-0.23618343192531965,BABA
1.1,0.8,Put,0.8534591928479203,BABA
1.1,0.9,Call,-0.2699212050503567,BABA
1.1,0.9,Put,0.7168269974591593,BABA
1.2000000000000002,0.7,Call,-0.15106190145840653,BABA
1.2000000000000002,0.7,Put,1.0018122985670321,BABA
1.2000000000000002,0.8,Call,-0.16253049895487146,BABA
1.2000000000000002,0.8,Put,0.8870772949863454,BABA
1.2000000000000002,0.9,Call,-0.16563527757118554,BABA
1.2000000000000002,0.9,Put,0.7691260634963281,BABA
1.3000000000000003,0.7,Call,-0.08486134581084592,BABA
1.3000000000000003,0.7,Put,1.006210791577093,BABA
1.3000000000000003,0.8,Call,-0.07855682873917441,BABA
1.3000000000000003,0.8,Put,0.9080991916099797,BABA
1.3000000000000003,0.9,Call,-0.06011735941823503,BABA
1.3000000000000003,0.9,Put,0.8062942186217723,BABA
1.4000000000000001,0.7,Call,-0.017063092339619775,BABA
1.4000000000000001,0.7,Put,1.0028217011007914,BABA
1.4000000000000001,0.8,Call,0.0030315024055562107,BABA
1.4000000000000001,0.8,Put,0.9189665581299521,BABA
1.4000000000000001,0.9,Call,0.034747474950826335,BABA
1.4000000000000001,0.9,Put,0.8311046513175109,BABA
1.5000000000000002,0.7,Call,0.04686700211451455,BABA
1.5000000000000002,0.7,Put,0.9933722952358317,BABA
1.5000000000000002,0.8,Call,0.07651343744441429,BABA
1.5000000000000002,0.8,Put,0.9217486641349617,BABA
1.5000000000000002,0.9,Call,0.1157724692003444,BABA
1.5000000000000002,0.9,Put,0.8459261367909456,BABA
1.6,0.7,Call,0.10426563647086134,BABA
1.6,0.7,Put,0.9792867792064452,BABA
1.6,0.8,Call,0.1400286208493931,BABA
1.6,0.8,Put,0.9181663333676093,BABA
1.6,0.9,Call,0.18316635254957137,BABA
1.6,0.9,Put,0.8527443371645904,BABA
1.7000000000000002,0.7,Call,0.15420958641434182,BABA
1.7000000000000002,0.7,Put,0.9617235437866652,BABA
1.7000000000000002,0.8,Call,0.19357591161847162,BABA
1.7000000000000002,0.8,Put,0.9096326451425962,BABA
1.7000000000000002,0.9,Call,0.2383142504165642,BABA
1.7000000000000002,0.9,Put,0.8532032614841987,BABA
1.8000000000000003,0.7,Call,0.19673560855397607,BABA
1.8000000000000003,0.7,Put,0.941615442762463,BABA
1.8000000000000003,0.8,Call,0.2379515187505935,BABA
1.8000000000000003,0.8,Put,0.8972977379793078,BABA
1.8000000000000003,0.9,Call,0.2828905923956681,BABA
1.8000000000000003,0.9,Put,0.8486525651376887,BABA
1.9000000000000001,0.7,Call,0.2323552065787627,BABA
1.9000000000000001,0.7,Put,0.9197078643243465,BABA
1.9000000000000001,0.8,Call,0.27422761653284633,BABA
1.9000000000000001,0.8,Put,0.8820916413530934,BABA
1.9000000000000001,0.9,Call,0.31851683326743424,BABA
1.9000000000000001,0.9,Put,0.8401936233279308,BABA
2.0,0.7,Call,0.2617775442314507,BABA
2.0,0.7,Put,0.8965924487895904,BABA
2.0,0.8,Call,0.3035090674897045,BABA
2.0,0.8,Put,0.8647625479112797,BABA
2.0,0.9,Call,0.3466421675544673,BABA
2.0,0.9,Put,0.8287212264100674,BABA
2.1,0.7,Call,0.28576032193544915,BABA
2.1,0.7,Put,0.8727358746842299,BABA
2.1,0.8,Call,0.32682754203573416,BABA
2.1,0.8,Put,0.8459097406473706,BABA
2.1,0.9,Call,0.36851556483889303,BABA
2.1,0.9,Put,0.8149598066384293,BABA
2.2,0.7,Call,0.3050343771865062,BABA
2.2,0.7,Put,0.8485038897407209,BABA
2.2,0.8,Call,0.34510211512588973,BABA
2.2,0.8,Put,0.8260112758659515,BABA
2.2,0.9,Call,0.3851940821742147,BABA
2.2,0.9,Put,0.7994941471381517,BABA
2.3000000000000003,0.7,Call,0.3202691900604225,BABA
2.3000000000000003,0.7,Put,0.8241810866429788,BABA
2.3000000000000003,0.8,Call,0.3591312371070011,BABA
2.3000000000000003,0.8,Put,0.8054469176573674,BABA
2.3000000000000003,0.9,Call,0.3975640453221156,BABA
2.3000000000000003,0.9,Put,0.7827950089478934,BABA
2.4000000000000004,0.7,Call,0.3320604007622703,BABA
2.4000000000000004,0.7,Put,0.7999870244732586,BABA
2.4000000000000004,0.8,Call,0.36959878437002597,BABA
2.4000000000000004,0.8,Put,0.7845169570046734,BABA
2.4000000000000004,0.9,Call,0.4063651566909437,BABA
2.4000000000000004,0.9,Put,0.7652402999500836,BABA
2.5000000000000004,0.7,Call,0.3409287346768019,BABA
2.5000000000000004,0.7,Put,0.7760892891189285,BABA
2.5000000000000004,0.8,Call,0.37708571353328496,BABA
2.5000000000000004,0.8,Put,0.7634575568690137,BABA
2.5000000000000004,0.9,Call,0.41221346507670725,BABA
2.5000000000000004,0.9,Put,0.7471324444500204,BABA
2.6,0.7,Call,0.34732447933286753,BABA
2.6,0.7,Put,0.7526140297991948,BABA
2.6,0.8,Call,0.3820832302893206,BABA
2.6,0.8,Put,0.7424532130995313,BABA
2.6,0.9,Call,0.4156217293400142,BABA
2.6,0.9,Put,0.7287125733154751,BABA
2.7,0.7,Call,0.35163433221787854,BABA
2.7,0.7,Put,0.7296544359720191,BABA
2.7,0.8,Call,0.3850055776515767,BABA
2.7,0.8,Put,0.7216468467037931,BABA
2.7,0.9,Call,0.4170168462947508,BABA
2.7,0.9,Put,0.7101720847968286,BABA
2.8000000000000003,0.7,Call,0.3541889318225093,BABA
2.8000000000000003,0.7,Put,0.7072775448353972,BABA
2.8000000000000003,0.8,Call,0.3862016443108573,BABA
2.8000000000000003,0.8,Put,0.7011479646438381,BABA
2.8000000000000003,0.9,Call,0.41675448982505675,BABA
2.8000000000000003,0.9,Put,0.6916620478497296,BABA
2.9000000000000004,0.7,Call,0.35527021295074074,BABA
2.9000000000000004,0.7,Put,0.685529701689217,BABA
2.9000000000000004,0.8,Call,0.3859651348065524,BABA
2.9000000000000004,0.8,Put,0.6810392529131196,BABA
2.9000000000000004,0.9,Call,0.4151312833846582,BABA
2.9000000000000004,0.9,Put,0.6733008441017072,BABA
3.0000000000000004,0.7,Call,0.3551181831644156,BABA
3.0000000000000004,0.7,Put,0.6644409362713746,BABA
3.0000000000000004,0.8,Call,0.38454330162557643,BABA
3.0000000000000004,0.8,Put,0.661381900841699,BABA
3.0000000000000004,0.9,Call,0.4123948675922287,BABA
3.0000000000000004,0.9,Put,0.6551803765241151,BABA
3.1,0.7,Call,0.353936964171079,BABA
3.1,0.7,Put,0.6440284682599172,BABA
3.1,0.8,Call,0.38214435378946365,BABA
3.1,0.8,Put,0.6422199003239742,BABA
3.1,0.9,Call,0.4087522062391097,BABA
3.1,0.9,Put,0.6373711139918871,BABA
3.2,0.7,Call,0.3519000720102264,BABA
3.2,0.7,Put,0.6242995138481672,BABA
3.2,0.8,Call,0.3789436983278813,BABA
3.2,0.8,Put,0.623583517571441,BABA
3.2,0.9,Call,0.40437643397086415,BABA
3.2,0.9,Put,0.6199261913095999,BABA
3.3000000000000003,0.7,Call,0.34915497480657687,BABA
3.3000000000000003,0.7,Put,0.6052535315611461,BABA
3.3000000000000003,0.8,Call,0.37508917725089763,BABA
3.3000000000000003,0.8,Put,0.6054920970628026,BABA
3.3000000000000003,0.9,Call,0.39941250385525345,BABA
3.3000000000000003,0.9,Put,0.6028847431030611,BABA
3.4000000000000004,0.7,Call,0.34582699583721666,BABA
3.4000000000000004,0.7,Put,0.5868840181619686,BABA
3.4000000000000004,0.8,Call,0.3707054524037751,BABA
3.4000000000000004,0.8,Put,0.587956326463899,BABA
3.4000000000000004,0.9,Call,0.3939818502523268,BABA
3.4000000000000004,0.9,Put,0.5862746161678726,BABA
3.5000000000000004,0.7,Call,0.3420226392001156,BABA
3.5000000000000004,0.7,Put,0.5691799434956124,BABA
3.5000000000000004,0.8,Call,0.3658976737852283,BABA
3.5000000000000004,0.8,Put,0.5709800662486053,BABA
3.5000000000000004,0.9,Call,0.3881862446142811,BABA
3.5000000000000004,0.9,Put,0.570114577334037,BABA
3.6,0.7,Call,0.33783241477667064,BABA
3.6,0.7,Put,0.5521268954618389,BABA
3.6,0.8,Call,0.36075454848561506,BABA
3.6,0.8,Put,0.5545618275584936,BABA
3.6,0.9,Call,0.3821109897185944,BABA
3.6,0.9,Put,0.554416111534037,BABA
3.7,0.7,Call,0.33333323366709333,BABA
3.7,0.7,Put,0.5357079921555508,BABA
3.7,0.8,Call,0.355350909727357,BABA
3.7,0.8,Put,0.5386959655800427,BABA
3.7,0.9,Call,0.3758275711085625,BABA
