Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TSLX,TSLX250919C00017500,Call,2025-09-19,17.5,1.38,2.85,5.5,10,10,23.98,24.25,24.059999465942383,1.0000000000000004e-05
TSLX,TSLX250919C00020000,Call,2025-09-19,20.0,1.21,2.2,5.2,5,32,23.98,24.25,24.059999465942383,1.158207333984375
TSLX,TSLX250919C00022500,Call,2025-09-19,22.5,1.07,1.35,2.3,5,700,23.98,24.25,24.059999465942383,0.5585981640625001
TSLX,TSLX250919C00025000,Call,2025-09-19,25.0,0.96,0.0,0.15,346,833,23.98,24.25,24.059999465942383,0.1836019140624999
TSLX,TSLX250919C00030000,Call,2025-09-19,30.0,0.8,0.0,0.75,4,35,23.98,24.25,24.059999465942383,0.75586181640625
TSLX,TSLX250919P00015000,Put,2025-09-19,15.0,1.61,0.0,2.15,0,10,23.98,24.25,24.059999465942383,2.03906740234375
TSLX,TSLX250919P00017500,Put,2025-09-19,17.5,1.38,0.0,1.15,1,16,23.98,24.25,24.059999465942383,1.21875390625
TSLX,TSLX250919P00020000,Put,2025-09-19,20.0,1.21,0.0,0.2,1,97,23.98,24.25,24.059999465942383,0.585941640625
TSLX,TSLX250919P00022500,Put,2025-09-19,22.5,1.07,0.1,1.8,8,2901,23.98,24.25,24.059999465942383,0.6513706738281251
TSLX,TSLX250919P00025000,Put,2025-09-19,25.0,0.96,0.0,2.45,10,31,23.98,24.25,24.059999465942383,0.7456080126953125
TSLX,TSLX251017C00025000,Call,2025-10-17,25.0,0.96,0.0,0.5,30,30,23.98,24.25,24.059999465942383,0.2373123144531249
TSLX,TSLX251017P00022500,Put,2025-10-17,22.5,1.07,0.0,1.95,2,1,23.98,24.25,24.059999465942383,0.747072841796875
TSLX,TSLX251219C00020000,Call,2025-12-19,20.0,1.21,2.65,5.8,1,1,23.98,24.25,24.059999465942383,0.6875031250000001
TSLX,TSLX251219C00022500,Call,2025-12-19,22.5,1.07,1.2,2.7,1,735,23.98,24.25,24.059999465942383,0.3457096679687499
TSLX,TSLX251219C00025000,Call,2025-12-19,25.0,0.96,0.35,0.65,113,2903,23.98,24.25,24.059999465942383,0.190437783203125
TSLX,TSLX251219C00030000,Call,2025-12-19,30.0,0.8,0.0,0.75,4,15,23.98,24.25,24.059999465942383,0.4553277124023437
TSLX,TSLX251219P00017500,Put,2025-12-19,17.5,1.38,0.0,0.5,5,9,23.98,24.25,24.059999465942383,0.5478560839843751
TSLX,TSLX251219P00020000,Put,2025-12-19,20.0,1.21,0.0,1.25,1,6,23.98,24.25,24.059999465942383,0.5727581787109376
TSLX,TSLX251219P00022500,Put,2025-12-19,22.5,1.07,0.0,0.95,205,557,23.98,24.25,24.059999465942383,0.3071358349609374
TSLX,TSLX251219P00025000,Put,2025-12-19,25.0,0.96,1.35,2.7,5,34,23.98,24.25,24.059999465942383,0.3977111010742187
TSLX,TSLX260320C00012500,Call,2026-03-20,12.5,1.93,9.9,13.1,0,3,23.98,24.25,24.059999465942383,1.0595750146484375
TSLX,TSLX260320C00022500,Call,2026-03-20,22.5,1.07,0.0,0.0,0,18,23.98,24.25,24.059999465942383,1.0000000000000004e-05
TSLX,TSLX260320C00025000,Call,2026-03-20,25.0,0.96,0.0,0.85,4,60,23.98,24.25,24.059999465942383,0.1713950048828125
TSLX,TSLX260320C00035000,Call,2026-03-20,35.0,0.6900000000000001,0.0,0.2,0,3,23.98,24.25,24.059999465942383,0.327155166015625
TSLX,TSLX260320P00017500,Put,2026-03-20,17.5,1.38,0.0,0.0,0,20,23.98,24.25,24.059999465942383,0.12500875
TSLX,TSLX260320P00020000,Put,2026-03-20,20.0,1.21,0.4,2.65,1,6,23.98,24.25,24.059999465942383,0.6699251757812501
TSLX,TSLX260320P00025000,Put,2026-03-20,25.0,0.96,1.5,3.1,4,71,23.98,24.25,24.059999465942383,0.3535220898437499
