Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
OBDC,OBDC250919C00010000,Call,2025-09-19,10.0,1.41,4.0,4.7,0,1,14.09,14.12,14.109999656677246,1.15234798828125
OBDC,OBDC250919C00012500,Call,2025-09-19,12.5,1.13,1.45,1.85,2,8,14.09,14.12,14.109999656677246,0.5664105859375
OBDC,OBDC250919C00015000,Call,2025-09-19,15.0,0.94,0.0,0.05,102,859,14.09,14.12,14.109999656677246,0.2011798632812499
OBDC,OBDC250919P00012500,Put,2025-09-19,12.5,1.13,0.0,0.1,4,7,14.09,14.12,14.109999656677246,0.41211525390625
OBDC,OBDC250919P00015000,Put,2025-09-19,15.0,0.94,0.85,0.95,66,208,14.09,14.12,14.109999656677246,0.21289849609375
OBDC,OBDC250919P00017500,Put,2025-09-19,17.5,0.81,3.2,3.5,0,0,14.09,14.12,14.109999656677246,0.6093789062500001
OBDC,OBDC251017C00002500,Call,2025-10-17,2.5,5.64,11.9,13.4,10,0,14.09,14.12,14.109999656677246,5.449221938476562
OBDC,OBDC251017C00005000,Call,2025-10-17,5.0,2.82,8.9,9.4,5,5,14.09,14.12,14.109999656677246,1.375003125
OBDC,OBDC251017C00007500,Call,2025-10-17,7.5,1.88,6.4,7.2,20,20,14.09,14.12,14.109999656677246,1.2109414453124998
OBDC,OBDC251017C00010000,Call,2025-10-17,10.0,1.41,3.8,4.9,1,2,14.09,14.12,14.109999656677246,0.8007832421875
OBDC,OBDC251017C00012500,Call,2025-10-17,12.5,1.13,1.4,2.05,1,25,14.09,14.12,14.109999656677246,0.5185595019531251
OBDC,OBDC251017C00015000,Call,2025-10-17,15.0,0.94,0.0,0.1,37,6229,14.09,14.12,14.109999656677246,0.17774259765625
OBDC,OBDC251017C00017500,Call,2025-10-17,17.5,0.81,0.0,0.05,1,136,14.09,14.12,14.109999656677246,0.3515689843749999
OBDC,OBDC251017C00020000,Call,2025-10-17,20.0,0.71,0.0,0.75,3,3,14.09,14.12,14.109999656677246,0.8339860351562498
OBDC,OBDC251017P00007500,Put,2025-10-17,7.5,1.88,0.0,0.75,1,5,14.09,14.12,14.109999656677246,1.46875265625
OBDC,OBDC251017P00010000,Put,2025-10-17,10.0,1.41,0.0,0.0,30,0,14.09,14.12,14.109999656677246,0.2500075
OBDC,OBDC251017P00012500,Put,2025-10-17,12.5,1.13,0.05,0.15,4,1443,14.09,14.12,14.109999656677246,0.3281317187499999
OBDC,OBDC251017P00015000,Put,2025-10-17,15.0,0.94,1.2,1.3,2,360,14.09,14.12,14.109999656677246,0.3476627734374999
OBDC,OBDC251017P00017500,Put,2025-10-17,17.5,0.81,3.6,3.8,4,74,14.09,14.12,14.109999656677246,0.5800823242187501
OBDC,OBDC251017P00020000,Put,2025-10-17,20.0,0.71,0.0,0.0,2,0,14.09,14.12,14.109999656677246,1.0000000000000004e-05
OBDC,OBDC251017P00022500,Put,2025-10-17,22.5,0.63,7.6,8.5,0,2,14.09,14.12,14.109999656677246,0.7460962890625
OBDC,OBDC251017P00025000,Put,2025-10-17,25.0,0.56,10.0,11.0,0,1,14.09,14.12,14.109999656677246,0.86914193359375
OBDC,OBDC251017P00030000,Put,2025-10-17,30.0,0.47,14.9,17.2,0,2,14.09,14.12,14.109999656677246,1.1484417578125
OBDC,OBDC260116C00002500,Call,2026-01-16,2.5,5.64,0.0,0.0,41,41,14.09,14.12,14.109999656677246,1.0000000000000004e-05
OBDC,OBDC260116C00005000,Call,2026-01-16,5.0,2.82,0.0,0.0,41,11,14.09,14.12,14.109999656677246,1.0000000000000004e-05
OBDC,OBDC260116C00007500,Call,2026-01-16,7.5,1.88,6.8,8.2,1,0,14.09,14.12,14.109999656677246,1.228519482421875
OBDC,OBDC260116C00010000,Call,2026-01-16,10.0,1.41,0.0,0.0,0,1,14.09,14.12,14.109999656677246,1.0000000000000004e-05
OBDC,OBDC260116C00012500,Call,2026-01-16,12.5,1.13,1.55,1.7,1,102,14.09,14.12,14.109999656677246,0.168953623046875
OBDC,OBDC260116C00015000,Call,2026-01-16,15.0,0.94,0.1,0.2,3,3426,14.09,14.12,14.109999656677246,0.1450280810546875
OBDC,OBDC260116C00017500,Call,2026-01-16,17.5,0.81,0.0,0.05,10,137,14.09,14.12,14.109999656677246,0.2148516015625
OBDC,OBDC260116P00007500,Put,2026-01-16,7.5,1.88,0.0,0.0,0,20,14.09,14.12,14.109999656677246,0.2500075
OBDC,OBDC260116P00010000,Put,2026-01-16,10.0,1.41,0.0,0.15,25,40,14.09,14.12,14.109999656677246,0.4257869921875
OBDC,OBDC260116P00012500,Put,2026-01-16,12.5,1.13,0.15,0.35,30,413,14.09,14.12,14.109999656677246,0.2832102929687499
OBDC,OBDC260116P00015000,Put,2026-01-16,15.0,0.94,1.4,1.7,1,266,14.09,14.12,14.109999656677246,0.3295965478515624
