Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
IREN,IREN250829C00005000,Call,2025-08-29,5.0,4.62,16.1,20.2,2,5,23.01,23.2,23.1200008392334,5.812502734375
IREN,IREN250829C00007500,Call,2025-08-29,7.5,3.08,14.95,17.0,8,97,23.01,23.2,23.1200008392334,6.812501484375
IREN,IREN250829C00008000,Call,2025-08-29,8.0,2.89,13.25,17.2,2,6,23.01,23.2,23.1200008392334,4.984378769531249
IREN,IREN250829C00009000,Call,2025-08-29,9.0,2.57,12.3,15.9,4,12,23.01,23.2,23.1200008392334,9.914066303710936
IREN,IREN250829C00010000,Call,2025-08-29,10.0,2.31,12.15,13.75,2,37,23.01,23.2,23.1200008392334,6.14062732421875
IREN,IREN250829C00011000,Call,2025-08-29,11.0,2.1,12.0,12.25,1,8,23.01,23.2,23.1200008392334,2.3750040624999995
IREN,IREN250829C00011500,Call,2025-08-29,11.5,2.01,11.45,11.75,1,2,23.01,23.2,23.1200008392334,3.56250109375
IREN,IREN250829C00012000,Call,2025-08-29,12.0,1.93,10.55,11.85,8,19,23.01,23.2,23.1200008392334,3.0781273046874995
IREN,IREN250829C00012500,Call,2025-08-29,12.5,1.85,10.5,10.75,2,21,23.01,23.2,23.1200008392334,1.96875015625
IREN,IREN250829C00013000,Call,2025-08-29,13.0,1.78,9.05,10.85,1,20,23.01,23.2,23.1200008392334,4.746097817382813
IREN,IREN250829C00013500,Call,2025-08-29,13.5,1.71,9.4,9.75,1,6,23.01,23.2,23.1200008392334,2.843752890625
IREN,IREN250829C00014000,Call,2025-08-29,14.0,1.65,8.45,9.2,23,56,23.01,23.2,23.1200008392334,2.43750390625
IREN,IREN250829C00014500,Call,2025-08-29,14.5,1.59,8.6,8.7,32,106,23.01,23.2,23.1200008392334,1.9375003125
IREN,IREN250829C00015000,Call,2025-08-29,15.0,1.54,8.1,8.2,138,204,23.01,23.2,23.1200008392334,1.8125009375
IREN,IREN250829C00015500,Call,2025-08-29,15.5,1.49,7.65,7.75,4,41,23.01,23.2,23.1200008392334,2.000005
IREN,IREN250829C00016000,Call,2025-08-29,16.0,1.44,7.15,7.25,28,313,23.01,23.2,23.1200008392334,1.8671881640625
IREN,IREN250829C00016500,Call,2025-08-29,16.5,1.4,6.65,6.75,12,294,23.01,23.2,23.1200008392334,1.734376328125
IREN,IREN250829C00017000,Call,2025-08-29,17.0,1.36,6.2,6.3,36,924,23.01,23.2,23.1200008392334,1.7890635546875
IREN,IREN250829C00017500,Call,2025-08-29,17.5,1.32,5.7,5.85,30,182,23.01,23.2,23.1200008392334,1.7265638671875
IREN,IREN250829C00018000,Call,2025-08-29,18.0,1.28,5.3,5.4,1090,2665,23.01,23.2,23.1200008392334,1.765626171875
IREN,IREN250829C00018500,Call,2025-08-29,18.5,1.25,4.85,4.95,52,931,23.01,23.2,23.1200008392334,1.71875140625
IREN,IREN250829C00019000,Call,2025-08-29,19.0,1.22,4.4,4.55,194,1297,23.01,23.2,23.1200008392334,1.6992202539062502
IREN,IREN250829C00019500,Call,2025-08-29,19.5,1.18,4.0,4.15,308,463,23.01,23.2,23.1200008392334,1.6953140234375002
IREN,IREN250829C00020000,Call,2025-08-29,20.0,1.16,3.65,3.75,653,6162,23.01,23.2,23.1200008392334,1.6992202539062502
IREN,IREN250829C00020500,Call,2025-08-29,20.5,1.13,3.3,3.4,313,1508,23.01,23.2,23.1200008392334,1.70703271484375
IREN,IREN250829C00021000,Call,2025-08-29,21.0,1.1,2.97,3.05,1187,3622,23.01,23.2,23.1200008392334,1.703126484375
IREN,IREN250829C00021500,Call,2025-08-29,21.5,1.07,2.56,2.75,938,1352,23.01,23.2,23.1200008392334,1.6601579492187502
IREN,IREN250829C00022000,Call,2025-08-29,22.0,1.05,2.38,2.46,8219,4676,23.01,23.2,23.1200008392334,1.716798291015625
IREN,IREN250829C00022500,Call,2025-08-29,22.5,1.03,2.11,2.19,831,900,23.01,23.2,23.1200008392334,1.71484517578125
IREN,IREN250829C00023000,Call,2025-08-29,23.0,1.0,1.88,1.94,3533,2005,23.01,23.2,23.1200008392334,1.720704521484375
IREN,IREN250829C00023500,Call,2025-08-29,23.5,0.98,1.65,1.72,950,433,23.01,23.2,23.1200008392334,1.720704521484375
