Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BTG,BTG250919C00001500,Call,2025-09-19,1.5,2.64,2.05,2.95,1,1,3.95,3.96,3.950000047683716,2.4843787890625
BTG,BTG250919C00002000,Call,2025-09-19,2.0,1.98,1.8,2.4,1,9,3.95,3.96,3.950000047683716,2.531253671875
BTG,BTG250919C00002500,Call,2025-09-19,2.5,1.58,1.4,1.5,2,204,3.95,3.96,3.950000047683716,0.500005
BTG,BTG250919C00003000,Call,2025-09-19,3.0,1.32,0.9,1.0,3,517,3.95,3.96,3.950000047683716,0.8906260937499999
BTG,BTG250919C00003500,Call,2025-09-19,3.5,1.13,0.45,0.5,4260,11585,3.95,3.96,3.950000047683716,0.500005
BTG,BTG250919C00004000,Call,2025-09-19,4.0,0.99,0.1,0.15,881,9997,3.95,3.96,3.950000047683716,0.4101621484375
BTG,BTG250919C00004500,Call,2025-09-19,4.5,0.88,0.0,0.05,52,623,3.95,3.96,3.950000047683716,0.5039112109375
BTG,BTG250919C00005000,Call,2025-09-19,5.0,0.79,0.0,0.05,10,21,3.95,3.96,3.950000047683716,0.6171913281250001
BTG,BTG250919P00002500,Put,2025-09-19,2.5,1.58,0.0,0.05,0,5,3.95,3.96,3.950000047683716,1.125004375
BTG,BTG250919P00003000,Put,2025-09-19,3.0,1.32,0.0,0.05,3,71,3.95,3.96,3.950000047683716,0.73437765625
BTG,BTG250919P00003500,Put,2025-09-19,3.5,1.13,0.0,0.05,15,957,3.95,3.96,3.950000047683716,0.500005
BTG,BTG250919P00004000,Put,2025-09-19,4.0,0.99,0.15,0.2,28,408,3.95,3.96,3.950000047683716,0.4101621484375
BTG,BTG250919P00004500,Put,2025-09-19,4.5,0.88,0.55,0.65,205,5,3.95,3.96,3.950000047683716,0.5039112109375
BTG,BTG250919P00005000,Put,2025-09-19,5.0,0.79,1.0,1.1,0,4,3.95,3.96,3.950000047683716,0.7421900781249999
BTG,BTG250919P00005500,Put,2025-09-19,5.5,0.72,1.45,1.65,2,0,3.95,3.96,3.950000047683716,1.140629296875
BTG,BTG250919P00007500,Put,2025-09-19,7.5,0.53,3.5,3.7,1,2,3.95,3.96,3.950000047683716,1.5000025
BTG,BTG251017C00001000,Call,2025-10-17,1.0,3.96,1.7,2.55,2,2,3.95,3.96,3.950000047683716,1.0000000000000004e-05
BTG,BTG251017C00001500,Call,2025-10-17,1.5,2.64,1.55,2.3,2,1,3.95,3.96,3.950000047683716,1.0000000000000004e-05
BTG,BTG251017C00002000,Call,2025-10-17,2.0,1.98,1.65,2.4,10,508,3.95,3.96,3.950000047683716,1.4140654296875002
