Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ETSY,ETSY250829C00040000,Call,2025-08-29,40.0,1.44,17.2,19.55,0,3,57.3,57.51,57.38999938964844,2.7324250439453124
ETSY,ETSY250829C00044000,Call,2025-08-29,44.0,1.3,13.3,15.5,0,5,57.3,57.51,57.38999938964844,2.201176372070312
ETSY,ETSY250829C00045000,Call,2025-08-29,45.0,1.28,11.75,13.95,2,2,57.3,57.51,57.38999938964844,1.626954990234375
ETSY,ETSY250829C00047000,Call,2025-08-29,47.0,1.22,10.25,12.5,0,6,57.3,57.51,57.38999938964844,1.7890635546875
ETSY,ETSY250829C00048000,Call,2025-08-29,48.0,1.2,9.15,11.4,0,2,57.3,57.51,57.38999938964844,1.5966817041015622
ETSY,ETSY250829C00049000,Call,2025-08-29,49.0,1.17,8.3,10.55,0,1,57.3,57.51,57.38999938964844,1.5615256298828122
ETSY,ETSY250829C00050000,Call,2025-08-29,50.0,1.15,7.4,8.2,1,1,57.3,57.51,57.38999938964844,1.0332079589843752
ETSY,ETSY250829C00052000,Call,2025-08-29,52.0,1.1,5.35,6.9,1,3,57.3,57.51,57.38999938964844,1.0127002490234376
ETSY,ETSY250829C00053000,Call,2025-08-29,53.0,1.08,4.4,6.25,12,13,57.3,57.51,57.38999938964844,0.991211025390625
ETSY,ETSY250829C00054000,Call,2025-08-29,54.0,1.06,3.6,3.85,1,3,57.3,57.51,57.38999938964844,0.55273884765625
ETSY,ETSY250829C00055000,Call,2025-08-29,55.0,1.04,2.78,2.99,2,54,57.3,57.51,57.38999938964844,0.5224657128906249
ETSY,ETSY250829C00056000,Call,2025-08-29,56.0,1.03,2.11,2.31,13,32,57.3,57.51,57.38999938964844,0.5312546875
ETSY,ETSY250829C00057000,Call,2025-08-29,57.0,1.01,1.5,1.62,37,44,57.3,57.51,57.38999938964844,0.507817421875
ETSY,ETSY250829C00058000,Call,2025-08-29,58.0,0.99,1.07,1.14,623,73,57.3,57.51,57.38999938964844,0.51562984375
ETSY,ETSY250829C00059000,Call,2025-08-29,59.0,0.97,0.71,0.78,389,134,57.3,57.51,57.38999938964844,0.51758294921875
ETSY,ETSY250829C00060000,Call,2025-08-29,60.0,0.96,0.47,0.52,545,405,57.3,57.51,57.38999938964844,0.52539537109375
ETSY,ETSY250829C00061000,Call,2025-08-29,61.0,0.94,0.28,0.35,169,137,57.3,57.51,57.38999938964844,0.5293015820312501
ETSY,ETSY250829C00062000,Call,2025-08-29,62.0,0.93,0.2,0.24,224,70,57.3,57.51,57.38999938964844,0.5537154003906251
ETSY,ETSY250829C00063000,Call,2025-08-29,63.0,0.91,0.14,0.16,1864,285,57.3,57.51,57.38999938964844,0.5722699023437501
ETSY,ETSY250829C00064000,Call,2025-08-29,64.0,0.9,0.1,0.13,215,466,57.3,57.51,57.38999938964844,0.6054726953125001
ETSY,ETSY250829C00065000,Call,2025-08-29,65.0,0.88,0.03,0.1,150,524,57.3,57.51,57.38999938964844,0.5976602734375001
ETSY,ETSY250829C00066000,Call,2025-08-29,66.0,0.87,0.01,0.26,24,338,57.3,57.51,57.38999938964844,0.7578149218750001
ETSY,ETSY250829C00067000,Call,2025-08-29,67.0,0.86,0.01,0.28,6,235,57.3,57.51,57.38999938964844,0.8339860351562498
ETSY,ETSY250829C00068000,Call,2025-08-29,68.0,0.84,0.01,0.22,13,641,57.3,57.51,57.38999938964844,0.8554701953125
ETSY,ETSY250829C00069000,Call,2025-08-29,69.0,0.8300000000000001,0.0,0.39,1,241,57.3,57.51,57.38999938964844,1.015629921875
ETSY,ETSY250829C00070000,Call,2025-08-29,70.0,0.8200000000000001,0.01,0.38,53,1214,57.3,57.51,57.38999938964844,1.076176494140625
ETSY,ETSY250829C00071000,Call,2025-08-29,71.0,0.81,0.01,0.53,2,49,57.3,57.51,57.38999938964844,1.2168007910156249
ETSY,ETSY250829C00072000,Call,2025-08-29,72.0,0.8,0.0,0.33,1,217,57.3,57.51,57.38999938964844,1.15234798828125
ETSY,ETSY250829C00073000,Call,2025-08-29,73.0,0.79,0.0,0.03,25,253,57.3,57.51,57.38999938964844,0.8437515624999999
