Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MSFT,MSFT251010P00450000,Put,2025-10-10,450.0,0.23,0.25,112.0,159.0,0.2866282275390625,506.875,506.64,507.11,0.9102340216050097,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.24,0.2498929741506318,verified,494.3783569048737,0.5845480124818003
MSFT,MSFT251121P00485000,Put,2025-11-21,485.0,10.65,12.15,113.0,3022.0,0.2713085565185547,506.875,506.64,507.11,1.057258523604387,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,11.4,,convergence,458.7335918054806,0.8092400101192272
MSFT,MSFT251031P00455000,Put,2025-10-31,455.0,2.76,3.0,40.0,162.0,0.3018258294677735,506.875,506.64,507.11,0.9554572290555489,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,2.88,0.17695688108330584,verified,476.2117928080975,0.6735813456603665
MSFT,MSFT260220P00490000,Put,2026-02-20,490.0,20.25,22.5,2.0,654.0,0.2384261949157714,506.875,506.64,507.11,1.2601742583339555,2026-02-20,0.4024640657084189,0.6324435318275154,0.051285177934607185,16.549999999999997,0.6600898989090196,verified,388.83511288971783,1.030027068351524
MSFT,MSFT260515C00580000,Call,2026-05-15,580.0,15.95,17.15,2.0,87.0,0.2572095764160156,506.875,506.64,507.11,1.7300247935926374,2026-05-15,0.6324435318275154,0.3066392881587953,0.0563889810080628,0.43999999999999995,0.23849818769749986,verified,335.2553108765275,1.1247231664809698
MSFT,MSFT260116P00320000,Put,2026-01-16,320.0,0.41,0.47,1.0,4839.0,0.3815979809570312,506.875,506.64,507.11,0.7721247164069551,2026-01-16,0.3066392881587953,0.4791238877481177,0.05341669643953706,21.925,0.6620780898568422,verified,414.4408192100163,0.5406145749341746
MSFT,MSFT260320C00545000,Call,2026-03-20,545.0,20.85,23.0,1.0,463.0,0.2679058805847168,506.875,506.64,507.11,1.469622541316737,2026-03-20,0.4791238877481177,0.2299794661190965,0.05780078513921771,0.36,0.2819358840534212,verified,370.8435225222502,1.1524693501148287
MSFT,MSFT251010C00460000,Call,2025-10-10,460.0,47.25,50.0,5.0,34.0,0.4243831976318359,506.875,506.64,507.11,0.9308548924611555,2025-10-10,0.038329911019849415,0.9007529089664613,0.04769584013694305,18.975,0.7457978656072092,verified,494.16939603096705,0.9219064314546601
MSFT,MSFT251219P00330000,Put,2025-12-19,330.0,0.34,0.38,5.0,1086.0,0.4008848974609375,506.875,506.64,507.11,0.7564042351148652,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,20.85,,convergence,436.2746593425501,0.49299727699201057
MSFT,MSFT260821C00600000,Call,2026-08-21,600.0,18.25,19.7,1.0,128.0,0.2575300077819825,506.875,506.64,507.11,2.1300289482527277,2026-08-21,0.9007529089664613,0.2299794661190965,0.05780078513921771,16.95,,convergence,281.6863125227395,1.0400751475055818
