Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
TGT,TGT251003P00081000,Put,2025-10-03,81.0,0.14,0.17,634.0,1367.0,0.336920693359375,87.02000000000001,87.01,87.03,1.0277977684373403,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.15500000000000003,,convergence,78.80927794107987,1.9519878416172904
TGT,TGT251010P00081000,Put,2025-10-10,81.0,0.36,0.4,12.0,50.0,0.3217841259765625,87.02000000000001,87.01,87.03,1.134878584679897,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.38,,convergence,71.37327384043184,1.6754283094663225
TGT,TGT251003P00082000,Put,2025-10-03,82.0,0.21,0.24,2437.0,154.0,0.3222724023437499,87.02000000000001,87.01,87.03,1.0404866297760729,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,0.22499999999999998,,convergence,78.80927794107987,1.8993723429030651
TGT,TGT270115C00170000,Call,2027-01-15,170.0,1.07,1.26,4.0,650.0,0.3712221081542969,87.02000000000001,87.01,87.03,1680.8811397412233,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,1.165,,convergence,0.10113743082760272,5.0
TGT,TGT251010C00099000,Call,2025-10-10,99.0,0.17,0.19,1.0,82.0,0.38867798828125,87.02000000000001,87.01,87.03,1.3870738257198743,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.18,0.8982610788070355,verified,71.37327384043184,2.4509277681496444
TGT,TGT251010C00096000,Call,2025-10-10,96.0,0.28,0.32,10.0,204.0,0.3588931298828125,87.02000000000001,87.01,87.03,1.3450412855465446,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.30000000000000004,0.91439559609505,verified,71.37327384043184,2.4379041678174818
TGT,TGT251024C00100000,Call,2025-10-24,100.0,0.38,0.43,16.0,153.0,0.3649965844726562,87.02000000000001,87.01,87.03,1.7082358932936799,2025-10-24,0.07665982203969883,0.07665982203969883,0.0587254338160805,0.405,1.1221637912833016,verified,58.53992437027431,2.5390724234273145
TGT,TGT251010C00097000,Call,2025-10-10,97.0,0.23,0.27,32.0,689.0,0.370123486328125,87.02000000000001,87.01,87.03,1.3590521322709879,2025-10-10,0.038329911019849415,0.038329911019849415,0.0587254338160805,0.25,0.9061791972503933,verified,71.37327384043184,2.4422900475944704
TGT,TGT260320P00050000,Put,2026-03-20,50.0,0.55,0.63,11.0,293.0,0.5107470800781251,87.02000000000001,87.01,87.03,6.862760361009653,2026-03-20,0.4791238877481177,0.4791238877481177,0.05341669643953706,0.5900000000000001,,convergence,7.285698082082524,4.403407188030524
TGT,TGT251031C00093000,Call,2025-10-31,93.0,1.58,1.72,11.0,38.0,0.3483951879882812,87.02000000000001,87.01,87.03,1.7552520080944003,2025-10-31,0.09582477754962354,0.5557837097878165,0.05231070301965408,1.025,2.9489526506717345,verified,52.9838448103905,2.550563729746651
