Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
RWT,RWT251017P00007000,Put,2025-10-17,7.0,1.15,1.55,4.0,8.0,0.8710950390625,5.795,5.79,5.8,2.441271438706295,2025-10-17,0.057494866529774126,0.5557837097878165,0.05231070301965408,0.4,,convergence,2.867358331816439,
RWT,RWT251219C00005000,Call,2025-12-19,5.0,0.85,1.05,9.0,4.0,0.5390671093750001,5.795,5.79,5.8,14.381199546310416,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,1.35,,convergence,0.3476761436971216,
RWT,RWT251219P00005000,Put,2025-12-19,5.0,0.05,0.2,1.0,21357.0,0.48242705078125,5.795,5.79,5.8,14.376530930682755,2025-12-19,0.2299794661190965,0.2299794661190965,0.05780078513921771,0.3,8.741212044309467,verified,0.3477890475878902,
RWT,RWT260116P00005000,Put,2026-01-16,5.0,0.1,0.2,1.0,284.0,0.4179745703124999,5.795,5.79,5.8,36.71976975719988,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,1.25,,convergence,0.1361664311367208,
RWT,RWT260116C00006000,Call,2026-01-16,6.0,0.2,0.35,50.0,190.0,0.336920693359375,5.795,5.79,5.8,44.06372370863985,2026-01-16,0.3066392881587953,0.2299794661190965,0.05780078513921771,0.45,,convergence,0.1361664311367208,
RWT,RWT251219C00004000,Call,2025-12-19,4.0,1.85,2.25,1.0,6.0,0.9335944140625,5.795,5.79,5.8,11.504959637048334,2025-12-19,0.2299794661190965,0.3066392881587953,0.0563889810080628,0.95,,convergence,0.3476761436971216,
RWT,RWT260417P00006000,Put,2026-04-17,6.0,0.7,0.85,20.0,30.0,0.424810439453125,5.795,5.79,5.8,931.0121699864774,2026-04-17,0.5557837097878165,0.5557837097878165,0.05231070301965408,0.9750000000000001,,convergence,0.006444598892930849,
RWT,RWT260417C00006000,Call,2026-04-17,6.0,0.35,0.45,1.0,86.0,0.3086006640625,5.795,5.79,5.8,,2026-04-17,0.5557837097878165,,,,,,,
RWT,RWT260116P00007000,Put,2026-01-16,7.0,1.2,1.5,58.0,66.0,0.5312546875,5.795,5.79,5.8,,2026-01-16,0.3066392881587953,,,,,,,
RWT,RWT251219C00006000,Call,2025-12-19,6.0,0.25,0.35,1.0,626.0,0.38867798828125,5.795,5.79,5.8,,2025-12-19,0.2299794661190965,,,,,,,
RWT,RWT251219P00007000,Put,2025-12-19,7.0,1.15,1.35,3.0,26.0,0.45117736328125,5.795,5.79,5.8,,2025-12-19,0.2299794661190965,,,,,,,
RWT,RWT251219P00006000,Put,2025-12-19,6.0,0.4,0.5,5.0,287.0,0.3437565625,5.795,5.79,5.8,,2025-12-19,0.2299794661190965,,,,,,,
RWT,RWT260116C00005000,Call,2026-01-16,5.0,0.85,1.05,50.0,312.0,0.4687553125,5.795,5.79,5.8,,2026-01-16,0.3066392881587953,,,,,,,
RWT,RWT260417C00005000,Call,2026-04-17,5.0,0.9,1.05,2.0,101.0,0.3496158789062499,5.795,5.79,5.8,,2026-04-17,0.5557837097878165,,,,,,,
,,,,,,,,,,,,,,,,0.057494866529774126,0.0587254338160805,1.35,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.95,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,0.125,,convergence,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.15000000000000002,,convergence,,
,,,,,,,,,,,,,,,,0.3066392881587953,0.0563889810080628,0.275,,convergence,,
,,,,,,,,,,,,,,,,0.2299794661190965,0.05780078513921771,2.05,,convergence,,
,,,,,,,,,,,,,,,,0.5557837097878165,0.05231070301965408,0.7749999999999999,,convergence,,
