Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
SATS,SATS251024C00088000,Call,2025-10-24,88.0,0.5,1.65,,24.0,0.6159706372070313,73.28,73.06,73.5,1.1967183761078002,2025-10-24,0.07665982203969883,1.2265571526351813,0.045212340564687765,1.9500000000000002,0.5798445422066443,verified,73.5344269436312,0.5250779807684574
SATS,SATS261218P00037000,Put,2026-12-18,37.0,0.95,2.95,1.0,28.0,0.5416305603027345,73.28,73.06,73.5,0.48024538791625687,2026-12-18,1.2265571526351813,2.223134839151266,0.04083647717213597,4.15,0.5349288084687821,verified,77.04394655519711,0.48721099777680443
SATS,SATS251031P00060000,Put,2025-10-31,60.0,0.2,0.55,,22.0,0.5029346582031251,73.28,73.06,73.5,0.8142548279499819,2025-10-31,0.09582477754962354,0.2299794661190965,0.05780078513921771,0.3,0.612498512786227,verified,73.68700551774398,0.5223724652676864
SATS,SATS251017C00095000,Call,2025-10-17,95.0,0.05,0.45,100.0,594.0,0.6210975390625001,73.28,73.06,73.5,1.2920962801292197,2025-10-17,0.057494866529774126,0.2299794661190965,0.05780078513921771,0.575,0.5787923759571748,verified,73.52393274477909,0.5250331312962035
SATS,SATS251024C00105000,Call,2025-10-24,105.0,0.1,0.7,95.0,596.0,0.7666038964843751,73.28,73.06,73.5,1.4270048187787163,2025-10-24,0.07665982203969883,0.4791238877481177,0.05341669643953706,51.29,,convergence,73.58069056127147,0.5248007328875198
SATS,SATS251219C00120000,Call,2025-12-19,120.0,0.45,0.75,,8.0,0.6235389208984375,73.28,73.06,73.5,1.6207614264651373,2025-12-19,0.2299794661190965,1.3032169746748803,0.04482125048988174,0.55,0.6619297400907764,verified,74.03927440556052,0.5240384595144404
SATS,SATS251219P00055000,Put,2025-12-19,55.0,0.05,0.95,3107.0,3427.0,0.5073291455078125,73.28,73.06,73.5,0.7425331600721731,2025-12-19,0.2299794661190965,0.9774127310061602,0.04667031505189615,1.825,0.5390712232526972,verified,74.07076607144937,0.5411950416063327
SATS,SATS270115P00027000,Put,2027-01-15,27.0,0.4,2.0,4.0,624.0,0.6345251391601563,73.28,73.06,73.5,0.34130361319624025,2027-01-15,1.3032169746748803,0.019164955509924708,0.0587254338160805,9.2,0.745640213733698,verified,79.10845052928208,0.4702204338539513
SATS,SATS270115P00045000,Put,2027-01-15,45.0,2.85,5.2,2.0,16.0,0.5278367529296876,73.28,73.06,73.5,0.5736146631063086,2027-01-15,1.3032169746748803,0.5557837097878165,0.05231070301965408,3.0,0.5346124766592882,verified,78.44987740778883,0.48942161009363794
SATS,SATS251031C00075000,Call,2025-10-31,75.0,2.7,4.8,5.0,15.0,0.6047402807617189,73.28,73.06,73.5,1.0177217267187104,2025-10-31,0.09582477754962354,0.09582477754962354,0.05879340899574917,1.325,0.5236511692998491,verified,73.69401480875466,0.5252576967043986
