Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
MCHP,MCHP251121C00082500,Call,2025-11-21,82.5,0.55,0.7,10.0,102.0,0.481450498046875,64.85499999999999,64.77,64.94,1.9246504141959568,2025-11-21,0.15331964407939766,0.15331964407939766,0.05910628105559399,0.625,1.07329595277056,verified,42.86492725717426,2.9608311388418302
MCHP,MCHP260116P00042500,Put,2026-01-16,42.5,0.35,0.5,6.0,1004.0,0.5024463818359376,64.85499999999999,64.77,64.94,1.500302834253914,2026-01-16,0.3066392881587953,0.038329911019849415,0.0587254338160805,0.8500000000000001,0.8379250688009591,verified,28.32761428537515,1.2915466872761245
MCHP,MCHP251010C00069000,Call,2025-10-10,69.0,0.8,0.9,9.0,10.0,0.4360407958984374,64.85499999999999,64.77,64.94,1.179973652179253,2025-10-10,0.038329911019849415,0.019164955509924708,0.0587254338160805,0.4,0.7145614120644105,verified,58.475881959369396,2.2054759001962196
MCHP,MCHP251003C00070000,Call,2025-10-03,70.0,0.25,0.35,4.0,894.0,0.45508357421875,64.85499999999999,64.77,64.94,1.1369418566530392,2025-10-03,0.019164955509924708,0.9774127310061602,0.04667031505189615,2.85,,convergence,61.56867177541333,2.2456044221447167
MCHP,MCHP251003C00069000,Call,2025-10-03,69.0,0.35,0.45,2.0,223.0,0.4350642431640625,64.85499999999999,64.77,64.94,1.120440938238845,2025-10-03,0.019164955509924708,0.019164955509924708,0.0587254338160805,1.2000000000000002,0.8206253890481074,verified,61.58289798698094,2.2860714021163093
MCHP,MCHP260918P00045000,Put,2026-09-18,45.0,2.7,3.0,7.0,9.0,0.465825654296875,64.85499999999999,64.77,64.94,9.808584638086877,2026-09-18,0.9774127310061602,0.7255304585900069,0.050039897474193094,1.025,1.8741849917081612,verified,4.587817882027989,3.4044757243937207
MCHP,MCHP251003C00066000,Call,2025-10-03,66.0,1.1,1.3,1.0,38.0,0.4443414941406249,64.85499999999999,64.77,64.94,1.0717741056787147,2025-10-03,0.019164955509924708,0.3066392881587953,0.0563889810080628,0.47500000000000003,1.2176573828632071,verified,61.58014048884364,2.408988257381561
MCHP,MCHP260618C00105000,Call,2026-06-18,105.0,0.9,1.15,8.0,217.0,0.4137021520996093,64.85499999999999,64.77,64.94,11.492139916282536,2026-06-18,0.7255304585900069,0.019164955509924708,0.0587254338160805,0.6499999999999999,0.11978323749372309,verified,9.136679570985008,5.0
MCHP,MCHP260116C00095000,Call,2026-01-16,95.0,0.4,0.55,1.0,1111.0,0.4497125341796875,64.85499999999999,64.77,64.94,3.366037935612403,2026-01-16,0.3066392881587953,0.9774127310061602,0.04667031505189615,1.875,2.7281172015211945,verified,28.223092495455223,3.8238523846872123
MCHP,MCHP251003P00062000,Put,2025-10-03,62.0,0.6,0.7,11.0,30.0,0.445318046875,64.85499999999999,64.77,64.94,1.0070413305971964,2025-10-03,0.019164955509924708,1.3032169746748803,0.04482125048988174,1.25,3.331665942185611,verified,61.56648999026953,2.439787782201895
MCHP,MCHP260918C00110000,Call,2026-09-18,110.0,1.65,2.1,5.0,212.0,0.4470270141601562,64.85499999999999,64.77,64.94,23.7738564381069,2026-09-18,0.9774127310061602,0.07665982203969883,0.0587254338160805,0.6499999999999999,0.9123416537687425,verified,4.626931280012358,5.0
MCHP,MCHP270115C00120000,Call,2027-01-15,120.0,1.1,1.4,3.0,217.0,0.3842835009765625,64.85499999999999,64.77,64.94,62.52684693612938,2027-01-15,1.3032169746748803,0.09582477754962354,0.05879340899574917,1.1,1.0288423058774463,verified,1.919175616236957,5.0
MCHP,MCHP251024C00074000,Call,2025-10-24,74.0,0.6,0.7,8.0,32.0,0.4477594287109374,64.85499999999999,64.77,64.94,1.4037811592743858,2025-10-24,0.07665982203969883,0.3066392881587953,0.0563889810080628,0.4,1.1990213513351768,verified,52.714769329323794,2.473616289140636
MCHP,MCHP251031C00073000,Call,2025-10-31,73.0,1.05,1.15,1.0,7.0,0.4536187451171874,64.85499999999999,64.77,64.94,1.4588714762209214,2025-10-31,0.09582477754962354,0.4791238877481177,0.05341669643953706,0.75,1.4937053080760507,verified,50.03867797120833,2.533046307743713
MCHP,MCHP260116C00097500,Call,2026-01-16,97.5,0.35,0.45,222.0,311.0,0.4523980541992188,64.85499999999999,64.77,64.94,3.456577190665184,2026-01-16,0.3066392881587953,1.3032169746748803,0.04482125048988174,26.95,,convergence,28.20709465517161,3.86483136172673
MCHP,MCHP260320C00100000,Call,2026-03-20,100.0,0.65,0.85,1.0,523.0,0.437505625,64.85499999999999,64.77,64.94,5.662826649503091,2026-03-20,0.4791238877481177,1.3032169746748803,0.04482125048988174,1.525,3.921433944719043,verified,17.659025463683392,4.62695632790285
MCHP,MCHP270115C00042500,Call,2027-01-15,42.5,25.7,28.2,1.0,8.0,0.5381515911865236,64.85499999999999,64.77,64.94,22.55185000633547,2027-01-15,1.3032169746748803,1.3032169746748803,0.04482125048988174,2.6,,convergence,1.8845460566676575,5.0
MCHP,MCHP270115C00115000,Call,2027-01-15,115.0,1.35,1.7,4.0,246.0,0.3848938464355468,64.85499999999999,64.77,64.94,59.921561647123994,2027-01-15,1.3032169746748803,0.09582477754962354,0.05879340899574917,0.75,0.970409204030028,verified,1.919175616236957,5.0
MCHP,MCHP270115P00040000,Put,2027-01-15,40.0,2.45,2.75,1.0,15.0,0.4733939379882813,64.85499999999999,64.77,64.94,20.98883752329869,2027-01-15,1.3032169746748803,0.4791238877481177,0.05341669643953706,1.025,1.5671746839421103,verified,1.9057749127648416,3.621231819754323
MCHP,MCHP251031C00075000,Call,2025-10-31,75.0,0.7,0.8,21.0,24.0,0.4487359814453124,64.85499999999999,64.77,64.94,1.4980782786175768,2025-10-31,0.09582477754962354,0.019164955509924708,0.0587254338160805,0.925,,convergence,50.06413955164601,2.573990667733285
MCHP,MCHP260320C00095000,Call,2026-03-20,95.0,0.9,1.15,2.0,379.0,0.4333552758789062,64.85499999999999,64.77,64.94,5.343965897900313,2026-03-20,0.4791238877481177,0.038329911019849415,0.0587254338160805,0.5,0.7912995566568792,verified,17.777059549973224,4.537479599213478
MCHP,MCHP251003P00063000,Put,2025-10-03,63.0,0.85,1.0,5.0,57.0,0.442388388671875,64.85499999999999,64.77,64.94,1.023029420226511,2025-10-03,0.019164955509924708,0.2299794661190965,0.05780078513921771,0.5,1.143689100235558,verified,61.58180669530603,1.8845047928073484
